time,F8,F4,Fz,F3,F7
1.508,0.033998710937499996,0.035287476562499996,0.095382938,0.027909357,0.032092162109374996
1.512,0.033999078,0.035287512,0.095382836,0.027909658,0.032091021484374996
1.516,0.033998809,0.035287777,0.095383172,0.027910664,0.032091424
1.52,0.033998273,0.035287777,0.095383711,0.027911268,0.032091088
1.524,0.033997133,0.035288515624999996,0.095384547,0.027912273,0.032091391
1.528,0.033996965,0.03528932,0.095385289,0.027913246,0.032092195
1.532,0.033996797,0.035289859374999996,0.095385453,0.027914387,0.032093066406249995
1.536,0.033997199218749996,0.035290563,0.095385688,0.027915056640624998,0.032093268
1.54,0.033997836,0.035291031,0.095385555,0.027914922,0.032093167968749996
1.544,0.033997434,0.035291133,0.095385859,0.027914822,0.032093033203124996
1.548,0.033997199218749996,0.035291602,0.095386195,0.027915626953124998,0.032094006
1.552,0.033997199218749996,0.035291199,0.095385086,0.027914688,0.032095012
1.556,0.033998039,0.035290664,0.095382875,0.027913783203124997,0.032094777
1.56,0.033999348,0.035290796874999995,0.095381531,0.027914083984374997,0.03209434
1.564,0.034000152,0.035291434,0.095382469,0.027914218749999997,0.03209434
1.568,0.034000957,0.035291301,0.095381867,0.027914588,0.032094475
1.572,0.034000722656249996,0.035291098,0.095381398,0.027914318,0.032094375
1.576,0.034000117,0.035291535,0.095381367,0.027914050781249998,0.032094676
1.58,0.033999781,0.035291434,0.095380227,0.027913951,0.032094441
1.584,0.034000351562499996,0.035291633,0.095378719,0.027913447,0.032094273
1.588,0.034001426,0.035291602,0.095378109,0.027912207031249997,0.032093937499999996
1.592,0.034001527,0.03529123,0.095377141,0.027912375,0.032093334
1.596,0.034002027,0.035292035,0.095376133,0.027912375,0.032092664
1.6,0.034001660156249995,0.035292808593749996,0.095376305,0.027912474609374998,0.032093436
1.604,0.034000957,0.035292539062499996,0.095376469,0.027913414,0.032094105
1.608,0.03400082,0.035292305,0.095374961,0.027914555,0.032093838
1.612,0.034000652,0.035292137,0.095373484,0.027914621093749998,0.032094709
1.616,0.034000484,0.035292105,0.09537318,0.027914387,0.032095447
1.62,0.034001222656249996,0.035291937499999995,0.095372914,0.027914453,0.03209642
1.624,0.034001996,0.035292004,0.095370836,0.027914318,0.032096822
1.628,0.034000688,0.035292640624999996,0.095369164,0.027913212890624997,0.032096117187499995
1.632,0.033999547,0.035292941,0.095367789,0.027912207031249997,0.032095313
1.636,0.033999480468749996,0.035292305,0.095367617,0.027911402,0.032093937499999996
1.64,0.033998641,0.035291969,0.095368492,0.027911501953124997,0.032092766
1.644,0.033997535,0.03529234,0.095368828,0.027912609374999998,0.032092262
1.648,0.033996629,0.035292105,0.095368961,0.027912609374999998,0.032091559
1.652,0.033996461,0.035291602,0.095369461,0.027911939,0.032090217
1.656,0.033996429687499996,0.035291836,0.095368156,0.027910934,0.032090150390624995
1.66,0.033996934,0.035291937499999995,0.09536668,0.027909457031249998,0.032090082
1.664,0.033997266,0.035291434,0.095365977,0.027908318,0.032089144531249995
1.668,0.033997402,0.035291602,0.095366109,0.027907748,0.032088775
1.672,0.033996461,0.035291301,0.095365844,0.02790748,0.032089479
1.676,0.033995758,0.035290762,0.095364734,0.027906373,0.032088406
1.68,0.033994852,0.035290527343749996,0.095364031,0.027905703,0.032087199
1.684,0.033992844,0.035290328,0.095363727,0.027905199,0.03208626
1.688,0.033992441,0.035289656249999996,0.095363859,0.027905433593749997,0.032086093749999996
1.692,0.033992172,0.035287914,0.095362688,0.027906508,0.0320874
1.696,0.033991734,0.035287746093749996,0.095361312,0.027907412109374998,0.032086697
1.7,0.033992004,0.035288617187499996,0.095358664,0.027908552734374998,0.032086395
1.704,0.033991938,0.035288984,0.095354977,0.027908084,0.032086093749999996
1.708,0.033990996093749996,0.035287847656249996,0.095354578,0.027908015624999997,0.0320874
1.712,0.033990394531249996,0.035286773437499995,0.095352969,0.027907412109374998,0.032088607
1.716,0.033989723,0.035286371,0.095352164,0.027906138671874997,0.032088674
1.72,0.033990094,0.035285734374999995,0.095352094,0.027905602,0.032087869140624996
1.724,0.033990863,0.03528523,0.095350789,0.027904998046874997,0.032087535
1.728,0.033991902,0.035284996,0.095348977,0.027903992187499997,0.032085857421874996
1.732,0.03399207,0.03528409,0.095347836,0.027903725,0.03208435
1.736,0.033991871,0.035283285,0.095347031,0.027904093749999997,0.032084082031249996
1.74,0.033991133,0.035283922,0.095346359,0.027904865,0.032084584
1.744,0.03399073,0.035284762,0.095346328,0.027905099609374998,0.032086025
1.748,0.033990262,0.035283922,0.095346797,0.027904463,0.032086529
1.752,0.033988887,0.035283152,0.095346633,0.027904664062499997,0.03208673
1.756,0.033987879,0.035282715,0.09534757,0.027904427734374997,0.032086629
1.76,0.033987711,0.035281644531249996,0.095346867,0.027904328,0.032086295
1.764,0.033987645,0.035280671874999996,0.095345156,0.027904463,0.032086964843749996
1.768,0.033987578,0.035279699218749995,0.09534475,0.027904797,0.032087467
1.772,0.03398684,0.035279328124999995,0.095345289,0.027905938,0.032088641
1.776,0.033986539,0.035279195,0.09534482,0.027905400390624998,0.03208891
1.78,0.033987578,0.035279969,0.095344313,0.027903992187499997,0.032087703
1.784,0.033988214843749996,0.035280738,0.09534418,0.027903893,0.0320874
1.788,0.033987578,0.035281141,0.095344414,0.027903421874999997,0.032088674
1.792,0.033985633,0.035280300781249996,0.095343914,0.027902986328124997,0.032090217
1.796,0.033984156,0.035279867,0.095343313,0.027902316,0.032090484
1.8,0.033984059,0.035279164,0.095343609,0.027902283,0.032089715
1.804,0.033983754,0.035278558593749995,0.095343477,0.027901881,0.032089043
1.808,0.033982852,0.035278426,0.095343078,0.027902115,0.032089244
1.812,0.03398198,0.035279531249999996,0.095342805,0.027902785,0.032088307
1.816,0.033981711,0.035280234,0.095341664,0.027903490234374998,0.032087199
1.82,0.033981777,0.035280035,0.095339391,0.027903824218749998,0.032087132812499995
1.824,0.033981844,0.035280234,0.095338016,0.027903623,0.032087166
1.828,0.033981609,0.03527973,0.095337141,0.027903322,0.032087132812499995
1.832,0.033980203,0.035279429687499995,0.095337141,0.027903623,0.032085656
1.836,0.033979867,0.035280371,0.095337406,0.027904496093749998,0.032085053
1.84,0.033979664,0.035280203,0.095336703,0.027904496093749998,0.03208465
1.844,0.033979531,0.03527973,0.095337211,0.027904830078124998,0.032084283
1.848,0.033979398437499996,0.035279867,0.09533882,0.027904830078124998,0.03208502
1.852,0.033978492,0.035278895,0.095339555,0.027905469,0.032086193
1.856,0.033978324,0.035277789062499995,0.095338484,0.027904797,0.032086998046874995
1.86,0.033978828,0.035278055,0.095336469,0.027902451,0.032085557
1.864,0.033980167968749996,0.035279063,0.095334492,0.027900773,0.032082639
1.868,0.033980102,0.035278761718749996,0.095332852,0.027899098,0.032080428
1.872,0.033978594,0.035277957,0.095332383,0.027899064453124997,0.032081131
1.876,0.033978762,0.035277555,0.095331172,0.027898460937499998,0.032081131
1.88,0.033979063,0.035277219,0.09532993,0.027897188,0.032081434
1.884,0.033979664,0.035276313,0.095328656,0.027896347656249997,0.032081031249999996
1.888,0.033980738,0.035275339843749996,0.095327352,0.027896281,0.032080191
1.892,0.033979898437499996,0.035275207,0.095327484,0.027896951,0.032080461
1.896,0.033978996,0.035275473,0.095327586,0.027896482,0.032081332
1.9,0.033978492,0.035275574,0.095326984,0.027896314453124998,0.032081701
1.904,0.033977957,0.035275207,0.09532732,0.027897053,0.032083209
1.908,0.033977484,0.035274336,0.095326242,0.027897188,0.032084551
1.912,0.03397675,0.035273363,0.095326141,0.027896383,0.032084584
1.916,0.033976918,0.035273429687499996,0.09532732,0.02789551,0.032085121
1.92,0.033976582,0.035273226562499996,0.095328359,0.027895176,0.032085121
1.924,0.033975473,0.035272793,0.095327852,0.027895779,0.032085725
1.928,0.03397477,0.035272324,0.095327586,0.027895945,0.032084248
1.932,0.033973964843749996,0.035272289,0.095328188,0.027896248,0.032083443
1.936,0.033972625,0.035272156,0.095328758,0.027897287,0.03208435
1.94,0.033971988,0.035272488,0.095329164,0.027897455078124998,0.032084047
1.944,0.033972156249999996,0.035271754,0.095328594,0.02789665,0.032083611
1.948,0.033972824218749996,0.035271988,0.09532782,0.027896013671874997,0.032083209
1.952,0.033973461,0.035273226562499996,0.095327148,0.027895341796874997,0.032082839843749995
1.956,0.033973964843749996,0.035273965,0.095326109,0.027894437499999997,0.0320815
1.96,0.03397507,0.035273766,0.095325336,0.027893498,0.032081064453124995
1.964,0.033975543,0.035273664,0.095323828,0.027893633,0.032080662
1.968,0.033974402,0.035273832,0.095322555,0.0278939,0.032080963
1.972,0.033974434,0.035273629,0.095321219,0.027893296874999998,0.032080393
1.976,0.033974738,0.035274097656249996,0.095320609,0.02789333,0.032079354
1.98,0.033974,0.035273027,0.095320242,0.027893197,0.032079455
1.984,0.033972824218749996,0.035272422,0.095319437,0.027893498,0.032080359
1.988,0.033971688,0.035273664,0.095319773,0.027893833984374998,0.032080227
1.992,0.033972355,0.035274636718749995,0.095319234,0.027894035,0.032080761718749996
1.996,0.033973496,0.035274133,0.095313508,0.027893431640624997,0.032081734
2,0.033972758,0.035273863,0.095311328,0.027892928,0.032081266
2.004,0.033971652,0.035273863,0.095314141,0.027893296874999998,0.032079755859374996
2.008,0.033970949,0.035273363,0.095315852,0.027893431640624997,0.032079152
2.012,0.033970277,0.035272992,0.095317156,0.027893164,0.032078749999999996
2.016,0.033969473,0.035273262,0.095319,0.027894302734374998,0.03207865
2.02,0.033968637,0.035273262,0.095320578,0.027894572265624997,0.03207818
2.024,0.033967527,0.035274097656249996,0.095320812,0.027894035,0.032077209
2.028,0.033966289,0.035274199218749996,0.095321719,0.027894807,0.032077443
2.032,0.033965617,0.035273597656249996,0.095322219,0.027895845703124998,0.032077878906249996
2.036,0.033965082031249996,0.035273766,0.095320812,0.027895779,0.032077174
2.04,0.033965953,0.035274301,0.095318703,0.027895141,0.032075498
2.044,0.033966019531249995,0.035274031,0.095316422,0.027894102,0.032074393
2.048,0.033964813,0.035273293,0.095314344,0.027893398437499998,0.032074057
2.052,0.033963707,0.035273363,0.095314578,0.027893968749999998,0.03207315
2.056,0.033962367,0.035274336,0.095314406,0.027894269531249998,0.032072279
2.06,0.033961395,0.035274,0.095312367,0.027893768,0.032072816406249996
2.064,0.03396109,0.035272391,0.095310187,0.027893431640624997,0.032074627
2.068,0.033961527,0.03527125,0.095309148,0.027893431640624997,0.032075129
2.072,0.033960922,0.035270343749999995,0.095308641,0.027892561,0.032075633
2.076,0.03395948,0.035270008,0.095308609,0.027890984,0.032075867187499996
2.08,0.03395975,0.03526907,0.09530807,0.027889777343749998,0.03207523
2.084,0.033961563,0.035268633,0.095307906,0.027889039,0.032074123
2.088,0.033962668,0.03526907,0.095307734,0.027888604,0.032072213
2.092,0.033962398,0.035269472656249995,0.095306297,0.027887664062499998,0.032071877
2.096,0.033961895,0.035269605,0.095305625,0.027887564,0.032072783
2.1,0.033961058593749996,0.035269574218749995,0.095305695,0.027888537,0.032073486
2.104,0.033960555,0.035269472656249995,0.095305828,0.027889643,0.032075029
2.108,0.03395975,0.035268836,0.095304789,0.027890078,0.032076336
2.112,0.033958813,0.035268469,0.095304688,0.027889843749999997,0.032076203
2.116,0.03395918,0.035268668,0.095305391,0.027889141,0.03207533
2.12,0.033958645,0.035268836,0.095305797,0.027889708984374997,0.032075363
2.124,0.033958309,0.035269539,0.095305625,0.027889708984374997,0.032075699218749996
2.128,0.033957973,0.035269641,0.095305594,0.027889341796874998,0.032076168
2.132,0.033957636718749996,0.035268969,0.09530482,0.027888303,0.032076537
2.136,0.033956801,0.035268301,0.095303578,0.027887463,0.032077309
2.14,0.033956027,0.035267328,0.095302773,0.027887129,0.03207808
2.144,0.033955289,0.035266992,0.095301703,0.027886792968749997,0.032077845703124996
2.148,0.033955727,0.035267227,0.095301102,0.027887699,0.03207818
2.152,0.033956633,0.035267461,0.095300562,0.027887732,0.032078248
2.156,0.033957234,0.035266957,0.095299289,0.027887061,0.032077945
2.16,0.033958309,0.035267059,0.095299289,0.027886658203124998,0.032076906249999995
2.164,0.03395898,0.035267292968749996,0.095299688,0.027886727,0.032076771484374995
2.168,0.03395975,0.035266152343749996,0.095299289,0.027885418,0.032076738281249996
2.172,0.03396052,0.035265816,0.095298016,0.027883607421874998,0.032076973
2.176,0.033960758,0.035265785,0.095297313,0.027882938,0.032076738281249996
2.18,0.033960922,0.035265582,0.095297375,0.02788401,0.032075564
2.184,0.033961293,0.035265617,0.095297242,0.027884613281249998,0.032075564
2.188,0.033961563,0.035265852,0.095297313,0.027883876953124997,0.032076001953124995
2.192,0.033961863,0.035266188,0.095296141,0.02788334,0.032075801
2.196,0.033962902,0.035265953,0.095295297,0.027883273437499998,0.032075833984374996
2.2,0.033962434,0.035265652343749995,0.095294359,0.027882502,0.032077209
2.204,0.033960957031249996,0.03526575,0.09529382,0.02788267,0.032078314
2.208,0.033960992,0.035265551,0.095293289,0.027883842,0.032078582
2.212,0.033960387,0.035266188,0.095293352,0.027884210937499997,0.032077845703124996
2.216,0.033960621,0.035266992,0.095293156,0.027884781249999997,0.032076973
2.22,0.033961160156249996,0.035266488,0.095292586,0.027885351562499997,0.032077543
2.224,0.033960488,0.035266387,0.095292883,0.027885688,0.032077878906249996
2.228,0.033960422,0.035266289,0.09529275,0.027885721,0.032077275
2.232,0.03396109,0.035266859,0.095292883,0.027885652343749998,0.032077443
2.236,0.033961324,0.035267328,0.095292078,0.027886324218749998,0.032077477
2.24,0.03396059,0.035267664062499995,0.095289664,0.027886156,0.032077074
2.244,0.03395948,0.035267262,0.095288023,0.027886624999999998,0.032077711
2.248,0.033959012,0.035266457,0.095287117,0.027886525,0.032079656
2.252,0.033959078,0.035267191406249995,0.095285008,0.027885451,0.032079824
2.256,0.033959984,0.035267828,0.095279977,0.027885117,0.032078917968749995
2.26,0.033960891,0.035267059,0.095277867,0.027884412,0.032077576
2.264,0.033961226562499995,0.035266656,0.095278469,0.027884379,0.032076236
2.268,0.033961258,0.035266691,0.095278938,0.027885183593749998,0.03207657
2.272,0.033961492,0.035265918,0.095279305,0.027884949,0.032076873046874996
2.276,0.033961726562499996,0.035265348,0.095279375,0.027884715,0.032075900390624995
2.28,0.033961965,0.03526575,0.095279641,0.027884244,0.032075699218749996
2.284,0.033961293,0.035266555,0.095280578,0.027882703124999998,0.032075297
2.288,0.033960152,0.035266789,0.095281922,0.027882803,0.032074759765624995
2.292,0.033959516,0.03526773,0.095283766,0.027884445,0.032073889
2.296,0.033958309,0.035267898,0.095284336,0.027885048828124998,0.032073822265624996
2.3,0.033957035156249996,0.03526823,0.095285406,0.027885955,0.032074627
2.304,0.033957636718749996,0.035268164062499996,0.095285773,0.027886525,0.032075363
2.308,0.033958207,0.035267828,0.0952845,0.027885888671874998,0.032076168
2.312,0.033959215,0.035267426,0.095284805,0.027885854,0.032076102
2.316,0.033959551,0.03526773,0.095285242,0.027887463,0.032076336
2.32,0.033958879,0.035267996,0.095284938,0.027888033,0.032077041
2.324,0.033958309,0.035269004,0.095285141,0.027888303,0.032076906249999995
2.328,0.033959414,0.035269406249999996,0.095284641,0.027887228515624998,0.032076672
2.332,0.033959113,0.03526823,0.09528407,0.027885988,0.032076672
2.336,0.033957402,0.035267965,0.095284367,0.027886021,0.032077174
2.34,0.033957336,0.035268469,0.095284406,0.027886357421874997,0.032077074
2.344,0.03395757,0.035268703124999995,0.095283398,0.02788743,0.032077979
2.348,0.033958007812499996,0.03526793,0.095282289,0.027887699,0.03208083
2.352,0.033958242,0.035266824,0.095281148,0.027888102,0.03208368
2.356,0.033958242,0.035265617,0.095280414,0.027887933593749997,0.03208502
2.36,0.033958477,0.035265551,0.09528125,0.027887228515624998,0.032083176
2.364,0.033958141,0.035266891,0.09528343,0.02788857,0.032081434
2.368,0.033956531,0.035267227,0.095284266,0.027889508,0.032082572
2.372,0.03395566,0.03526823,0.095285445,0.027889141,0.032083611
2.376,0.033955457,0.035269035156249996,0.095286078,0.027888537,0.032082707
2.38,0.033955594,0.035269304687499996,0.095287453,0.027888267578124997,0.032080761718749996
2.384,0.033955426,0.035269203124999995,0.095288055,0.027889039,0.032079923828124995
2.388,0.033954957,0.035268668,0.095288023,0.027889979,0.032079755859374996
2.392,0.033954789,0.035267797,0.09528668,0.027890146,0.032079656
2.396,0.033955124999999996,0.035267262,0.09528507,0.027889174,0.032079455
2.4,0.033955426,0.035266691,0.095284164,0.027887699,0.032078684
2.404,0.033955691406249995,0.035266824,0.09528293,0.027886792968749997,0.032078717
2.408,0.033956262,0.035267797,0.095282156,0.027886256,0.032078884765624996
2.412,0.033956801,0.03526934,0.095280984,0.027885351562499997,0.032078984
2.416,0.033956297,0.035270313,0.095279336,0.027884682,0.032079186
2.42,0.033956465,0.035269707,0.095277531,0.02788448,0.032078516
2.424,0.033956699,0.035268633,0.095276555,0.027884244,0.032077477
2.428,0.033956801,0.035268301,0.095276789,0.027885285,0.032076471
