,time,F8,F4,F3,F7,,,
3937,15.748,0.093776836,0.208741844,0.166606109,0.132241047,,,
3938,15.752,0.093782234,0.208742719,0.166608297,0.132243406,,,
3939,15.756,0.093790313,0.208741234,0.166607969,0.132247984,,,
3940,15.76,0.093787227,0.20873903124999998,0.16660651562499998,0.13224487499999998,,,
3941,15.764,0.093777203,0.20873899999999998,0.16660695312499998,0.13223601562499998,,,
3942,15.768,0.093772711,0.20874067187499998,0.166609203,0.132231594,,,
3943,15.772,0.093778008,0.208740938,0.166610781,0.13223545312499999,,,
3944,15.776,0.093786289,0.208738766,0.166610078,0.13224068749999998,,,
3945,15.78,0.093783203,0.20873610937499998,0.166608125,0.13223720312499998,,,
3946,15.784,0.093772438,0.208735641,0.166607969,0.13222948437499998,,,
3947,15.788,0.093768555,0.20873692187499998,0.16661010937499998,0.132226063,,,
3948,15.792,0.093775023,0.20873721874999998,0.166611719,0.132229422,,,
3949,15.796,0.093782664,0.20873581249999998,0.16661178124999998,0.132234016,,,
3950,15.8,0.093779781,0.208732828,0.166609672,0.132230719,,,
3951,15.804,0.093771102,0.208732047,0.166609063,0.13222281249999998,,,
3952,15.808,0.093767477,0.20873376562499998,0.166611313,0.132219391,,,
3953,15.812,0.093772305,0.208734297,0.166612922,0.132223453,,,
3954,15.816,0.093779953,0.208732563,0.166612422,0.132228344,,,
3955,15.82,0.093776734,0.208729672,0.166610344,0.13222570312499998,,,
3956,15.824,0.093766742,0.208728563,0.166609906,0.132218984,,,
3957,15.828,0.093763258,0.208729641,0.166611953,0.13221657812499998,,,
3958,15.832,0.093769961,0.208729969,0.1666135,0.13222184374999998,,,
3959,15.836,0.093777133,0.208727734,0.166612547,0.132227969,,,
3960,15.84,0.093773578,0.208725078,0.16661051562499998,0.132224656,,,
3961,15.844,0.093763117,0.20872490624999998,0.166610578,0.132216344,,,
3962,15.848,0.093758562,0.20872739062499998,0.166613828,0.13221271874999999,,,
3963,15.852,0.093763156,0.20872849999999998,0.16661607812499998,0.132216078,,,
3964,15.856,0.093769992,0.208726594,0.16661537499999998,0.13222043749999998,,,
3965,15.86,0.093766508,0.208724406,0.166614063,0.132216938,,,
3966,15.864,0.093755578,0.208724781,0.166614641,0.132208391,,,
3967,15.868,0.093750148,0.208726625,0.166617109,0.13220467187499998,,,
3968,15.872,0.093755813,0.208727219,0.166619094,0.13220782812499998,,,
3969,15.876,0.093763656,0.20872575,0.166619031,0.132211922,,,
3970,15.88,0.093759062,0.20872360937499998,0.16661725,0.13220782812499998,,,
3971,15.884,0.093747797,0.20872364062499998,0.16661737499999998,0.132198469,,,
3972,15.888,0.093743508,0.208725844,0.16662,0.132194375,,,
3973,15.892,0.093749539,0.208726922,0.166622078,0.13219759374999998,,,
3974,15.896,0.093757117,0.208725484,0.166621875,0.132201094,,,
3975,15.9,0.093752391,0.208723141,0.166620094,0.132197906,,,
3976,15.904,0.093740555,0.20872320312499998,0.166620359,0.132190688,,,
3977,15.908,0.093734891,0.20872531249999998,0.166623453,0.132187906,,,
3978,15.912,0.093739586,0.20872639062499998,0.166625563,0.132191125,,,
3979,15.916,0.093746758,0.208724469,0.16662468749999998,0.13219481249999998,,,
3980,15.92,0.093743906,0.20872156249999999,0.166622438,0.132191391,,,
3981,15.924,0.093733953,0.208721094,0.166622281,0.13218401562499998,,,
3982,15.928,0.09373043,0.208722328,0.16662439062499998,0.132181578,,,
3983,15.932,0.093736937,0.208722969,0.166626063,0.132185969,,,
3984,15.936,0.093744578,0.208721094,0.166625359,0.13219143749999998,,,
3985,15.94,0.093741156,0.20871807812499998,0.166623078,0.132188078,,,
3986,15.944,0.093732313,0.20871723437499998,0.16662271874999998,0.132179625,,,
3987,15.948,0.093729258,0.208719109,0.16662512499999999,0.13217604687499998,,,
3988,15.952,0.093734922,0.208719813,0.166627078,0.132179766,,,
3989,15.956,0.093741227,0.20871823437499998,0.16662690624999998,0.132184766,,,
3990,15.96,0.093736297,0.208715828,0.166625156,0.132181969,,,
3991,15.964,0.093725203,0.20871545312499998,0.166625063,0.132174828,,,
3992,15.968,0.093722086,0.208717172,0.166627406,0.13217118749999998,,,
3993,15.972,0.093728187,0.20871804687499998,0.16662935937499998,0.132174766,,,
3994,15.976,0.093736031,0.20871615624999998,0.16662868749999998,0.132180266,,,
3995,15.98,0.09373268,0.20871321874999998,0.166626641,0.132176406,,,
3996,15.984,0.093723758,0.20871278124999998,0.166626328,0.132167891,,,
3997,15.988,0.0937195,0.20871421874999999,0.166628609,0.132167297,,,
3998,15.992,0.093724094,0.208714656,0.166630484,0.132173656,,,
3999,15.996,0.09373157,0.208712234,0.166629484,0.132180063,,,
4000,16,0.093727953,0.20870924999999999,0.16662717187499998,0.132177547,,,
4001,16.004,0.093717289,0.208709156,0.166627266,0.132170578,,,
4002,16.008,0.093712961,0.208710656,0.166629484,0.13216899999999998,,,
4003,16.012,0.093719164,0.208711063,0.166631031,0.13217399999999999,,,
4004,16.016,0.093725773,0.208709188,0.166630422,0.132178688,,,
4005,16.02,0.093721242,0.20870614062499998,0.166628109,0.132175203,,,
4006,16.024,0.093711789,0.208705563,0.16662775,0.132168797,,,
4007,16.028,0.093708703,0.208707078,0.166630016,0.132166953,,,
4008,16.032,0.093715414,0.208707313,0.1666315,0.132171656,,,
4009,16.036,0.093723023,0.20870517187499998,0.16663065624999998,0.132177141,,,
4010,16.04,0.093718359,0.208702219,0.166628484,0.132174641,,,
4011,16.044,0.093708672,0.208701719,0.166628313,0.132168156,,,
4012,16.048,0.09370525,0.208703625,0.166630922,0.132166281,,,
4013,16.052,0.09371018,0.20870439062499999,0.166632813,0.132171344,,,
4014,16.056,0.093716984,0.208702719,0.166632375,0.132175641,,,
4015,16.06,0.093712625,0.208701047,0.166631328,0.132170906,,,
4016,16.064,0.093701695,0.20870146874999998,0.16663203124999998,0.132162594,,,
4017,16.068,0.093697539,0.208703328,0.166634578,0.13215957812499998,,,
4018,16.072,0.093703273,0.208704156,0.166636297,0.132163266,,,
4019,16.076,0.093710047,0.20870254687499998,0.166635891,0.132167828,,,
4020,16.08,0.09370525,0.208700297,0.166634375,0.132163266,,,
4021,16.084,0.093694727,0.20870060937499998,0.166634891,0.132154453,,,
4022,16.088,0.093691375,0.208702313,0.16663729687499998,0.132151359,,,
4023,16.092,0.093698047,0.208702781,0.16663881249999998,0.132155328,,,
4024,16.096,0.093705352,0.208700969,0.166637938,0.13215975,,,
4025,16.1,0.093700359,0.20869879687499998,0.166636188,0.132156063,,,
4026,16.104,0.093689766,0.20869879687499998,0.16663632812499998,0.13214804687499998,,,
4027,16.108,0.093685906,0.208701,0.166639203,0.132144094,,,
4028,16.112,0.093691,0.208702109,0.16664125,0.132147578,,,
4029,16.116,0.093697203,0.208700234,0.166640656,0.132151672,,,
4030,16.12,0.093692008,0.208697781,0.166638875,0.13214737499999998,,,
4031,16.124,0.093680578,0.208697547,0.166638875,0.132140297,,,
4032,16.128,0.093677391,0.20869912499999999,0.166641094,0.132138563,,,
4033,16.132,0.093683797,0.208699531,0.166642766,0.13214351562499999,,,
4034,16.136,0.093691273,0.208697047,0.16664148437499998,0.132148688,,,
4035,16.14,0.093687047,0.20869453124999998,0.16663940624999998,0.132145359,,,
4036,16.144,0.093676891,0.20869453124999998,0.166639438,0.132137484,,,
4037,16.148,0.093673766,0.20869634374999999,0.166641625,0.132135031,,,
4038,16.152,0.093680977,0.208696516,0.166643063,0.132139266,,,
4039,16.156,0.093688656,0.208694438,0.166642391,0.132143656,,,
4040,16.16,0.093683156,0.208692219,0.166640578,0.132140063,,,
4041,16.164,0.093672063,0.208692484,0.16664081249999999,0.132132859,,,
4042,16.168,0.093668508,0.20869449999999998,0.166643438,0.132130141,,,
4043,16.172,0.093674477,0.208695438,0.166645281,0.132134125,,,
4044,16.176,0.093681047,0.20869385937499998,0.166644609,0.132138359,,,
4045,16.18,0.093675984,0.20869174999999998,0.166643094,0.1321335,,,
4046,16.184,0.093665453,0.20869148437499999,0.166643094,0.132125656,,,
4047,16.188,0.09366143,0.20869326562499999,0.166645578,0.132123813,,,
4048,16.192,0.093667469,0.208693734,0.166647219,0.132128438,,,
4049,16.196,0.093674539,0.208692063,0.166646688,0.13213275,,,
4050,16.2,0.093669211,0.20868996874999998,0.16664525,0.132128,,,
4051,16.204,0.093658852,0.208689703,0.166644906,0.13212015624999998,,,
4052,16.208,0.093656102,0.20869182812499998,0.166647688,0.13211737499999998,,,
4053,16.212,0.093662266,0.208692688,0.166649734,0.132120953,,,
4054,16.216,0.093668875,0.208690984,0.166649094,0.132123906,,,
4055,16.22,0.093663578,0.20868893749999998,0.16664753124999998,0.132117734,,,
4056,16.224,0.093652648,0.208688875,0.166647656,0.132109281,,,
4057,16.228,0.093650164,0.208690406,0.166649875,0.132107609,,,
4058,16.232,0.093656703,0.208690813,0.16665164062499999,0.132111766,,,
4059,16.236,0.093663445,0.208688797,0.166650875,0.132115922,,,
4060,16.24,0.093658313,0.208686797,0.166649141,0.132111563,,,
4061,16.244,0.09364775,0.208686656,0.166649438,0.132103953,,,
4062,16.248,0.0936445,0.208688609,0.166651875,0.132101578,,,
4063,16.252,0.093650602,0.208689141,0.166653563,0.132105938,,,
4064,16.256,0.093657305,0.208687125,0.16665271874999998,0.132110125,,,
4065,16.26,0.093652813,0.20868478124999998,0.166650781,0.132105594,,,
4066,16.264,0.093643195,0.20868440624999998,0.166650672,0.132096813,,,
4067,16.268,0.093640008,0.20868589062499998,0.16665282812499999,0.13209574999999998,,,
4068,16.272,0.093646008,0.20868621874999999,0.16665439062499998,0.13210090624999998,,,
4069,16.276,0.093652711,0.208684016,0.16665339062499998,0.132105594,,,
4070,16.28,0.093647922,0.208681422,0.166651375,0.132101703,,,
4071,16.284,0.093637227,0.208681266,0.16665134374999999,0.132094797,,,
4072,16.288,0.093634375,0.208683172,0.166653891,0.132092719,,,
4073,16.292,0.093640211,0.20868370312499998,0.166655672,0.132096484,,,
4074,16.296,0.093646984,0.208681359,0.16665446874999998,0.132100703,,,
4075,16.3,0.093642484,0.20867914062499998,0.166652484,0.132096172,,,
4076,16.304,0.093632227,0.20867884374999998,0.16665239062499998,0.132088031,,,
4077,16.308,0.093630484,0.20867984374999998,0.166654234,0.13208659374999998,,,
4078,16.312,0.093638398,0.20867984374999998,0.166655266,0.13209107812499998,,,
4079,16.316,0.093646141,0.208677297,0.166653828,0.13209604687499998,,,
4080,16.32,0.093642055,0.20867468749999998,0.16665175,0.132092094,,,
4081,16.324,0.093631992,0.208674422,0.166651813,0.132084203,,,
4082,16.328,0.09362975,0.208675922,0.166654156,0.13208232812499998,,,
4083,16.332,0.093635953,0.208676266,0.166655813,0.13208789062499998,,,
4084,16.336,0.093641414,0.208674219,0.166654703,0.132092016,,,
4085,16.34,0.093636484,0.20867179687499998,0.166652781,0.132087828,,,
4086,16.344,0.093626563,0.208671531,0.16665282812499999,0.132081266,,,
4087,16.348,0.093622469,0.208673047,0.16665509374999998,0.13208024999999998,,,
4088,16.352,0.093627602,0.20867365624999998,0.166657047,0.13208562499999998,,,
4089,16.356,0.093634844,0.208671969,0.166656516,0.132088094,,,
4090,16.36,0.09363025,0.20866979687499998,0.166654938,0.1320825,,,
4091,16.364,0.093619352,0.20867,0.166655297,0.132075016,,,
4092,16.368,0.093616406,0.208671641,0.166657516,0.13207275,,,
4093,16.372,0.093623883,0.20867228124999998,0.166659094,0.13207579687499998,,,
4094,16.376,0.093631523,0.208670031,0.166657891,0.132079453,,,
4095,16.38,0.093626828,0.208667406,0.16665560937499999,0.132075563,,,
4096,16.384,0.093617609,0.208667547,0.16665590624999999,0.132068516,,,
4097,16.388,0.093615602,0.208668953,0.16665795312499998,0.132066234,,,
4098,16.392,0.093623039,0.208669297,0.166659188,0.132069688,,,
4099,16.396,0.093629914,0.20866693749999998,0.16665798437499998,0.132073219,,,
4100,16.4,0.093624883,0.208664328,0.166656234,0.132068484,,,
4101,16.404,0.093614563,0.208664328,0.166656672,0.132061047,,,
4102,16.408,0.093612281,0.208665844,0.166658922,0.132059234,,,
4103,16.412,0.093620125,0.208665844,0.16665976562499998,0.132063516,,,
4104,16.416,0.0936275,0.208663219,0.16665839062499999,0.13206804687499998,,,
4105,16.42,0.093622273,0.208661109,0.166656703,0.132063125,,,
4106,16.424,0.093613148,0.208660938,0.166657078,0.132055078,,,
4107,16.428,0.09361057,0.20866289062499999,0.16665965624999998,0.132053297,,,
4108,16.432,0.0936155,0.208663328,0.166661297,0.132057188,,,
4109,16.436,0.093622,0.208660844,0.166659969,0.132060609,,,
4110,16.44,0.093616406,0.208658828,0.166658719,0.132055078,,,
4111,16.444,0.093605375,0.208659125,0.166659328,0.13204739062499998,,,
4112,16.448,0.093603023,0.208660734,0.166662,0.132045922,,,
4113,16.452,0.093610398,0.208661281,0.166663656,0.132050219,,,
4114,16.456,0.093617008,0.208659125,0.16666251562499998,0.132053625,,,
4115,16.46,0.093611609,0.208656953,0.16666103124999998,0.13204779687499998,,,
4116,16.464,0.093602187,0.208657047,0.166661531,0.132039188,,,
4117,16.468,0.093600578,0.20865896874999998,0.166664047,0.132036906,,,
4118,16.472,0.093606344,0.208659328,0.166665531,0.13204182812499998,,,
4119,16.476,0.093611914,0.208657391,0.166664688,0.132045625,,,
4120,16.48,0.09360718,0.20865499999999998,0.16666295312499999,0.132040656,,,
4121,16.484,0.093597227,0.208655078,0.166663375,0.13203278124999998,,,
4122,16.488,0.093593938,0.208657016,0.166666125,0.132030828,,,
4123,16.492,0.093600078,0.20865762499999999,0.166667844,0.132035531,,,
4124,16.496,0.093606414,0.208655609,0.166666906,0.132038953,,,
4125,16.5,0.093600844,0.20865329687499998,0.16666521874999998,0.13203348437499998,,,
4126,16.504,0.09359193,0.208653156,0.16666532812499998,0.132025563,,,
4127,16.508,0.093590617,0.20865473437499998,0.166667875,0.132023828,,,
4128,16.512,0.09359682,0.208654938,0.166669547,0.132028422,,,
4129,16.516,0.093602258,0.208652531,0.166668313,0.132032313,,,
4130,16.52,0.09359682,0.208650078,0.166666641,0.13202724999999998,,,
4131,16.524,0.093588406,0.208649641,0.166666531,0.132019266,,,
4132,16.528,0.093588008,0.20865051562499998,0.166668438,0.132018125,,,
4133,16.532,0.093595547,0.20865092187499998,0.166670219,0.132023422,,,
4134,16.536,0.093601789,0.208648906,0.166669156,0.132027016,,,
4135,16.54,0.093595148,0.208646594,0.166667313,0.132022453,,,
4136,16.544,0.093585125,0.208646125,0.166667172,0.132014844,,,
4137,16.548,0.093583914,0.20864743749999998,0.16666907812499998,0.13201323437499998,,,
4138,16.552,0.093591758,0.208647594,0.166670656,0.132017625,,,
4139,16.556,0.093598469,0.208645047,0.166668953,0.132022016,,,
4140,16.56,0.093591797,0.20864290624999998,0.16666740624999998,0.13201739062499998,,,
4141,16.564,0.093580797,0.20864317187499998,0.16666825,0.132009813,,,
4142,16.568,0.093579555,0.20864495312499998,0.16667056249999998,0.132008438,,,
4143,16.572,0.093586359,0.20864539062499998,0.166672141,0.132013172,,,
4144,16.576,0.093591961,0.208643375,0.166671328,0.132016141,,,
4145,16.58,0.093584422,0.208641766,0.166670422,0.132011078,,,
4146,16.584,0.093572648,0.208642563,0.1666715,0.132003672,,,
4147,16.588,0.093570234,0.208644813,0.166674313,0.132001672,,,
4148,16.592,0.093577211,0.20864568749999998,0.16667625,0.132005016,,,
4149,16.596,0.09358207,0.20864401562499998,0.166675625,0.132007797,,,
4150,16.6,0.093574328,0.208641891,0.166673906,0.13200232812499998,,,
4151,16.604,0.093562961,0.20864253124999999,0.16667464062499998,0.131994859,,,
4152,16.608,0.093561281,0.208644547,0.166677438,0.131992953,,,
4153,16.612,0.093569063,0.20864487499999998,0.16667893749999999,0.131997344,,,
4154,16.616,0.093574828,0.208642641,0.166677672,0.13200032812499998,,,
4155,16.62,0.093568125,0.208640281,0.16667585937499999,0.131995422,,,
4156,16.624,0.093558438,0.208640188,0.166676359,0.131988047,,,
4157,16.628,0.093556922,0.208642172,0.166679047,0.131986578,,,
4158,16.632,0.093563531,0.208642938,0.16668098437499998,0.131990641,,,
4159,16.636,0.093568828,0.208640859,0.166680141,0.131993109,,,
4160,16.64,0.093562695,0.208638375,0.16667823437499998,0.131988219,,,
4161,16.644,0.093552195,0.20863834374999998,0.166678406,0.13198075,,,
4162,16.648,0.093550758,0.208639688,0.16668071874999998,0.131980141,,,
4163,16.652,0.093559008,0.20863945312499999,0.166681828,0.131984734,,,
4164,16.656,0.093565875,0.20863667187499998,0.166680453,0.131988859,,,
4165,16.66,0.093559508,0.208634391,0.16667860937499998,0.131984391,,,
4166,16.664,0.093549883,0.20863418749999998,0.16667893749999999,0.131978063,,,
4167,16.668,0.093550187,0.20863515624999998,0.16668101562499998,0.131977953,,,
4168,16.672,0.093557969,0.208635391,0.166682563,0.131983219,,,
4169,16.676,0.093563797,0.20863304687499998,0.16668139062499998,0.131986844,,,
4170,16.68,0.093558531,0.208630625,0.166679375,0.13198174999999998,,,
4171,16.684,0.093548844,0.208631141,0.16667998437499998,0.131974609,,,
4172,16.688,0.093546328,0.20863307812499998,0.166682656,0.13197410937499998,,,
4173,16.692,0.093551766,0.208633844,0.16668446874999998,0.1319785,,,
4174,16.696,0.093556758,0.208631469,0.16668309374999998,0.131980984,,,
4175,16.7,0.093550688,0.208629453,0.16668171874999999,0.131974609,,,
4176,16.704,0.093541102,0.20862962499999999,0.166682297,0.13196609374999999,,,
4177,16.708,0.093540062,0.208631203,0.166684344,0.131965125,,,
4178,16.712,0.093548242,0.208631609,0.16668587499999998,0.13196914062499998,,,
4179,16.716,0.093553742,0.20862962499999999,0.166685078,0.13197192187499998,,,
4180,16.72,0.09354593,0.208628047,0.166684,0.131965484,,,
4181,16.724,0.093535867,0.208628047,0.166684109,0.13195774999999998,,,
4182,16.728,0.093535031,0.208629156,0.16668584374999998,0.131957406,,,
4183,16.732,0.093542813,0.20862929687499998,0.166687188,0.131962109,,,
4184,16.736,0.093548211,0.20862721874999998,0.166686422,0.131965078,,,
4185,16.74,0.093540695,0.208625375,0.16668524999999998,0.131960625,,,
4186,16.744,0.093529906,0.208625906,0.166686109,0.13195307812499998,,,
4187,16.748,0.093527891,0.208628422,0.166689125,0.13195107812499998,,,
4188,16.752,0.093533961,0.208629563,0.166691281,0.13195456249999998,,,
4189,16.756,0.093538148,0.208628047,0.166690703,0.131956,,,
4190,16.76,0.093530906,0.20862654687499999,0.166689563,0.131948859,,,
4191,16.764,0.093520383,0.20862721874999998,0.16669003124999998,0.13194028124999999,,,
4192,16.768,0.093519242,0.20862878124999998,0.166692344,0.131938797,,,
4193,16.772,0.093526586,0.208629266,0.166693859,0.13194335937499999,,,
4194,16.776,0.09353168,0.208626672,0.16669221874999998,0.131946672,,,
4195,16.78,0.093524742,0.208624672,0.1666905,0.131942688,,,
4196,16.784,0.093514945,0.208624797,0.166690875,0.131934938,,,
4197,16.788,0.093514281,0.208626578,0.16669321874999998,0.13193379687499998,,,
4198,16.792,0.09352182,0.208627172,0.166694734,0.131937531,,,
4199,16.796,0.093527492,0.208624859,0.166693391,0.13194054687499998,,,
4200,16.8,0.093520445,0.208622688,0.166691719,0.131935484,,,
4201,16.804,0.09350932,0.208623391,0.166692781,0.13192826562499999,,,
4202,16.808,0.093507273,0.208625563,0.166695734,0.131926531,,,
4203,16.812,0.093514984,0.208625875,0.166697141,0.131930625,,,
4204,16.816,0.093520852,0.20862306249999998,0.16669570312499998,0.13193353124999999,,,
