time,F8,F4,Fz,F3,F7
1.464,0.028142943,0.051298758,0.045939332031249995,0.016280170898437498,0.034430879
1.468,0.028143144531249997,0.051297883,0.045937055,0.016280405,0.034432055
1.472,0.028142541015624998,0.051295738281249996,0.045932227,0.016279734,0.034431684
1.476,0.028141970703124998,0.05129252,0.045927266,0.016277991,0.034429203
1.48,0.028141334,0.051290238,0.045930816,0.016277119,0.034429035156249996
1.484,0.028141502,0.051289601562499995,0.045934773,0.016277891,0.034430109
1.488,0.028141771484374998,0.051289672,0.045933031,0.016277958,0.034432625
1.492,0.028140832,0.051288328,0.045929441,0.016277757,0.034432254
1.496,0.028139322,0.051287223,0.045925218749999996,0.016277254,0.034430879
1.5,0.028138854,0.051286285,0.045929914,0.016277187,0.034432085937499995
1.504,0.028139021,0.051286352,0.04593484,0.016277924,0.034434234
1.508,0.028140328,0.051286117,0.045933266,0.01627836,0.034435004
1.512,0.028140529296874998,0.051284843749999996,0.045929109,0.01627826,0.034435136718749995
1.516,0.028139961,0.051283199,0.045924449218749996,0.016277119,0.034434332
1.52,0.028140765624999998,0.051281824,0.045928102,0.016277053,0.034432723
1.524,0.028141168,0.051281121,0.045932628906249995,0.016277556,0.034432625
1.528,0.028140898,0.051281757812499995,0.045931723,0.016277187,0.034432289062499996
1.532,0.028139961,0.051281055,0.045927734,0.016276583007812498,0.034433058593749996
1.536,0.028138283,0.051278641,0.045921664,0.016275107,0.034434637
1.54,0.028137277,0.051277434,0.045925386718749996,0.016275509765624998,0.034436176
1.544,0.028136908203124998,0.051277296874999996,0.045930582,0.016276449,0.034436746
1.548,0.028136640624999997,0.051276258,0.045929109,0.016276952,0.034438660156249995
1.552,0.028135466796874998,0.051273914062499995,0.045925285156249995,0.016277588867187498,0.034439563
1.556,0.028134395,0.051271734374999996,0.045921063,0.01627732,0.034437652
1.56,0.028134460937499998,0.051270929687499994,0.045925117187499996,0.016277119,0.034437519531249995
1.564,0.028134695,0.051270558593749994,0.045928137,0.016277153320312498,0.034438258
1.568,0.028133992187499998,0.051270055,0.045926222656249995,0.016277085937499998,0.034439934
1.572,0.028132718749999997,0.051269285,0.045923742,0.016277119,0.034440336
1.576,0.028131410156249998,0.051268210937499996,0.045920289,0.016276181,0.034439867
1.58,0.028131109374999998,0.051268613,0.045924582,0.016275846,0.034439898
1.584,0.028132047,0.051268480468749995,0.045928605468749995,0.016275946,0.034440805
1.588,0.028132986328124998,0.051268648437499995,0.045926391,0.016275846,0.034441609
1.592,0.028133389,0.051267676,0.045922469,0.01627484,0.03444027
1.596,0.028133053,0.051265664,0.045918277,0.016272896,0.034438222656249996
1.6,0.028133188,0.051263953,0.045922469,0.016272393,0.034438992187499996
1.604,0.028133959,0.051263519531249996,0.045926594,0.016272828,0.034440503906249996
1.608,0.028134126953124998,0.051263754,0.045924984,0.016273163,0.034442547
1.612,0.028134058593749997,0.051262848,0.045921632812499995,0.016273163,0.034443723
1.616,0.028133455078124998,0.051260332031249994,0.045917844,0.016271151,0.034442613
1.62,0.028133758,0.051258891,0.045922637,0.016270381,0.034442348
1.624,0.028134025390624998,0.051258121,0.045926324218749995,0.016270381,0.034442379
1.628,0.028133758,0.051257281249999995,0.04592391,0.016269979,0.034443086
1.632,0.028133455078124998,0.051256008,0.045920054687499996,0.016269542,0.034442883
1.636,0.028132953,0.051254098,0.045915664,0.016268369,0.034442816
1.64,0.028132986328124998,0.051253023437499996,0.045919719,0.016267967,0.034442348
1.644,0.028133523,0.051253125,0.045924515624999995,0.016268671,0.034442613
1.648,0.028133926,0.051252992,0.045923171874999995,0.016270313,0.034443688
1.652,0.028134058593749997,0.051251617,0.045919551,0.01627028,0.034444222656249995
1.656,0.028133556640624998,0.051250176,0.045916031249999996,0.016269643,0.034443183593749996
1.66,0.028132818,0.051249066406249995,0.04592173,0.01626971,0.034444425781249996
1.664,0.028132718749999997,0.051248633,0.04592693,0.016270313,0.03444543
1.668,0.028132785,0.051248164,0.045925386718749996,0.016270984,0.034447039
1.672,0.028132785,0.05124682,0.045920859,0.01627028,0.034445867
1.676,0.028131311,0.05124575,0.045916234,0.016268335,0.03444352
1.68,0.028131443359374998,0.051246183593749994,0.045921766,0.016267799,0.034443219
1.684,0.028132148437499997,0.05124652,0.045926996,0.016268369,0.034443351562499995
1.688,0.028132718749999997,0.051246555,0.045925386718749996,0.016268973,0.034443723
1.692,0.028132449218749998,0.051245883,0.045922300781249994,0.016268838,0.034443621
1.696,0.028132449218749998,0.051244676,0.045918246,0.016268033,0.034443723
1.7,0.028133355,0.051244742,0.045923406,0.016267396,0.034444961
1.704,0.028133857,0.051244976562499996,0.04592743,0.016267363,0.034446305
1.708,0.028133791,0.051244172,0.045924078,0.016267162,0.034446906
1.712,0.02813292,0.051242395,0.045920023,0.016266391,0.034445969
1.716,0.028132550781249998,0.051240785156249996,0.045917004,0.016264748,0.034445332
1.72,0.028132383,0.051240285156249996,0.045922535,0.016264346,0.034445098
1.724,0.028132115234374998,0.051240453124999995,0.045926425781249995,0.016265217,0.034445902
1.728,0.028132617,0.051240453124999995,0.045923711,0.016265352,0.034446973
1.732,0.028132449218749998,0.051239042968749995,0.045918949,0.01626505,0.034446871
1.736,0.028131947,0.051237434,0.045913917968749995,0.016263675,0.034445832
1.74,0.02813208,0.051236664,0.045918512,0.016263205,0.034444559
1.744,0.028132316,0.051237066,0.045922035,0.01626277,0.03444523
1.748,0.028133154296874997,0.05123673,0.045919484,0.016261529,0.034445734374999995
1.752,0.028133656,0.051235691,0.04591573,0.016261094,0.034445867
1.756,0.028133053,0.051233645,0.045911742,0.016260657,0.034444793
1.76,0.028133221,0.051233074,0.04591677,0.01626116,0.034444859
1.764,0.028133188,0.051233645,0.04592123,0.016261496093749998,0.034446605468749995
1.768,0.028132617,0.051233812499999996,0.045918781,0.0162621,0.034449656249999995
1.772,0.028132482421874997,0.051233242,0.045915226562499994,0.016261697,0.034447945
1.776,0.028132047,0.051231633,0.045911305,0.016260591,0.034446305
1.78,0.028131611,0.051230293,0.045915664,0.016260088,0.034450492
1.784,0.028131443359374998,0.051230965,0.045919621093749995,0.016260389648437498,0.034452504
1.788,0.028130639,0.051231132812499997,0.045918246,0.016260993164062498,0.034452574
1.792,0.028129869,0.051230293,0.04591573,0.016260657,0.034451164
1.796,0.028129633,0.051228348,0.045911035156249995,0.016259919921874998,0.034450727
1.8,0.028130371,0.05122741,0.045914824,0.016260188,0.034451332
1.804,0.028130070312499998,0.05122741,0.045919652,0.016260591,0.034453176
1.808,0.028129801,0.051227878906249996,0.045917875,0.016260725,0.034455188
1.812,0.028129533203124998,0.051228046874999995,0.04591382,0.016259919921874998,0.034454281249999996
1.816,0.028129164,0.051227039,0.045909563,0.016257976,0.03445284
1.82,0.028128962890624998,0.051226234,0.045914222656249996,0.016257506,0.034453711
1.824,0.028129299,0.051226707,0.045918012,0.016257774,0.034455625
1.828,0.028130437499999997,0.051226972656249994,0.045915563,0.016258009,0.034455289
1.832,0.028130773,0.051226304687499995,0.045911438,0.016257539,0.034454281249999996
1.836,0.028130875,0.051224762,0.045906609,0.016255795898437498,0.034452504
1.84,0.028131311,0.051223253906249995,0.045911809,0.016255092,0.034453176
1.844,0.028131109374999998,0.051222882812499995,0.045916266,0.016255394,0.034455055
1.848,0.028130974609374998,0.051223253906249995,0.045914961,0.016256801757812498,0.034457601562499995
1.852,0.028130673828124998,0.051222414,0.045912309,0.016257807617187498,0.034458004
1.856,0.028130807,0.051221105,0.045908656,0.01625707,0.034457367
1.86,0.028131142578124997,0.051221074218749996,0.045914222656249996,0.016257003,0.034456262
1.864,0.028131578124999997,0.051221508,0.045918445,0.016256936,0.034456359374999995
1.868,0.028131578124999997,0.051221609,0.045916332,0.0162565,0.034456863
1.872,0.028131878906249998,0.051221074218749996,0.045912813,0.016255092,0.034456629
1.876,0.02813208,0.051219664062499996,0.045908723,0.01625365,0.034454418
1.88,0.028132449218749998,0.051218926,0.045913516,0.016253113,0.034454148
1.884,0.028132884765624998,0.051218727,0.045917441406249995,0.016253684,0.034456359374999995
1.888,0.028133389,0.051218757812499995,0.045915328124999995,0.016254153,0.034458207
1.892,0.028133656,0.051218188,0.045910902,0.016253147,0.034458773
1.896,0.028133322,0.051217082,0.045906309,0.016252041,0.034457535156249997
1.9,0.028133355,0.051217050781249995,0.045911238281249996,0.016252879,0.034458004
1.904,0.028134025390624998,0.051217352,0.045916031249999996,0.016254488,0.034459714843749996
1.908,0.028134395,0.051216914,0.045914422,0.016254991,0.034460453
1.912,0.028134395,0.051215941,0.045910902,0.01625432,0.034460148
1.916,0.028134395,0.051215473,0.045907316406249996,0.016252678,0.034458172
1.92,0.028134730468749997,0.051214535,0.045912645,0.01625194,0.034459379
1.924,0.028134896484374998,0.051213027343749995,0.045916973,0.016251806640624998,0.034460953
1.928,0.028135334,0.051212656249999995,0.045914793,0.016251639,0.034462227
1.932,0.028134562499999998,0.051211683593749995,0.045911172,0.0162507,0.034462664062499995
1.936,0.028133724609374997,0.051209976562499995,0.045907046874999996,0.016249694,0.034462129
1.94,0.028133791,0.051208969,0.045913316406249995,0.016251103,0.03446357
1.944,0.028134629,0.05120927,0.045918378906249994,0.016253817,0.03446518
1.948,0.028135869,0.051208566406249996,0.045916168,0.016255394,0.03446682
1.952,0.028135938,0.051207461,0.045912210937499996,0.016255628,0.034465445312499995
1.956,0.028135938,0.051205480468749995,0.045908453,0.016254053,0.034463234
1.96,0.028135736328124997,0.051204309,0.045913184,0.016253516,0.034462867187499996
1.964,0.028135668,0.051205246,0.045917273437499996,0.016254556,0.034462765624999996
1.968,0.028136809,0.051205316,0.045915027,0.016254622,0.034462394531249996
1.972,0.028136875,0.051203402343749996,0.045911305,0.016252879,0.03446109
1.976,0.028135971,0.051201293,0.045908219,0.016251136,0.034460953
1.98,0.02813634,0.051200219,0.04591382,0.016251269531249998,0.034463066
1.984,0.028137144531249998,0.051200519531249995,0.045917539,0.016252074,0.034463402
1.988,0.028137478515624998,0.051199917968749994,0.045914824,0.016252879,0.034464675781249995
1.992,0.028137076171874997,0.051197468749999996,0.045911070312499996,0.01625251,0.034464273
1.996,0.028136138671874998,0.051194382812499994,0.04590775,0.016251438,0.03446377
2,0.028136505859374997,0.051193512,0.045912477,0.016250800781249998,0.034463703
2.004,0.028136171874999998,0.051194082,0.045916367,0.016250432,0.034463504
2.008,0.028136037109374998,0.051194753906249994,0.045913617,0.016249761,0.034463168
2.012,0.028135199,0.051194551,0.045909563,0.016249191,0.034463133
2.016,0.028134193,0.051194082,0.045906207,0.016247648437499998,0.034461992
2.02,0.028134965,0.051194953,0.045912145,0.016248018,0.034461258
2.024,0.028136205078124997,0.051195492,0.045916300781249995,0.016248923,0.034464977
2.028,0.028136541,0.051194887,0.045914523,0.01624956,0.034467527
2.032,0.028136607421874998,0.051194621,0.045911406249999995,0.016249258,0.034467223
2.036,0.0281354,0.051193313,0.045907148437499996,0.016247816,0.034465348
2.04,0.028135098,0.05119234,0.045912210937499996,0.016248186,0.034466285
2.044,0.028136305,0.05119234,0.045917609374999994,0.016249594,0.0344685
2.048,0.028136943,0.051192609374999996,0.045915929687499996,0.016250398,0.034471348
2.052,0.028136707,0.051192406249999996,0.045912309,0.016250230468749998,0.034471348
2.056,0.028135836,0.051191468749999997,0.045907648,0.016249091,0.034469671874999996
2.06,0.028136505859374997,0.051191734,0.045912344,0.016248521,0.034469671874999996
2.064,0.028137445,0.05119157,0.045915195,0.016247917,0.034469035
2.068,0.028136809,0.051191098,0.045913516,0.016248018,0.034469504
2.072,0.028135736328124997,0.05118959,0.045910699,0.016248487,0.034469203
2.076,0.028134395,0.051188148,0.045906375,0.016247280273437498,0.034468332
2.08,0.028134629,0.051187781249999995,0.045911136718749995,0.016247615,0.034468195
2.084,0.028134764,0.05118825,0.04591459,0.016248151367187498,0.034468262
2.088,0.028135132812499998,0.051188316406249997,0.045911136718749995,0.016248521,0.034469203
2.092,0.028135031249999998,0.051187410156249995,0.045907414,0.016248252,0.034468164
2.096,0.028134998,0.051186371093749995,0.045904027,0.016247582,0.034467156
2.1,0.028135166015624997,0.051186707,0.045909124999999995,0.016248789062499998,0.034468699218749996
2.104,0.028134998,0.051187043,0.045913684,0.016250432,0.034470645
2.108,0.028135166015624997,0.051186875,0.045912242,0.016251203,0.034472387
2.112,0.028134494140624997,0.051185699,0.045909023437499995,0.016250968,0.034471047
2.116,0.028133689,0.051184762,0.045905035156249996,0.016250029,0.034469703
2.12,0.028133959,0.051184125,0.045910836,0.016249996,0.03446927
2.124,0.028133959,0.051183957,0.045915027,0.016250968,0.034470878906249995
2.128,0.028134058593749997,0.051182684,0.045911809,0.016251303710937498,0.034472453
2.132,0.028134328,0.051181109,0.045907785,0.016251505,0.034471313
2.136,0.028133589843749997,0.051179598,0.045903695,0.016250935,0.034471383
2.14,0.028133389,0.05117866,0.045908219,0.016250766601562498,0.034471918
2.144,0.028133890624999998,0.051178594,0.045912043,0.016250867,0.034471281
2.148,0.028134395,0.051178324218749995,0.045910367187499995,0.016251136,0.034471582031249996
2.152,0.028133488281249997,0.051177117187499996,0.045907383,0.016251471,0.034471348
2.156,0.028131779,0.051176582,0.045903461,0.016250935,0.034470008
2.16,0.028131645,0.051177352,0.045907984374999995,0.016250331,0.034470441406249996
2.164,0.028132281,0.051177453124999994,0.045911070312499996,0.016249023,0.034470980468749995
2.168,0.02813235,0.051176582,0.045908488,0.016248588,0.034471851562499996
2.172,0.028131846,0.051176547,0.045904699,0.01624842,0.034470105
2.176,0.028131007812499997,0.051176515624999995,0.045901246,0.016248353,0.034468363
2.18,0.028131344,0.051176582,0.045907449,0.01624842,0.034468867
2.184,0.028131878906249998,0.051177586,0.045911641,0.016248822,0.034469906
2.188,0.028131712890624997,0.051178125,0.045909828124999996,0.016249493,0.034471313
2.192,0.028131209,0.051177554687499995,0.045905304687499995,0.016249258,0.034470543
2.196,0.028130875,0.051176246093749996,0.045900609,0.016247917,0.034469066
2.2,0.028131544921874998,0.051175844,0.045905035156249996,0.016247280273437498,0.034469773
2.204,0.028131443359374998,0.051175542968749994,0.045908488,0.016247414,0.034471215
2.208,0.028131443359374998,0.051175074,0.045906477,0.01624795,0.034473527
2.212,0.028131344,0.051174,0.045903023437499996,0.016247615,0.034474398
2.216,0.028131142578124997,0.051172492187499995,0.04589843,0.016246911,0.034474531249999996
2.22,0.028132115234374998,0.051172324218749995,0.045903527,0.016246743,0.034476309
2.224,0.028132617,0.051171953124999996,0.045907281,0.016246542,0.034477418
2.228,0.028131914,0.051171453124999995,0.045905672,0.016246777343749998,0.034478554687499996
2.232,0.028131947,0.051169676,0.045901949218749995,0.016246609,0.034478758
2.236,0.028131645,0.051168132812499996,0.045898563,0.01624557,0.034476812499999995
2.24,0.028132182,0.051167496,0.045903624999999997,0.016245234,0.034476477
2.244,0.028132550781249998,0.051167027,0.045905972656249995,0.016245737,0.034475874999999996
2.248,0.028133154296874997,0.051166992187499996,0.045903124999999996,0.016244933,0.034475809
2.252,0.028133656,0.051165684,0.045899438,0.01624329,0.03447641
2.256,0.028133656,0.051163473,0.045895949218749996,0.016241647460937498,0.034476242
2.26,0.028133523,0.051162836,0.045901547,0.016242217,0.03447698
2.264,0.028133389,0.051162938,0.045905637,0.016243391,0.034478086
2.268,0.028133926,0.051162434,0.045903527,0.016244263,0.03448
2.272,0.028133857,0.051161996093749995,0.045900777,0.016244933,0.034478422
2.276,0.028133121093749998,0.051160355468749995,0.045897324,0.016245335,0.034477383
2.28,0.028133623,0.05116032,0.045903258,0.016246609,0.034479328
2.284,0.028134361,0.051160926,0.045908152,0.016247246,0.034481742
2.288,0.028134662,0.05116109,0.045905637,0.016247246,0.03448248
2.292,0.028134428,0.051160824,0.045900711,0.016247079,0.034483015624999995
2.296,0.028133890624999998,0.051159648,0.045897391,0.016246341,0.034482008
2.3,0.028133992187499998,0.051158645,0.045903527,0.016246777343749998,0.034482445
2.304,0.028133992187499998,0.05115918,0.045907917968749996,0.016247414,0.034482883
2.308,0.028134160156249997,0.051159852,0.045906039,0.01624795,0.034484121
2.312,0.028134293,0.051159719,0.045901949218749995,0.016247079,0.034482578124999996
