time,F8,F4,Fz,F3,F7
9.464,-0.002028219,0.011125065429687499,0.083384617,0.022097514,0.279493813
9.468,-0.002025269,0.011126038,0.083384281,0.022095568359374998,0.279496844
9.472,-0.002023492,0.011125736,0.083384211,0.022095871,0.27949821874999997
9.476,-0.002021715,0.011124562499999999,0.083384211,0.022097111,0.279499719
9.48,-0.002021112,0.011123255,0.083384813,0.02209852,0.279499625
9.484,-0.002018396,0.011123489257812499,0.083384078,0.022097646,0.279502281
9.488,-0.002017222,0.011122886,0.083382969,0.02209567,0.279503906
9.492,-0.002016149,0.011122148,0.083382539,0.022093992187499998,0.279504813
9.496,-0.002013769,0.01112121,0.083382234,0.022093824,0.27950674999999997
9.5,-0.002009612,0.011122216,0.083381797,0.022092383,0.279509594
9.504,-0.002010148,0.011121713,0.083381461,0.022092953,0.279509563
9.508,-0.002012931,0.011122584,0.083383406,0.022095469,0.279507156
9.512,-0.002007868,0.011123322,0.083383109,0.022093758,0.279511531
9.516,-0.002009042,0.011123489257812499,0.083384781,0.022096037109374998,0.279510938
9.52,-0.002008036,0.01112416,0.083385453,0.022097379,0.279511438
9.524,-0.002004515,0.011123456,0.083384211,0.022096406,0.279514156
9.528,-0.002003845,0.011122584,0.083383977,0.022097244,0.279515094
9.532,-0.002003476,0.011122584,0.083384109,0.022097883,0.279515781
9.536,-0.002001464,0.011120673,0.083383375,0.022097412,0.279517313
9.54,-0.00199895,0.011120036132812499,0.083383008,0.022097244,0.279518969
9.544,-0.001995798,0.011119098,0.083383508,0.022097982,0.279520938
9.548,-0.001994155,0.011118561,0.083384047,0.022097646,0.279522281
9.552,-0.001993786,0.011117354,0.083383813,0.022097748046874997,0.279522969
9.556,-0.00199097,0.011115242187499999,0.083381398,0.022096171874999997,0.279525344
9.56,-0.001994189,0.011115208,0.083382203,0.022098486,0.279522094
9.564,-0.001989562,0.011116549804687499,0.083382234,0.022098486,0.279525313
9.568,-0.001990199,0.011118024,0.083383375,0.022100027,0.279525188
9.572,-0.001989059,0.01111903,0.083384344,0.022099189453124998,0.27952634374999996
9.576,-0.001988154,0.011119332,0.083385586,0.022098922,0.279526531
9.58,-0.001986243,0.011120137,0.083385148,0.022097982,0.27952759374999997
9.584,-0.00198403,0.011120137,0.083383914,0.022096775,0.279529844
9.588,-0.001982722,0.011118527,0.083383273,0.022094965,0.27953125
9.592,-0.001982454,0.011117924,0.083383039,0.02209416,0.279532031
9.596,-0.001981381,0.011117354,0.08338193,0.022094061,0.27953309374999996
9.6,-0.001979537,0.011116684,0.08338093,0.022094965,0.279533813
9.604,-0.001976989,0.011115846,0.083381125,0.022095469,0.279535219
9.608,-0.001972631,0.011115041015624999,0.083380453,0.022093691406249998,0.279538563
9.612,-0.001967099,0.011113867,0.083379086,0.022091109374999997,0.279543406
9.616,-0.001971792,0.011114136,0.083380828,0.022092249999999997,0.27954006249999996
9.62,-0.001972932,0.011116046874999999,0.083382469,0.022095334,0.279538406
9.624,-0.001968641,0.011115778,0.083381359,0.022093725,0.279542125
9.628,-0.001965623,0.01111494,0.083380188,0.022092785,0.279545
9.632,-0.001965422,0.011114705,0.083380625,0.022093725,0.27954562499999996
9.636,-0.001961365,0.011112794,0.083379953,0.022092818,0.279548281
9.64,-0.001958381,0.011111688,0.08337818,0.022091947,0.279550531
9.644,-0.001956973,0.011111419921874999,0.08337818,0.022091779,0.279552031
9.648,-0.001955733,0.011110012,0.083378414,0.022092182,0.279553094
9.652,-0.001957644,0.011110414062499999,0.083380523,0.022093523,0.279551719
9.656,-0.001956034,0.011110615,0.083380492,0.02209292,0.279552938
9.66,-0.001952682,0.011109575195312499,0.083378242,0.02209074,0.279555094
9.664,-0.001950368,0.011108637,0.08337707,0.022090605,0.27955712499999996
9.668,-0.001947619,0.011108302,0.083375961,0.022089801,0.279559875
9.672,-0.001950234,0.011109408203124999,0.083377906,0.022090137,0.279558063
9.676,-0.001950335,0.011111319,0.083378984,0.022091479,0.27955778124999997
9.68,-0.001952682,0.011113196,0.083379688,0.022092953,0.279555219
9.684,-0.001953185,0.01111561,0.083380359,0.022094764,0.27955421874999997
9.688,-0.001948021,0.011115343,0.083377773,0.022091980468749998,0.279558938
9.692,-0.001947485,0.011113364,0.083377508,0.022090238,0.279560031
9.696,-0.001947921,0.011112592773437499,0.083377844,0.022091445,0.279559469
9.7,-0.001948625,0.011113867,0.083378914,0.022094595703124997,0.279558594
9.704,-0.001946479,0.0111138,0.083377906,0.022094463,0.27956031249999996
9.708,-0.001947653,0.011113432,0.083377773,0.022094664062499998,0.279559875
9.712,-0.001947083,0.011113699,0.083377508,0.022094697265624998,0.279560406
9.716,-0.001941819,0.011112157226562499,0.083375156,0.02209292,0.27956453124999997
9.72,-0.001949765,0.011113095703124999,0.083376906,0.022096775,0.279558031
9.724,-0.0019501,0.011115846,0.083377844,0.022097580078124998,0.27955734374999996
9.728,-0.001950569,0.011117019,0.083378477,0.022097514,0.279557625
9.732,-0.001950167,0.011117857,0.083379016,0.022096742,0.27955775
9.736,-0.00195124,0.011116985351562499,0.083378445,0.022097042968749998,0.27955712499999996
9.74,-0.001955062,0.011117857,0.083379453,0.022098688,0.2795535
9.744,-0.0019558,0.011118394,0.083379453,0.022099592,0.279552656
9.748,-0.001958113,0.011119198,0.083380055,0.022101436,0.27955081249999997
9.752,-0.001959655,0.011119936,0.083382062,0.022104218749999998,0.279549938
9.756,-0.001960058,0.011121477539062499,0.083382062,0.022103951,0.279549969
9.76,-0.001959957,0.011121713,0.083380758,0.022104051,0.279549969
9.764,-0.001962036,0.011122316406249999,0.083380695,0.022105191,0.279548281
9.768,-0.001963578,0.011122685,0.083381766,0.02210442,0.279547344
9.772,-0.001961667,0.011122316406249999,0.083380961,0.022101939,0.279549063
9.776,-0.001966093,0.011122685,0.083381023,0.022102877,0.27954625
9.78,-0.001970317,0.011124228,0.083382164,0.022105291,0.279542969
9.784,-0.001970183,0.011124932,0.083382906,0.022105224609374998,0.279543219
9.788,-0.001971625,0.011125132812499999,0.083383641,0.022106833984374998,0.27954225
9.792,-0.00197025,0.011126406,0.083383375,0.022107134765624998,0.279543156
9.796,-0.001973536,0.011127513,0.083383437,0.022108242,0.279540688
9.8,-0.001976386,0.011128754,0.083384477,0.022110421874999998,0.279537781
9.804,-0.001973067,0.011128586,0.083383203,0.022108342,0.279540719
9.808,-0.001974508,0.011127278,0.083382969,0.022108074,0.279540094
9.812,-0.001974441,0.011125702,0.083382539,0.022107738281249997,0.27954049999999997
9.816,-0.001975346,0.011124562499999999,0.083382203,0.022108041,0.279539625
9.82,-0.001976956,0.011125099,0.083382398,0.022108611,0.279538188
9.824,-0.001975648,0.011126239,0.08338093,0.022107371093749998,0.2795395
9.828,-0.001976252,0.011126574,0.083380023,0.022106699218749998,0.279539344
9.832,-0.001983192,0.011127982,0.08338307,0.022108812499999998,0.279534406
9.836,-0.001986243,0.011128116210937499,0.083384047,0.022110824,0.27953196874999997
9.84,-0.001987383,0.011128384765624999,0.083384281,0.022112533,0.27953075
9.844,-0.001985706,0.011129793,0.083383711,0.022111494,0.2795315
9.848,-0.001988053,0.011128988,0.083383875,0.022112266,0.27953034374999997
9.852,-0.001991004,0.011128988,0.083384648,0.022112969,0.279528063
9.856,-0.001992714,0.011129859374999999,0.083384984,0.022113404,0.279526625
9.86,-0.001991171,0.011128485,0.083382703,0.022112398,0.27952796874999997
9.864,-0.001990836,0.011129054687499999,0.083381297,0.022111158,0.279528531
9.868,-0.001990668,0.011128183593749999,0.083380758,0.022110656,0.279528813
9.872,-0.0019904,0.011127915,0.083379953,0.022109281249999998,0.279529406
9.876,-0.001989193,0.01112634,0.083378578,0.022108041,0.279530531
9.88,-0.001983929,0.011124897,0.083375563,0.022105660156249998,0.279534563
9.884,-0.001983494,0.011124932,0.083373953,0.022105525,0.27953568749999996
9.888,-0.001988757,0.011125233,0.083375258,0.022106365234374998,0.27953174999999997
9.892,-0.001987483,0.011124395,0.083373781,0.022103313,0.27953271874999996
9.896,-0.001985639,0.011124462,0.083372914,0.022102675781249997,0.279534
9.9,-0.001980845,0.011121310546874999,0.08336993,0.022099559,0.2795375
9.904,-0.001977459,0.011117790039062499,0.083366914,0.022098318,0.279539969
9.908,-0.001978699,0.011117119,0.083366578,0.022098585937499998,0.27953931249999997
9.912,-0.00197833,0.011118024,0.083366742,0.022097949,0.279539406
9.916,-0.001978029,0.011118225585937499,0.083366039,0.022098048828124998,0.279539719
9.92,-0.001975346,0.011119131,0.083365539,0.022097580078124998,0.27954168749999997
9.924,-0.001970887,0.011118394,0.083362148,0.022095031249999997,0.279545063
9.928,-0.001972094,0.011116684,0.083361984,0.022094965,0.279545
9.932,-0.00197766,0.011117857,0.0833645,0.022097211,0.279541188
9.936,-0.001977157,0.011118695,0.083364133,0.02209691,0.279541813
9.94,-0.00197367,0.011118125,0.083362187,0.022094764,0.279543938
9.944,-0.001969781,0.01111836,0.083359969,0.022092752,0.279546719
9.948,-0.001963008,0.011115710937499999,0.083356047,0.022088461,0.27955225
9.952,-0.001963913,0.011114136,0.083355109,0.022087824,0.279552188
9.956,-0.001963176,0.011113767,0.083355711,0.022089031,0.27955225
9.96,-0.001960427,0.011113163085937499,0.083354039,0.022087589843749998,0.279554188
9.964,-0.001958516,0.011112157226562499,0.083352695,0.022086917968749998,0.279555688
9.968,-0.001953788,0.01111048,0.08335025,0.022084404,0.27955912499999996
9.972,-0.001952011,0.011107698,0.083348672,0.022083063,0.279560781
9.976,-0.001951676,0.011107229,0.083348,0.022084102,0.279561
9.98,-0.001943897,0.011107162109374999,0.083344883,0.022082393,0.279566281
9.984,-0.001946982,0.011106524414062499,0.083344648,0.022083934,0.279564344
9.988,-0.001946948,0.011106994,0.08334532,0.022085242,0.27956453124999997
9.992,-0.001941651,0.011104077148437499,0.083343344,0.022083464843749998,0.279569
9.996,-0.001939841,0.011103474,0.08334307,0.022083029296874997,0.279570344
10,-0.001941316,0.011104009765624999,0.083344516,0.022084537,0.279568625
10.004,-0.001942221,0.011104748,0.083345391,0.022086383,0.279567563
10.008,-0.001940511,0.011105921,0.08334482,0.02208608,0.279569625
10.012,-0.001943964,0.011106458,0.083346156,0.022086248,0.279567781
10.016,-0.001944099,0.011106692,0.083347367,0.022087287,0.27956743749999996
10.02,-0.001940243,0.011107564,0.083346828,0.022087521484374997,0.279570156
10.024,-0.001940142,0.011108334960937499,0.083347969,0.022088929687499998,0.279570406
10.028,-0.001933303,0.011106323242187499,0.083344883,0.022085543,0.279576469
10.032,-0.001931861,0.011105116,0.083343641,0.022082963,0.27957781249999997
10.036,-0.001929313,0.011103977,0.083342133,0.022080582,0.27957974999999996
10.04,-0.00192482,0.011102367,0.08333925,0.022078336,0.279583344
10.044,-0.001925524,0.011102568359374999,0.083339219,0.022078939453124998,0.279583219
10.048,-0.001924653,0.01110344,0.083339555,0.022079408203124998,0.279583781
10.052,-0.001923513,0.011101864,0.083338148,0.022077766,0.279585219
10.056,-0.001920026,0.011100791,0.083335969,0.022075889,0.27958709374999996
10.06,-0.001918182,0.011099316,0.083334023,0.022075384765624997,0.27958856249999997
10.064,-0.001919523,0.011098143,0.083334492,0.02207857,0.279587656
10.068,-0.001916975,0.011097908,0.083333656,0.022077162,0.279590219
10.072,-0.001915835,0.011098746093749999,0.083333719,0.022076826171874998,0.279591594
10.076,-0.001911845,0.011098411,0.083332477,0.022076055,0.279594969
10.08,-0.001910269,0.011098243164062499,0.083331305,0.022075988,0.27959584374999996
10.084,-0.001906045,0.011097305,0.083330297,0.022075285,0.279598844
10.088,-0.001903698,0.011097505859374999,0.083328828,0.022073339843749998,0.279600969
10.092,-0.001903262,0.011097104,0.083328258,0.022073541,0.279601375
10.096,-0.001899708,0.011095527,0.083327148,0.022073541,0.279603906
10.1,-0.001899406,0.011094019,0.083326445,0.022074279,0.27960443749999997
10.104,-0.001898635,0.011092343,0.083326008,0.022073439,0.279605
10.108,-0.001898199,0.011091671874999999,0.083325406,0.02207267,0.27960615624999996
10.112,-0.001898702,0.011091202,0.083326547,0.022073842,0.27960615624999996
10.116,-0.001900513,0.011092477,0.08332832,0.022076727,0.279604313
10.12,-0.001904435,0.011095896,0.083330102,0.022080984374999998,0.279600594
10.124,-0.001906514,0.011098947265624999,0.083332078,0.022084504,0.279599125
10.128,-0.001910772,0.011101395,0.083335266,0.02208675,0.27959584374999996
10.132,-0.001911644,0.011101932,0.083336336,0.022087589843749998,0.279595406
10.136,-0.001909766,0.011103038,0.083335664,0.022087187499999997,0.27959643749999996
10.14,-0.001910973,0.011103842773437499,0.083335828,0.022088193359374998,0.279594938
10.144,-0.001912683,0.011106156249999999,0.083337242,0.022090371,0.279593219
10.148,-0.001913421,0.011106893554687499,0.083338617,0.022091679687499997,0.27959275
10.152,-0.001910772,0.01110629,0.083337773,0.022090338,0.279594844
10.156,-0.001914628,0.011107094726562499,0.083339453,0.022094061,0.27959174999999997
10.16,-0.001914963,0.011108234,0.083340461,0.022097177734374997,0.279590438
10.164,-0.001909263,0.011108837890624999,0.083338883,0.022095635,0.27959475
10.168,-0.001909699,0.011107899414062499,0.083339117,0.022095568359374998,0.279595188
10.172,-0.001910705,0.01110743,0.083339453,0.022096003906249998,0.27959471874999997
10.176,-0.001910303,0.011107062,0.083339523,0.022097078,0.279594906
10.18,-0.001905575,0.01110686,0.083337039,0.022094562499999998,0.27959843749999996
10.184,-0.001904435,0.011107396484374999,0.08333593,0.022094697265624998,0.279599375
10.188,-0.001905173,0.011107698,0.083336875,0.022095904,0.27959924999999997
10.192,-0.001906615,0.011107128,0.083337773,0.022096307,0.27959875
10.196,-0.001905408,0.011106323242187499,0.083337539,0.022095736,0.279599281
10.2,-0.001903832,0.011106625,0.083335898,0.022094664062499998,0.279600375
10.204,-0.001901183,0.011107631,0.083333984,0.022092986328124998,0.279602281
10.208,-0.001899742,0.011106659179687499,0.083332812,0.022092115234374998,0.279603469
10.212,-0.001895115,0.011103943,0.083330633,0.022088595703124998,0.27960696874999996
10.216,-0.001894277,0.011102266601562499,0.083329094,0.02208732,0.27960762499999997
10.22,-0.001889247,0.011101093,0.083326008,0.02208608,0.279611688
10.224,-0.001892634,0.011098947265624999,0.083326445,0.022088863,0.279609375
10.228,-0.001889683,0.011098847,0.083326375,0.022088595703124998,0.27961156249999997
10.232,-0.001888577,0.011099148,0.083326109,0.022087791,0.27961334374999997
10.236,-0.001889382,0.011098175781249999,0.083325938,0.022087086,0.279612781
10.24,-0.00188566,0.011098109,0.083324164,0.022085611328124997,0.279615219
10.244,-0.001882978,0.011097271,0.083322086,0.022084437499999998,0.279616813
10.248,-0.001880866,0.011095595,0.08332175,0.022084470703124998,0.279618406
10.252,-0.001879223,0.011094958,0.08332125,0.022083732,0.27961987499999996
10.256,-0.001877077,0.011094420898437499,0.0833195,0.022081486,0.279622031
10.26,-0.001879357,0.011095024,0.083319602,0.022082693,0.279620063
10.264,-0.001879021,0.011095124999999999,0.083319773,0.022083096,0.279620219
10.268,-0.001876976,0.011094488,0.083318969,0.022081888671874998,0.27962175
10.272,-0.001881368,0.011095259765624999,0.083318664,0.022081888671874998,0.27961906249999996
10.276,-0.001883984,0.011096701171874999,0.083319469,0.022082425781249998,0.279616625
10.28,-0.001885861,0.011097305,0.083320945,0.022084504,0.279615313
10.284,-0.0018868,0.011097271,0.083321586,0.022084906249999998,0.27961453124999996
10.288,-0.001886599,0.011097908,0.08332182,0.022084939,0.279614813
10.292,-0.001889583,0.011097841,0.083323094,0.022086951171874997,0.279612844
10.296,-0.001890656,0.011098779,0.083324633,0.022088929687499998,0.279612063
10.3,-0.0018926,0.011101462,0.083325508,0.022090941,0.279610188
10.304,-0.0018925,0.011102535,0.083325906,0.022092953,0.27960956249999996
10.308,-0.001890924,0.011102032,0.083325641,0.022092215,0.279611375
10.312,-0.001889616,0.011100423,0.083325,0.022089935546874998,0.279613063
10.316,-0.001890153,0.011099048,0.083324867,0.022089467,0.27961237499999997
10.32,-0.00189032,0.011100254882812499,0.083324969,0.022091746,0.279611469
10.324,-0.001886364,0.011100926,0.083323359,0.022090605,0.2796145
10.328,-0.00188566,0.011100690429687499,0.083322687,0.022089232,0.279615406
10.332,-0.001884118,0.011100690429687499,0.083322352,0.022087923828124998,0.27961690624999996
10.336,-0.001885258,0.011100020507812499,0.083322086,0.022087119,0.27961575
10.34,-0.001883849,0.011100725,0.083321352,0.022087791,0.279616219
10.344,-0.001882542,0.01110116,0.083321078,0.022088595703124998,0.279617094
10.348,-0.001884285,0.011100858,0.083322625,0.022089299,0.27961631249999996
10.352,-0.001884788,0.011100892,0.083323055,0.022088762,0.279616281
10.356,-0.00188281,0.011099383,0.083322117,0.022087992,0.279617969
10.36,-0.001885693,0.011097841,0.083322422,0.022088996,0.279615438
10.364,-0.001888242,0.011097841,0.083323859,0.022090505859374998,0.279613281
10.368,-0.001891091,0.011099517578124999,0.083326914,0.022092652343749998,0.27961134374999996
10.372,-0.00188965,0.011099618,0.083327484,0.022091848,0.279613
10.376,-0.001894947,0.011100523437499999,0.083329227,0.022093623,0.279609313
10.38,-0.001898937,0.011103306,0.08333218,0.022096977,0.279605906
10.384,-0.00189773,0.011105485,0.083333852,0.022099123,0.279606625
10.388,-0.00190125,0.011106961,0.08333593,0.022101469,0.279604313
10.392,-0.001904335,0.011108334960937499,0.083338445,0.02210318,0.27960175
10.396,-0.001904067,0.011109408203124999,0.083338719,0.022102174,0.279601875
10.4,-0.001901049,0.011108302,0.083337477,0.022100832,0.27960399999999996
10.404,-0.001900881,0.011109139648437499,0.083336969,0.022098889,0.27960362499999997
10.408,-0.00190125,0.011108234,0.083336875,0.022097514,0.279602969
10.412,-0.001902089,0.011106726,0.083337844,0.022098016,0.279602125
10.416,-0.001895852,0.011106088867187499,0.083335531,0.022095232,0.279606344
10.42,-0.001895349,0.011104345703124999,0.083334594,0.022094496,0.279606906
