,time,F8,F4,F3,F7,,,
5050,20.2,0.050478203124999996,0.14869512499999998,0.127154813,0.14770424999999998,,,
5051,20.204,0.050480047,0.148692484,0.12715853124999998,0.147704328,,,
5052,20.208,0.050486582,0.148691375,0.12716832,0.147707344,,,
5053,20.212,0.050489465,0.148689906,0.127171172,0.147708453,,,
5054,20.216,0.050485578,0.14868625,0.127162055,0.147705125,,,
5055,20.22,0.050480949218749994,0.148681859,0.127154547,0.147701813,,,
5056,20.224,0.050482324,0.148678906,0.127158133,0.147702906,,,
5057,20.228,0.050488863,0.148678406,0.127167484,0.147706906,,,
5058,20.232,0.050492383,0.14867832812499998,0.127169633,0.147709422,,,
5059,20.236,0.050487926,0.14867528124999999,0.12716182,0.147707172,,,
5060,20.24,0.050483633,0.148671859,0.12715450781249998,0.147703484,,,
5061,20.244,0.050486082,0.148670516,0.127158,0.14770465624999998,,,
5062,20.248,0.050492988,0.148670953,0.12716782031249999,0.147708875,,,
5063,20.252,0.050497210937499995,0.14867039062499998,0.12717030468749999,0.14771099999999998,,,
5064,20.256,0.050493859,0.148667094,0.12716155468749998,0.147707906,,,
5065,20.26,0.050489602,0.148662703,0.127154578,0.147705531,,,
5066,20.264,0.050491445,0.14866085937499998,0.12715769531249999,0.147708719,,,
5067,20.268,0.050497144531249996,0.148660359,0.127167516,0.147713875,,,
5068,20.272,0.050498855,0.148658625,0.12716993,0.147716391,,,
5069,20.276,0.050493222656249996,0.14865403124999998,0.127160844,0.147713578,,,
5070,20.28,0.050486719,0.14864906249999998,0.127153539,0.147710656,,,
5071,20.284,0.050487656,0.148646375,0.12715682,0.147710484,,,
5072,20.288,0.050493992187499996,0.148646344,0.127164773,0.147712641,,,
5073,20.292,0.050496339843749995,0.148645641,0.127166477,0.147713141,,,
5074,20.296,0.050491445,0.148641516,0.127158602,0.147709016,,,
5075,20.3,0.050486484374999994,0.148638031,0.127150758,0.147705328,,,
5076,20.304,0.050488695,0.148636391,0.127153273,0.147706,,,
5077,20.308,0.050495668,0.14863723437499998,0.127162727,0.147708875,,,
5078,20.312,0.050499727,0.148637625,0.12716618,0.147709344,,,
5079,20.316,0.050495836,0.148635016,0.127158297,0.147706172,,,
5080,20.32,0.050491546874999994,0.14863185937499998,0.127149953,0.14770298437499998,,,
5081,20.324,0.050494695,0.14863085937499998,0.127152898,0.147704047,,,
5082,20.328,0.050502777,0.148631469,0.127162219,0.1477075,,,
5083,20.332,0.050507371093749996,0.14863129687499999,0.127164602,0.147709078,,,
5084,20.336,0.050504285156249995,0.14862851562499999,0.127155922,0.147706266,,,
5085,20.34,0.050499727,0.14862424999999999,0.12714948437499998,0.147703422,,,
5086,20.344,0.050503246093749996,0.14862146874999999,0.127153703,0.147704016,,,
5087,20.348,0.050511292968749996,0.14862143749999998,0.127162492,0.147706703,,,
5088,20.352,0.050515047,0.148621234,0.127164906,0.14770784374999998,,,
5089,20.356,0.050510757812499994,0.148618484,0.127155984,0.14770424999999998,,,
5090,20.36,0.05050643,0.148613953,0.127148844,0.147701234,,,
5091,20.364,0.050509550781249996,0.148610703,0.127152602,0.147702313,,,
5092,20.368,0.050516488,0.148609906,0.12716118,0.14770565624999998,,,
5093,20.372,0.050519039,0.148608656,0.127162156,0.14770714062499998,,,
5094,20.376,0.050513773,0.148604734,0.127152164,0.147703891,,,
5095,20.38,0.050508207031249995,0.148599781,0.127143953,0.147700063,,,
5096,20.384,0.050510086,0.148596094,0.127145563,0.147700125,,,
5097,20.388,0.050517262,0.14859484374999998,0.12715296874999998,0.147703016,,,
5098,20.392,0.050521016,0.14859424999999998,0.127153367,0.147703219,,,
5099,20.396,0.050516188,0.148592094,0.127142375,0.147698953,,,
5100,20.4,0.050510891,0.14858857812499998,0.127132781,0.147694266,,,
5101,20.404,0.050512398437499995,0.148586,0.12713496093749999,0.14769353124999998,,,
5102,20.408,0.05051934,0.14858620312499998,0.127143078,0.147695875,,,
5103,20.412,0.050523129,0.148586172,0.127144688,0.14769631249999998,,,
5104,20.416,0.0505185,0.148584328,0.127135133,0.14769225,,,
5105,20.42,0.050513172,0.148581375,0.127127086,0.147686984,,,
5106,20.424,0.050514848,0.14858026562499999,0.127129063,0.147686016,,,
5107,20.428,0.050520313,0.148581266,0.12713741406249998,0.147689406,,,
5108,20.432,0.050521219,0.148582078,0.12713932,0.147690203,,,
5109,20.436,0.050515852,0.148579594,0.127130977,0.147685688,,,
5110,20.44,0.050510386718749994,0.14857637499999998,0.127123094,0.147681016,,,
5111,20.444,0.050511996,0.14857470312499998,0.127125773,0.147680688,,,
5112,20.448,0.050517292968749995,0.148574563,0.127135734,0.147682188,,,
5113,20.452,0.050518535156249995,0.148574734,0.127137813,0.14768229687499998,,,
5114,20.456,0.050513539062499994,0.148572422,0.127129031,0.147678234,,,
5115,20.46,0.050510488281249995,0.14856803124999998,0.12712051562499999,0.14767317187499998,,,
5116,20.464,0.050514511718749995,0.148566188,0.127123633,0.147672234,,,
5117,20.468,0.050522828124999995,0.148567484,0.127133453,0.147674188,,,
5118,20.472,0.050527754,0.148568906,0.12713671093749998,0.147674016,,,
5119,20.476,0.050523465,0.148567453,0.127128055,0.147670219,,,
5120,20.48,0.050520546874999996,0.148564969,0.127119203,0.14766582812499998,,,
5121,20.484,0.050524805,0.148563906,0.127120953,0.147665625,,,
5122,20.488,0.050533387,0.14856387499999998,0.12712899218749998,0.147668219,,,
5123,20.492,0.050538082,0.148563563,0.127130273,0.147668547,,,
5124,20.496,0.050534695312499996,0.148560891,0.12712081249999999,0.147664188,,,
5125,20.5,0.050530738,0.14855720312499998,0.12711243,0.14765970312499999,,,
5126,20.504,0.050532749999999994,0.148556063,0.127114609,0.14766026562499998,,,
5127,20.508,0.050539891,0.148557641,0.12712218749999998,0.147662922,,,
5128,20.512,0.050544484,0.14855987499999998,0.127122992,0.14766264062499998,,,
5129,20.516,0.050540965,0.14855957812499998,0.127114375,0.147658563,,,
5130,20.52,0.050537277,0.148558297,0.127106063,0.14765473437499999,,,
5131,20.524,0.050540227,0.148557938,0.12710817187499998,0.14765443749999999,,,
5132,20.528,0.050547035156249996,0.148558969,0.127115984,0.147656375,,,
5133,20.532,0.050549882812499995,0.148559813,0.127117227,0.147657047,,,
5134,20.536,0.050546027,0.148559141,0.127108375,0.147652828,,,
5135,20.54,0.050540628906249996,0.148556188,0.127101031,0.147649109,,,
5136,20.544,0.050542039062499995,0.148553313,0.127105055,0.14764976562499998,,,
5137,20.548,0.050549547,0.148553,0.12711578906249998,0.147652422,,,
5138,20.552,0.050553707,0.148553109,0.127119172,0.147652719,,,
5139,20.556,0.050549684,0.14855185937499998,0.12711082031249998,0.147647969,,,
5140,20.56,0.050544988281249995,0.148549313,0.127103484,0.14764349999999998,,,
5141,20.564,0.050547234,0.148548406,0.127106563,0.147644047,,,
5142,20.568,0.050554277343749995,0.14855048437499999,0.12711538281249998,0.14764765624999998,,,
5143,20.572,0.050557762,0.14855182812499998,0.127118734,0.147648156,,,
5144,20.576,0.050553203124999994,0.148550063,0.127109883,0.14764417187499998,,,
5145,20.58,0.050548574218749996,0.148547469,0.127102875,0.14763904687499999,,,
5146,20.584,0.050550219,0.14854737499999998,0.127105461,0.14763925,,,
5147,20.588,0.050555648437499996,0.148549219,0.12711314062499998,0.14764239062499998,,,
5148,20.592,0.05055773,0.148550766,0.127115414,0.147642828,,,
5149,20.596,0.050552332,0.148550094,0.127106836,0.147638,,,
5150,20.6,0.050547203124999995,0.148547313,0.12709932031249999,0.147633016,,,
5151,20.604,0.050549046874999996,0.148546094,0.127102305,0.147632141,,,
5152,20.608,0.050555648437499996,0.148547813,0.127111023,0.14763418749999999,,,
5153,20.612,0.05056041,0.148549594,0.127113477,0.14763434374999998,,,
5154,20.616,0.050556656,0.148548141,0.127104289,0.147630656,,,
5155,20.62,0.050552062499999995,0.14854425,0.127096641,0.14762610937499998,,,
5156,20.624,0.050554980468749997,0.148541672,0.127099359,0.14762473437499998,,,
5157,20.628,0.050562289062499995,0.14854210937499998,0.12710941406249998,0.147626203,,,
5158,20.632,0.050565539,0.148542984,0.127112969,0.147626063,,,
5159,20.636,0.050561383,0.14854032812499998,0.127105227,0.14762154687499998,,,
5160,20.64,0.050556758,0.148536641,0.12709861718749998,0.147617078,,,
5161,20.644,0.050558434,0.14853584374999998,0.127101203,0.147616922,,,
5162,20.648,0.050564300781249995,0.14853654687499998,0.127110289,0.14761935937499998,,,
5163,20.652,0.050566984,0.148536484,0.127113039,0.147619438,,,
5164,20.656,0.050562625,0.14853339062499998,0.127105289,0.147615438,,,
5165,20.66,0.050559035156249994,0.148529469,0.12709804687499998,0.147611281,,,
5166,20.664,0.050562055,0.148527328,0.127101602,0.14761125,,,
5167,20.668,0.050569464843749995,0.148527453,0.12711052343749998,0.147614234,,,
5168,20.672,0.050574059,0.148526984,0.12711454687499998,0.147615266,,,
5169,20.676,0.050569964843749995,0.148524609,0.127106766,0.147611547,,,
5170,20.68,0.050564938,0.148521297,0.12709845312499998,0.147607297,,,
5171,20.684,0.050566984,0.148519922,0.127100461,0.14760674999999998,,,
5172,20.688,0.050573754,0.148520922,0.12710914843749999,0.147609109,,,
5173,20.692,0.050577343749999996,0.14852148437499998,0.127112031,0.147609375,,,
5174,20.696,0.050574191406249996,0.148519313,0.12710385156249998,0.147603938,,,
5175,20.7,0.050570335937499995,0.148516531,0.127096945,0.147598984,,,
5176,20.704,0.050571976562499996,0.148516359,0.127100227,0.147598844,,,
5177,20.708,0.050578281249999996,0.148518641,0.127108813,0.14760121874999999,,,
5178,20.712,0.050581801,0.148520109,0.127110891,0.14760189062499998,,,
5179,20.716,0.050576875,0.14851837499999998,0.12710193749999998,0.147597375,,,
5180,20.72,0.050570637,0.148515047,0.127093625,0.147593047,,,
5181,20.724,0.050570738,0.148512938,0.12709553906249998,0.147592703,,,
5182,20.728,0.050575934,0.1485125,0.127104453,0.14759524999999998,,,
5183,20.732,0.050579050781249996,0.148512641,0.127106898,0.147595453,,,
5184,20.736,0.050573922,0.1485125,0.127096945,0.147590563,,,
5185,20.74,0.050568457,0.148510969,0.127087688,0.147585359,,,
5186,20.744,0.050569633,0.148511594,0.127089469,0.147584703,,,
5187,20.748,0.050575164,0.14851354687499999,0.127097008,0.147587047,,,
5188,20.752,0.050577477,0.148514547,0.12709845312499998,0.147588109,,,
5189,20.756,0.050573254,0.148512344,0.12708973437499999,0.147584453,,,
5190,20.76,0.050568925781249996,0.148509453,0.127081859,0.147581578,,,
5191,20.764,0.050571308593749996,0.14850828124999998,0.12708500781249998,0.147581578,,,
5192,20.768,0.050578382812499996,0.148508141,0.127092688,0.147583797,,,
5193,20.772,0.050582004,0.14850798437499999,0.12709429687499998,0.14758482812499998,,,
5194,20.776,0.050578852,0.148504891,0.127084508,0.147581141,,,
5195,20.78,0.05057493,0.148501469,0.127075188,0.14757745312499998,,,
5196,20.784,0.050577410156249995,0.14850020312499998,0.127077461,0.147577656,,,
5197,20.788,0.050585055,0.148501438,0.127085313,0.14758104687499998,,,
5198,20.792,0.050589914,0.148503953,0.12708762499999998,0.147582219,,,
5199,20.796,0.050586664062499995,0.148504125,0.127079477,0.147578656,,,
5200,20.8,0.050581566,0.148502781,0.127071594,0.147574172,,,
5201,20.804,0.050584082,0.14850409374999998,0.127073539,0.1475735,,,
5202,20.808,0.050591457031249995,0.148507,0.12708182031249998,0.147575344,,,
5203,20.812,0.050594945,0.148508813,0.127083938,0.147575906,,,
5204,20.816,0.050590285,0.148507609,0.127075219,0.147572125,,,
5205,20.82,0.050584753906249995,0.148505828,0.127068039,0.147568203,,,
5206,20.824,0.050587570312499996,0.148504969,0.12707257,0.147568266,,,
5207,20.828,0.050594039,0.148505828,0.127081758,0.14757121874999998,,,
5208,20.832,0.050597961,0.14850649999999999,0.12708484374999998,0.14757221874999998,,,
5209,20.836,0.050595715,0.148504297,0.127076891,0.14756803124999998,,,
5210,20.84,0.050591625,0.148501266,0.127068445,0.147564078,,,
5211,20.844,0.050592797,0.148501141,0.127070758,0.147564484,,,
5212,20.848,0.050598566406249997,0.148502781,0.12707974218749998,0.147568406,,,
5213,20.852,0.05060175,0.148503781,0.12708132,0.14757014062499998,,,
5214,20.856,0.050597461,0.148502547,0.127070961,0.147566922,,,
5215,20.86,0.050592699218749995,0.148500766,0.12706197656249998,0.147564141,,,
5216,20.864,0.050593468749999995,0.148502875,0.127061305,0.14756454687499998,,,
5217,20.868,0.050598632812499995,0.148507703,0.12706613281249998,0.14756746874999999,,,
5218,20.872,0.050601348,0.148512875,0.127066234,0.147568703,,,
5219,20.876,0.05059682,0.148515719,0.127055406,0.147565688,,,
5220,20.88,0.050591023,0.14851740624999998,0.12704547656249998,0.14756317187499998,,,
5221,20.884,0.050592429687499996,0.148520047,0.12704604687499998,0.14756498437499999,,,
5222,20.888,0.050599,0.148524438,0.127052484,0.147568703,,,
5223,20.892,0.050602925781249995,0.148527656,0.127053055,0.147570719,,,
5224,20.896,0.0505985,0.148528094,0.127042227,0.147568234,,,
5225,20.9,0.050594141,0.148523766,0.127033609,0.147565688,,,
5226,20.904,0.050597125,0.14851870312499998,0.127036328,0.147566625,,,
5227,20.908,0.050604098,0.148517234,0.127043734,0.147570484,,,
5228,20.912,0.050607754,0.14851589062499998,0.127046148,0.147571828,,,
5229,20.916,0.050604835937499995,0.14851284374999998,0.127038234,0.147567094,,,
5230,20.92,0.050601718749999997,0.14850898437499999,0.127030891,0.14756220312499999,,,
5231,20.924,0.050604332,0.148506844,0.127033914,0.147562,,,
5232,20.928,0.050611441,0.148507406,0.127042125,0.147563813,,,
5233,20.932,0.050615027,0.14850824999999998,0.127044273,0.14756317187499998,,,
5234,20.936,0.050610805,0.148505969,0.127034883,0.147558641,,,
5235,20.94,0.05060534,0.148503359,0.12702579687499999,0.147554313,,,
5236,20.944,0.050606242,0.148502875,0.12702771093749998,0.147554313,,,
5237,20.948,0.05061325,0.148503828,0.127036156,0.14755693749999998,,,
5238,20.952,0.05061734,0.148504734,0.12703907812499998,0.147557813,,,
5239,20.956,0.050614324,0.148503516,0.127030227,0.147553547,,,
5240,20.96,0.050609898437499995,0.14850053124999998,0.127021375,0.14754859374999998,,,
5241,20.964,0.050611508,0.148499359,0.127023383,0.147547344,,,
5242,20.968,0.050618781249999995,0.14849990624999998,0.127031367,0.14754878124999998,,,
5243,20.972,0.050622804687499995,0.14850093749999999,0.127033039,0.14754915624999998,,,
5244,20.976,0.050617645,0.148498953,0.12702382,0.14754707812499998,,,
5245,20.98,0.050612078124999994,0.148495906,0.12701480468749998,0.1475445,,,
5246,20.984,0.050614559,0.14849496874999998,0.127016648,0.147544828,,,
5247,20.988,0.050622234,0.1484955,0.12702576562499998,0.14754807812499998,,,
5248,20.992,0.050626395,0.148495703,0.12702868,0.14754985937499998,,,
5249,20.996,0.05062227,0.148492828,0.12702,0.147546906,,,
5250,21,0.050617477,0.148488063,0.127013055,0.14754432812499998,,,
5251,21.004,0.050619621,0.148484906,0.127015039,0.147545531,,,
5252,21.008,0.050626563,0.14848376562499999,0.127022844,0.147550125,,,
5253,21.012,0.050631289,0.148483406,0.127024859,0.147552547,,,
5254,21.016,0.050628438,0.14847998437499998,0.12701704687499998,0.147549766,,,
5255,21.02,0.050623344,0.148475156,0.12701010937499999,0.147546266,,,
5256,21.024,0.050623777343749995,0.14847264062499999,0.127012523,0.14754667187499998,,,
5257,21.028,0.050630183593749996,0.148471438,0.127021172,0.147550094,,,
5258,21.032,0.050633535,0.148470391,0.127024086,0.147550906,,,
5259,21.036,0.050628977,0.148467438,0.127014195,0.14754818749999998,,,
5260,21.04,0.050623878906249996,0.148464391,0.12700430468749999,0.147545172,,,
5261,21.044,0.050625656,0.14846307812499998,0.127005578,0.147545469,,,
5262,21.048,0.050631925781249996,0.148463453,0.127014031,0.14754859374999998,,,
5263,21.052,0.050634609,0.148463984,0.127016945,0.147549766,,,
5264,21.056,0.050630418,0.14846210937499998,0.12700893,0.147546172,,,
5265,21.06,0.050626395,0.148458594,0.12700206249999998,0.14754221874999998,,,
5266,21.064,0.050628238281249995,0.148457156,0.127004875,0.14754221874999998,,,
5267,21.068,0.050634844,0.148457781,0.12701248437499998,0.147544563,,,
5268,21.072,0.050639132812499994,0.148458453,0.12701439843749998,0.147545266,,,
5269,21.076,0.050635715,0.14845724999999999,0.12700427343749998,0.147541641,,,
5270,21.08,0.05063243,0.148454969,0.12699260937499998,0.14753795312499998,,,
5271,21.084,0.050634609,0.1484545,0.126991469,0.147538797,,,
5272,21.088,0.050641816,0.148456172,0.126998273,0.147542078,,,
5273,21.092,0.050646441,0.148457188,0.127000688,0.147543656,,,
5274,21.096,0.05064393,0.148455516,0.126992039,0.147541203,,,
5275,21.1,0.050641144531249994,0.148453828,0.126983523,0.147537891,,,
5276,21.104,0.050645336,0.148454094,0.126984523,0.147537594,,,
5277,21.108,0.050653281249999994,0.148455781,0.126992805,0.147540578,,,
5278,21.112,0.050657105,0.14845792187499998,0.12699625781249999,0.147541719,,,
5279,21.116,0.050652848,0.148457484,0.12698891406249999,0.147538703,,,
5280,21.12,0.050648188,0.148454672,0.12698224218749998,0.147535672,,,
5281,21.124,0.050650867,0.14845198437499998,0.126986031,0.14753624999999998,,,
5282,21.128,0.050657844,0.148451484,0.126995352,0.147540172,,,
5283,21.132,0.050661027,0.148451156,0.12699874218749999,0.14754224999999999,,,
5284,21.136,0.050656402,0.148448297,0.126990563,0.147538859,,,
5285,21.14,0.050650801,0.148444984,0.126981977,0.147534844,,,
5286,21.144,0.050652109,0.148444109,0.126983922,0.147534531,,,
5287,21.148,0.050658012,0.14844609374999998,0.12699260937499998,0.14753695312499998,,,
5288,21.152,0.050661297,0.148448031,0.126995586,0.14753728124999999,,,
5289,21.156,0.050657136718749995,0.148446891,0.126987109,0.147532656,,,
5290,21.16,0.050651605,0.148445078,0.126979063,0.147527703,,,
5291,21.164,0.050652477,0.14844471874999998,0.12698140624999998,0.147526891,,,
5292,21.168,0.050658746,0.14844625,0.126989625,0.147529469,,,
5293,21.172,0.050662035,0.148447563,0.126992844,0.147530922,,,
5294,21.176,0.050657172,0.148446188,0.126984656,0.147528063,,,
5295,21.18,0.050650566,0.148444578,0.12697530468749998,0.14752515624999998,,,
5296,21.184,0.050649965,0.14844460937499998,0.126976781,0.147526063,,,
5297,21.188,0.050656301,0.148446328,0.126984156,0.14752893749999998,,,
5298,21.192,0.050660390624999996,0.148446953,0.126986703,0.147530844,,,
5299,21.196,0.050656133,0.14844471874999998,0.126978656,0.147528,,,
5300,21.2,0.050650199,0.14844185937499998,0.12696946874999998,0.147524609,,,
5301,21.204,0.050651136718749996,0.148440281,0.126971352,0.147525188,,,
5302,21.208,0.050657339843749996,0.148440516,0.1269795,0.147528203,,,
5303,21.212,0.050661129,0.14844025,0.126982344,0.147529,,,
5304,21.216,0.05065677,0.148437141,0.126973391,0.147524141,,,
5305,21.22,0.050650699,0.148433313,0.126964406,0.147519547,,,
