,time,F8,F4,F3,F7,,,
2649,10.596,0.125561281,0.142707125,0.074453195,0.135441266,,,
2650,10.6,0.125563523,0.14270679687499999,0.074453531,0.135441594,,,
2651,10.604,0.125560906,0.14269834374999998,0.074450508,0.135432813,,,
2652,10.608,0.12555557812499998,0.142694125,0.074447023,0.135428688,,,
2653,10.612,0.125554141,0.142699594,0.074445586,0.135435234,,,
2654,10.616,0.125555375,0.14270665624999998,0.074445852,0.135443344,,,
2655,10.62,0.125557594,0.14270639062499998,0.074446484,0.13544381249999998,,,
2656,10.624,0.12555541406249998,0.14269734374999998,0.074444641,0.13543539062499999,,,
2657,10.628,0.12555139062499998,0.142693219,0.074441828,0.135431375,,,
2658,10.632,0.125549711,0.14269874999999999,0.074441758,0.1354375,,,
2659,10.636,0.125548703,0.142705625,0.074444813,0.135445391,,,
2660,10.64,0.125549547,0.14270539062499998,0.074447664,0.13544575,,,
2661,10.644,0.125548602,0.142696578,0.074446625,0.1354365,,,
2662,10.648,0.125544813,0.14269207812499998,0.074444172,0.135431875,,,
2663,10.652,0.12554226562499998,0.142697469,0.074443977,0.135438016,,,
2664,10.656,0.12554425,0.142704219,0.074446086,0.135445453,,,
2665,10.66,0.12554474999999998,0.142704219,0.074448664,0.13544575,,,
2666,10.664,0.12554253906249999,0.14269593749999998,0.074446727,0.135437266,,,
2667,10.668,0.12553875,0.142692219,0.074443641,0.135432719,,,
2668,10.672,0.125536633,0.14269842187499998,0.074442602,0.135438688,,,
2669,10.676,0.125537578,0.142706125,0.074444445,0.135446563,,,
2670,10.68,0.12553881249999999,0.142706422,0.074445719,0.135446453,,,
2671,10.684,0.125535727,0.14269764062499998,0.074444172,0.135437672,,,
2672,10.688,0.12553060156249998,0.14269307812499998,0.074442227,0.135433891,,,
2673,10.692,0.12552741406249998,0.142698188,0.074443,0.135440297,,,
2674,10.696,0.12552882031249998,0.142704625,0.074446016,0.135448344,,,
2675,10.7,0.12553076562499998,0.142704188,0.074448195,0.13544907812499998,,,
2676,10.704,0.125528422,0.14269496874999998,0.074446484,0.135440563,,,
2677,10.708,0.125522188,0.142690609,0.074444141,0.135437031,,,
2678,10.712,0.125522086,0.1426955,0.074443203,0.13544370312499998,,,
2679,10.716,0.125525469,0.142701969,0.074444508,0.135452094,,,
2680,10.72,0.125526977,0.142701328,0.074446086,0.135453297,,,
2681,10.724,0.125525,0.142691875,0.074444641,0.135444609,,,
2682,10.728,0.125520844,0.142686953,0.074442133,0.13544024999999998,,,
2683,10.732,0.12551793,0.142692641,0.074441492,0.135446688,,,
2684,10.736,0.125519031,0.142699656,0.074442836,0.13545423437499998,,,
2685,10.74,0.125520875,0.142699656,0.07444407,0.135454781,,,
2686,10.744,0.125518125,0.142691031,0.074442133,0.135445359,,,
2687,10.748,0.12551326562499998,0.142687016,0.074438812,0.135440453,,,
2688,10.752,0.125509578,0.142693281,0.074437773,0.135446969,,,
2689,10.756,0.125512828,0.142700563,0.074437398,0.13545504687499998,,,
2690,10.76,0.12551521093749998,0.142701063,0.07443643,0.13545560937499998,,,
2691,10.764,0.125512094,0.142692953,0.074433008,0.135447266,,,
2692,10.768,0.125506594,0.14268918749999998,0.074428148,0.135443781,,,
2693,10.772,0.125505586,0.142694891,0.074425938,0.13545037499999998,,,
2694,10.776,0.12550918,0.142701641,0.074425367,0.135458234,,,
2695,10.78,0.125510719,0.142701969,0.074425031,0.135459031,,,
2696,10.784,0.125508875,0.142693547,0.074421477,0.135450219,,,
2697,10.788,0.125505523,0.142689266,0.074416047,0.135445719,,,
2698,10.792,0.125503945,0.142694797,0.074413594,0.135451891,,,
2699,10.796,0.125505188,0.142701938,0.074414336,0.135460375,,,
2700,10.8,0.125506391,0.142701766,0.074414938,0.135461406,,,
2701,10.804,0.125504211,0.14269275,0.074412391,0.135452688,,,
2702,10.808,0.125500758,0.142688359,0.074408602,0.135448344,,,
2703,10.812,0.125499656,0.14269378124999998,0.074407461,0.135454547,,,
2704,10.816,0.125501664,0.142700594,0.074409203,0.135462344,,,
2705,10.82,0.125502508,0.14270053124999998,0.074410883,0.135462953,,,
2706,10.824,0.125499188,0.14269207812499998,0.074408906,0.135454578,,,
2707,10.828,0.12549512499999999,0.14268762499999998,0.074404609,0.135450813,,,
2708,10.832,0.125494289,0.142693125,0.074402297,0.135457656,,,
2709,10.836,0.125494656,0.142699984,0.074403742,0.13546617187499999,,,
2710,10.84,0.125496539,0.142700063,0.074404508,0.13546684374999998,,,
2711,10.844,0.125494891,0.142691469,0.074402398,0.135458188,,,
2712,10.848,0.12549093749999998,0.142687344,0.074398813,0.135454031,,,
2713,10.852,0.125489195,0.14269275,0.074397805,0.135460266,,,
2714,10.856,0.125488961,0.142699953,0.074400055,0.13546835937499999,,,
2715,10.86,0.125489258,0.142700094,0.0744025,0.135469297,,,
2716,10.864,0.125487047,0.142691438,0.074400656,0.135460844,,,
2717,10.868,0.125483766,0.14268725,0.074397305,0.135456156,,,
2718,10.872,0.125481586,0.142693125,0.07439643,0.135461375,,,
2719,10.876,0.125483125,0.142700563,0.074397875,0.13546865624999999,,,
2720,10.88,0.125483898,0.142701328,0.074400117,0.135469063,,,
2721,10.884,0.125480578,0.142692953,0.074398578,0.13545990624999998,,,
2722,10.888,0.12547407,0.142689266,0.074396063,0.135455547,,,
2723,10.892,0.125472969,0.142694797,0.074395961,0.13546117187499998,,,
2724,10.896,0.12547638281249998,0.142701156,0.074398641,0.135468281,,,
2725,10.9,0.125478398,0.14270120312499998,0.074401258,0.135469266,,,
2726,10.904,0.125477125,0.142692047,0.074400422,0.135460375,,,
2727,10.908,0.125472969,0.142687016,0.074398547,0.135455844,,,
2728,10.912,0.12546998437499998,0.142692172,0.074398641,0.13546175,,,
2729,10.916,0.125470719,0.14269925,0.074401562,0.135469125,,,
2730,10.92,0.125473164,0.142699984,0.07440357,0.135470266,,,
2731,10.924,0.125469547,0.142692141,0.074401727,0.135462453,,,
2732,10.928,0.125463109,0.142688391,0.074398578,0.135459063,,,
2733,10.932,0.12546042968749999,0.142694219,0.074398313,0.13546506249999998,,,
2734,10.936,0.125462203,0.142701875,0.074400117,0.135472844,,,
2735,10.94,0.125464117,0.142702672,0.074400727,0.135473719,,,
2736,10.944,0.12546110156249998,0.142694063,0.074399313,0.135464297,,,
2737,10.948,0.125457141,0.142689563,0.074396563,0.135459359,,,
2738,10.952,0.125456742,0.14269456249999998,0.074396398,0.135465,,,
2739,10.956,0.12545945312499998,0.14270123437499999,0.074399047,0.135472609,,,
2740,10.96,0.125462203,0.14270120312499998,0.074401562,0.135473016,,,
2741,10.964,0.125460359,0.142692578,0.074399984,0.135463828,,,
2742,10.968,0.125456203,0.142688453,0.074396938,0.135459328,,,
2743,10.972,0.125454727,0.14269345312499998,0.074396898,0.135464969,,,
2744,10.976,0.125456367,0.142700266,0.074398609,0.135472547,,,
2745,10.98,0.125458352,0.142700625,0.074400391,0.13547321874999999,,,
2746,10.984,0.125456773,0.14269178124999998,0.074397977,0.135464438,,,
2747,10.988,0.125453422,0.142686984,0.074394289,0.135459438,,,
2748,10.992,0.125451539,0.14269237499999998,0.074392914,0.135464734,,,
2749,10.996,0.125452914,0.14269931249999998,0.074395492,0.13547199999999998,,,
2750,11,0.125454492,0.14269975,0.074397977,0.135473078,,,
2751,11.004,0.12545218,0.142690438,0.074397203,0.135464156,,,
2752,11.008,0.125447688,0.142685234,0.074395188,0.135459734,,,
2753,11.012,0.125446813,0.142690141,0.074395258,0.135464969,,,
2754,11.016,0.125447453,0.142696766,0.074398547,0.135472203,,,
2755,11.02,0.12544795312499998,0.142697172,0.074401492,0.135472953,,,
2756,11.024,0.125446617,0.142688453,0.074400055,0.13546376562499998,,,
2757,11.028,0.125442188,0.14268403124999998,0.07439757,0.13545912499999999,,,
2758,11.032,0.125440141,0.14268899999999998,0.074397742,0.135464938,,,
2759,11.036,0.125442492,0.142695531,0.074399984,0.135472844,,,
2760,11.04,0.125444164,0.14269567187499999,0.074401594,0.135473609,,,
2761,11.044,0.125440273,0.142686875,0.074400156,0.135464828,,,
2762,11.048,0.125435719,0.142682719,0.074397102,0.13546090624999998,,,
2763,11.052,0.125434109,0.14268848437499998,0.074395461,0.135467281,,,
2764,11.056,0.125435617,0.142695828,0.07439643,0.135475391,,,
2765,11.06,0.125436656,0.142696438,0.074397977,0.135476328,,,
2766,11.064,0.125433039,0.14268781249999998,0.074396195,0.13546784374999998,,,
2767,11.068,0.125429547,0.14268265624999998,0.074393313,0.135462922,,,
2768,11.072,0.125428578,0.14268751562499998,0.07439318,0.135468047,,,
2769,11.076,0.125430688,0.142693984,0.074395492,0.135475328,,,
2770,11.08,0.125431695,0.142694359,0.074398211,0.135476328,,,
2771,11.084,0.12542975,0.142685906,0.074396664,0.135467453,,,
2772,11.088,0.125426398,0.142681422,0.074392375,0.135462422,,,
2773,11.092,0.125425258,0.14268643749999999,0.0743905,0.13546821874999998,,,
2774,11.096,0.125426398,0.142692984,0.074391102,0.13547667187499998,,,
2775,11.1,0.125429211,0.142693016,0.07439207,0.135478016,,,
2776,11.104,0.125429313,0.142683859,0.074388922,0.13546921874999998,,,
2777,11.108,0.125425258,0.142679266,0.074384461,0.135465438,,,
2778,11.112,0.125423047,0.14268484374999998,0.074382047,0.135471609,,,
2779,11.116,0.125423914,0.142692578,0.074382648,0.135479781,,,
2780,11.12,0.125425258,0.142694125,0.074381984,0.135481359,,,
2781,11.124,0.125422508,0.14268625,0.074377523,0.135472641,,,
2782,11.128,0.125419891,0.142682563,0.074371953,0.13546824999999998,,,
2783,11.132,0.125418984,0.142688719,0.074368969,0.13547425,,,
2784,11.136,0.125419555,0.14269626562499999,0.074370313,0.13548193749999998,,,
2785,11.14,0.125420828,0.142696672,0.074371922,0.135482328,,,
2786,11.144,0.125419625,0.14268829687499998,0.074371117,0.13547318749999998,,,
2787,11.148,0.12541492968749998,0.142683828,0.074368875,0.135468016,,,
2788,11.152,0.125412586,0.14268848437499998,0.074368836,0.135473422,,,
2789,11.156,0.125413055,0.142695625,0.074371586,0.135481031,,,
2790,11.16,0.12541425781249999,0.142696844,0.074374773,0.135482172,,,
2791,11.164,0.12541275,0.142688422,0.074373398,0.135473281,,,
2792,11.168,0.12540869531249998,0.142684,0.07437025,0.13546875,,,
2793,11.172,0.125405172,0.142689266,0.07436968,0.135474922,,,
2794,11.176,0.125407086,0.142696578,0.074371219,0.13548293749999998,,,
2795,11.18,0.125408594,0.142697203,0.074373766,0.13548360937499998,,,
2796,11.184,0.12540682,0.142688391,0.0743735,0.13547425,,,
2797,11.188,0.125403531,0.142683594,0.074370344,0.135469359,,,
2798,11.192,0.125400617,0.14268892187499999,0.074368836,0.135475563,,,
2799,11.196,0.125400852,0.142696297,0.074369477,0.135483875,,,
2800,11.2,0.125405039,0.142696906,0.074370047,0.135485219,,,
2801,11.204,0.12540407,0.142688094,0.074368734,0.135476328,,,
2802,11.208,0.125400414,0.142683297,0.074366188,0.135471531,,,
2803,11.212,0.12539816406249998,0.142687984,0.074365789,0.135477063,,,
2804,11.216,0.12539857031249999,0.142694734,0.074368703,0.135484984,,,
2805,11.22,0.125398734,0.142695469,0.07437125,0.135486453,,,
2806,11.224,0.12539649218749999,0.14268692187499998,0.074369203,0.135478141,,,
2807,11.228,0.12539307,0.142681891,0.07436575,0.135473547,,,
2808,11.232,0.125391727,0.142686578,0.07436468,0.13547925,,,
2809,11.236,0.125393375,0.142693125,0.074365953,0.13548679687499998,,,
2810,11.24,0.125394375,0.142693922,0.07436693,0.13548860937499999,,,
2811,11.244,0.125391867,0.142685234,0.074365188,0.135480422,,,
2812,11.248,0.12538720312499999,0.142680484,0.074361562,0.135476172,,,
2813,11.252,0.125385828,0.142685344,0.074359852,0.135482063,,,
2814,11.256,0.125387273,0.142692219,0.074359648,0.135490078,,,
2815,11.26,0.12538871093749998,0.142692984,0.074360023,0.135491484,,,
2816,11.264,0.125386031,0.142684875,0.074357773,0.13548334374999998,,,
2817,11.268,0.125379227,0.142680906,0.074354789,0.135479578,,,
2818,11.272,0.125376875,0.14268675,0.074353211,0.13548542187499998,,,
2819,11.276,0.125378789,0.142694219,0.074354219,0.135492688,,,
2820,11.28,0.12537982812499998,0.142695297,0.074356867,0.135493672,,,
2821,11.284,0.125377109,0.142686984,0.074356836,0.13548501562499998,,,
2822,11.288,0.125372719,0.142682156,0.074354453,0.135480281,,,
2823,11.292,0.125370336,0.14268692187499998,0.074354453,0.135485953,,,
2824,11.296,0.125370805,0.142694219,0.074357469,0.135494203,,,
2825,11.3,0.12537118,0.142695828,0.074360492,0.135496313,,,
2826,11.304,0.125367656,0.142687688,0.07436032,0.135487625,,,
2827,11.308,0.12536222656249998,0.14268306249999999,0.074358844,0.135482766,,,
2828,11.312,0.125359344,0.14268818749999998,0.074358914,0.135488063,,,
2829,11.316,0.125359977,0.142695125,0.074361828,0.135495078,,,
2830,11.32,0.125361625,0.142696063,0.07436475,0.13549621874999998,,,
2831,11.324,0.12535968,0.142687422,0.074365086,0.135487234,,,
2832,11.328,0.12535488281249998,0.14268265624999998,0.074363141,0.135482734,,,
2833,11.332,0.125350594,0.142687953,0.074362367,0.135488266,,,
2834,11.336,0.12535169531249998,0.142695594,0.074364242,0.135495234,,,
2835,11.34,0.125355086,0.14269623437499998,0.074366695,0.13549575,,,
2836,11.344,0.125353508,0.142687781,0.07436575,0.135486594,,,
2837,11.348,0.125349383,0.14268332812499998,0.074362867,0.135481,,,
2838,11.352,0.125347641,0.142688719,0.0743625,0.135485516,,,
2839,11.356,0.125348477,0.142696297,0.074365555,0.1354925,,,
2840,11.36,0.125348844,0.14269801562499998,0.074368539,0.135493563,,,
2841,11.364,0.125345766,0.142690609,0.074367797,0.135484688,,,
2842,11.368,0.125340234,0.142686578,0.074365117,0.135479578,,,
2843,11.372,0.125337852,0.142692141,0.074363578,0.13548460937499998,,,
2844,11.376,0.125337648,0.142700031,0.074364547,0.135492188,,,
2845,11.38,0.12533724999999998,0.142702266,0.074365922,0.135493906,,,
2846,11.384,0.125335539,0.14269445312499998,0.07436307,0.135485188,,,
2847,11.388,0.125331344,0.142690094,0.074358109,0.135479953,,,
2848,11.392,0.12532933593749998,0.142695625,0.074355961,0.135484875,,,
2849,11.396,0.125329672,0.142703813,0.074357773,0.135492328,,,
2850,11.4,0.12533087499999998,0.142705453,0.074359555,0.135493672,,,
2851,11.404,0.125329,0.142697516,0.074357273,0.135485219,,,
2852,11.408,0.125324172,0.142693828,0.074352445,0.135480594,,,
2853,11.412,0.125321391,0.142699484,0.074349422,0.135486188,,,
2854,11.416,0.125322461,0.14270706249999998,0.074349391,0.13549406249999998,,,
2855,11.42,0.12532339843749998,0.142709016,0.074350469,0.13549543749999998,,,
2856,11.424,0.125319813,0.142701469,0.074349359,0.135486625,,,
2857,11.428,0.125315484,0.142696969,0.074346344,0.135481,,,
2858,11.432,0.125313344,0.142702266,0.074345734,0.135485922,,,
2859,11.436,0.12531582,0.142709578,0.07434775,0.13549373437499998,,,
2860,11.44,0.12531646093749998,0.14271075,0.074350703,0.135495109,,,
2861,11.444,0.125313375,0.142702109,0.074351102,0.13548609374999998,,,
2862,11.448,0.125311063,0.142696172,0.074349523,0.135480125,,,
2863,11.452,0.125308477,0.142700656,0.074349859,0.13548582812499999,,,
2864,11.456,0.125309148,0.142707828,0.074352008,0.135494266,,,
2865,11.46,0.125310594,0.142709109,0.074354688,0.135496078,,,
2866,11.464,0.125308148,0.142700359,0.074354453,0.13548739062499998,,,
2867,11.468,0.125302141,0.1426955,0.074353078,0.13548223437499998,,,
2868,11.472,0.125299594,0.142699859,0.074354156,0.135486594,,,
2869,11.476,0.125301641,0.14270639062499998,0.074356164,0.135494031,,,
2870,11.48,0.125303453,0.142707641,0.074357945,0.135496078,,,
2871,11.484,0.12530049999999998,0.142698984,0.07435657,0.135487234,,,
2872,11.488,0.125297078,0.142693688,0.074353781,0.135481766,,,
2873,11.492,0.125294664,0.142698078,0.074353586,0.135486563,,,
2874,11.496,0.12529439843749998,0.142705125,0.074355797,0.13549443749999998,,,
2875,11.5,0.12529593749999998,0.142706625,0.074357141,0.135496453,,,
2876,11.504,0.125294664,0.142698688,0.074354625,0.135487938,,,
2877,11.508,0.12529148437499998,0.142694125,0.074350297,0.135482875,,,
2878,11.512,0.125290305,0.142698516,0.074347953,0.135487859,,,
2879,11.516,0.125290711,0.142705219,0.074349563,0.135495672,,,
2880,11.52,0.12529168,0.14270639062499998,0.074351031,0.135497453,,,
2881,11.524,0.125288367,0.142698547,0.074348953,0.13548879687499998,,,
2882,11.528,0.125285008,0.14269348437499998,0.074345164,0.13548360937499998,,,
2883,11.532,0.125282797,0.142698375,0.074344125,0.135489438,,,
2884,11.536,0.12528273437499998,0.142705922,0.074345438,0.135497953,,,
2885,11.54,0.125284672,0.142707203,0.074346445,0.135499969,,,
2886,11.544,0.125283063,0.142698688,0.074344359,0.13549175,,,
2887,11.548,0.125279914,0.14269315624999998,0.074341211,0.135486453,,,
2888,11.552,0.125279211,0.142696906,0.074340508,0.135491547,,,
2889,11.556,0.12527941406249998,0.142703844,0.074341477,0.135499969,,,
2890,11.56,0.125280719,0.14270568749999998,0.074342281,0.135502984,,,
2891,11.564,0.125278977,0.142697578,0.07434007,0.135495172,,,
2892,11.568,0.125274453,0.14269248437499998,0.074335375,0.135490484,,,
2893,11.572,0.125272438,0.142697203,0.074333266,0.135495641,,,
2894,11.576,0.125272938,0.142704953,0.074334336,0.135503625,,,
2895,11.58,0.125273242,0.142707031,0.074335445,0.1355055,,,
2896,11.584,0.125272336,0.142698813,0.074333297,0.135496609,,,
2897,11.588,0.125270195,0.14269378124999998,0.074329445,0.135491156,,,
2898,11.592,0.125266305,0.142699188,0.074328133,0.135496453,,,
2899,11.596,0.125263148,0.142707297,0.074330586,0.135504156,,,
2900,11.6,0.12526456249999998,0.142709203,0.074333195,0.13550556249999998,,,
2901,11.604,0.125263281,0.142700969,0.074332797,0.135496781,,,
2902,11.608,0.125259633,0.142696,0.074330516,0.135491922,,,
2903,11.612,0.12525618,0.142700859,0.074330281,0.13549721874999998,,,
2904,11.616,0.12525654687499999,0.142708203,0.074333133,0.135505234,,,
2905,11.62,0.12525708593749998,0.14270975,0.074335945,0.135507547,,,
2906,11.624,0.125253531,0.142701438,0.074335711,0.135499125,,,
2907,11.628,0.125245914,0.142696469,0.074334375,0.135493859,,,
2908,11.632,0.125244914,0.14270082812499998,0.074333766,0.135498859,,,
2909,11.636,0.125247594,0.142707531,0.074335844,0.135506578,,,
2910,11.64,0.12524849999999998,0.14270854687499998,0.074338664,0.13550874999999998,,,
2911,11.644,0.125248031,0.142699688,0.074337453,0.135499766,,,
2912,11.648,0.125243336,0.142694625,0.074335781,0.135494234,,,
2913,11.652,0.12524025,0.14269942187499998,0.074335945,0.13549929687499998,,,
2914,11.656,0.125240852,0.14270679687499999,0.074337219,0.135507313,,,
2915,11.66,0.125242836,0.142707828,0.074339336,0.13550882812499998,,,
2916,11.664,0.125240484,0.142698984,0.074338898,0.13549973437499999,,,
2917,11.668,0.125234281,0.142693422,0.074336078,0.1354945,,,
2918,11.672,0.125232102,0.142697141,0.07433618,0.135499125,,,
2919,11.676,0.12523505468749999,0.14270328124999998,0.074338359,0.135506172,,,
2920,11.68,0.125238008,0.142704484,0.074340172,0.135507984,,,
2921,11.684,0.125235523,0.142695906,0.074339063,0.135499672,,,
2922,11.688,0.125230961,0.142690531,0.074336555,0.135495,,,
2923,11.692,0.12522784374999998,0.142695063,0.074336617,0.135500781,,,
2924,11.696,0.125227414,0.142702031,0.074339164,0.13550925,,,
2925,11.7,0.125228617,0.14270331249999998,0.074341578,0.135511563,,,
2926,11.704,0.125227914,0.142694219,0.074340242,0.13550281249999999,,,
2927,11.708,0.125224758,0.14268848437499998,0.074336719,0.135497281,,,
2928,11.712,0.12522107,0.14269275,0.074335984,0.135502141,,,
2929,11.716,0.125221242,0.142699922,0.074337727,0.135510094,,,
2930,11.72,0.12522332,0.142701156,0.074339531,0.135512,,,
2931,11.724,0.125220703,0.142692953,0.074338594,0.135503828,,,
