time,F8,F4,Fz,F3,F7
26.544,-0.001468409,0.001005996,0.076634336,-0.010214254,0.011682462
26.548,-0.001468577,0.001005527,0.076634102,-0.0102163,0.011680886
26.552,-0.00147089,0.001003515,0.0766345,-0.010214288,0.01167998
26.556,-0.001470018,0.001002844,0.076634633,-0.010212511,0.01167998
26.56,-0.001469214,0.001002945,0.076634234,-0.010211975,0.01168035
26.564,-0.001471292,0.001003448,0.076633625,-0.010212511,0.011681222
26.568,-0.001474511,0.001002878,0.076632687,-0.010214254,0.011679779
26.572,-0.001478467,0.001002811,0.076634164,-0.010214724,0.01167921
26.576,-0.001475751,0.001003616,0.076635438,-0.010216132,0.011678271
26.58,-0.001474109,0.001003951,0.076635305,-0.010217641,0.011677098
26.584,-0.001475651,0.00100375,0.076634336,-0.010218144,0.011676964
26.588,-0.001479171,0.001002677,0.076633492,-0.010217942,0.011677467
26.592,-0.001480076,0.001001101,0.076632352,-0.010217909,0.011677499999999999
26.596,-0.001480479,0.001001537,0.07663343,-0.010217004,0.011677399
26.6,-0.001481317,0.00100328,0.076634133,-0.010215797,0.011678305
26.604,-0.001484569,0.001004789,0.076634531,-0.010215964,0.011678002929687499
26.608,-0.001486581,0.001004521,0.076634531,-0.010217238,0.011676527
26.612,-0.001486547,0.001002811,0.0766345,-0.010219619,0.01167636
26.616,-0.001483496,0.001002677,0.076634367,-0.010221697,0.011677098
26.62,-0.001483563,0.001003247,0.076634336,-0.010222871,0.011677935546874999
26.624,-0.001484502,0.001002677,0.076633297,-0.010224279,0.01167797
26.628,-0.001486514,0.0010009,0.076632219,-0.010223943,0.011676796
26.632,-0.001489431,0.000999022,0.07663175,-0.010222771,0.011677332
26.636,-0.001486145,0.000999257,0.076631414,-0.010221932,0.011677231
26.64,-0.001483563,0.000999056,0.076630211,-0.010220188,0.011676964
26.644,-0.001484469,0.000997681,0.076628328,-0.010218479,0.011674918
26.648,-0.001485642,0.000996307,0.076628234,-0.010218915,0.011673409
26.652,-0.00148477,0.000994127,0.076628031,-0.01022163,0.011672974
26.656,-0.001483664,0.000993859,0.076627961,-0.01022344,0.011673174804687499
26.66,-0.001479942,0.000994429,0.076628367,-0.010225117,0.011672873046874999
26.664,-0.001477495,0.000994161,0.076627156,-0.010227229,0.01167123
26.668,-0.001477294,0.00099396,0.07662625,-0.010229107,0.011669521
26.672,-0.001477528,0.000994194,0.076627156,-0.010231253,0.011669319
26.676,-0.001477025,0.000995368,0.076629,-0.010232526,0.011668883
26.68,-0.001478668,0.000997011,0.076631047,-0.010233197,0.01167009
26.684,-0.001476958,0.000997379,0.076629906,-0.010234605,0.011670225
26.688,-0.001475584,0.000995871,0.076627828,-0.010236617,0.011669219
26.692,-0.001479104,0.000995904,0.076628867,-0.010237623,0.011669923
26.696,-0.001477964,0.000997245,0.076629977,-0.010237857,0.011671264
26.7,-0.001475785,0.000997882,0.076630172,-0.010237824,0.011672739
26.704,-0.001476824,0.000996172,0.076628367,-0.01023541,0.011673645
26.708,-0.00147716,0.00099406,0.076626656,-0.010234271,0.01167351
26.712,-0.001480244,0.000992987,0.076627664,-0.010235108,0.011674047
26.716,-0.00148135,0.000993859,0.076629773,-0.010235578,0.011675119140624999
26.72,-0.001478232,0.0009952,0.076629875,-0.010236248,0.01167579
26.724,-0.001477629,0.000994362,0.076628563,-0.010235142,0.011674349
26.728,-0.001481753,0.000993792,0.07662793,-0.010234907,0.011671834
26.732,-0.001487486,0.000996508,0.07663125,-0.010238461,0.01167066
26.736,-0.001487721,0.001000464,0.076634766,-0.010241177,0.011673041
26.74,-0.001484368,0.001002375,0.076635336,-0.010242082,0.01167532
26.744,-0.00148524,0.001001637,0.076634063,-0.010241747,0.011675153
26.748,-0.001488458,0.001000766,0.076633492,-0.010242518,0.011674784
26.752,-0.001488894,0.001000967,0.076634602,-0.010243322,0.011672169
26.756,-0.001489162,0.001001403,0.076634805,-0.010239735,0.011671331
26.76,-0.001489665,0.001001671,0.076634336,-0.010236383,0.011671096
26.764,-0.001491979,0.001001738,0.076634531,-0.010236114,0.011670492
26.768,-0.001493219,0.001001202,0.076635,-0.010237757,0.011668883
26.772,-0.001490202,0.001000095,0.076634836,-0.010241211,0.011667743
26.776,-0.001486279,0.000999827,0.076635438,-0.010245569,0.011669654
26.78,-0.001484334,0.001000062,0.076634531,-0.010244664,0.011669050781249999
26.784,-0.001486413,0.000999559,0.076633258,-0.010243222,0.011667643
26.788,-0.001488391,0.000997983,0.076632586,-0.010243825,0.011666737304687499
26.792,-0.001485407,0.000997312,0.076633664,-0.010247647,0.011665162
26.796,-0.001483966,0.000999089,0.076635609,-0.010250196,0.011665598
26.8,-0.001483094,0.001000598,0.076636984,-0.010252476,0.011667810546874999
26.804,-0.001480814,0.001000028,0.076637688,-0.010254387,0.011667541992187499
26.808,-0.001482457,0.000998754,0.076636883,-0.010254118,0.011666503
26.812,-0.001484971,0.00099862,0.076637953,-0.010255493,0.011665933
26.816,-0.001485005,0.000998821,0.076638891,-0.010255627,0.011667374999999999
26.82,-0.001483999,0.000998117,0.076637453,-0.01025328,0.011668179
26.824,-0.001483027,0.000994697,0.0766345,-0.010251973,0.011667877
26.828,-0.001486648,0.00099235,0.076632352,-0.010251303,0.011668078
26.832,-0.001486279,0.00099178,0.07663068,-0.010251705,0.011666737304687499
26.836,-0.001484536,0.000991613,0.07663118,-0.010251604,0.011666067
26.84,-0.001486346,0.000992753,0.076632922,-0.010251771,0.011666804687499999
26.844,-0.00148705,0.000993859,0.07663393,-0.010253348,0.011665731445312499
26.848,-0.001488861,0.000993356,0.076635375,-0.010255292,0.011665228515624999
26.852,-0.001489766,0.000992585,0.076636375,-0.010255963,0.011664524
26.856,-0.001488224,0.000992786,0.076637047,-0.010255158,0.01166382
26.86,-0.001485642,0.00099339,0.076635945,-0.010254655,0.011663619
26.864,-0.001485005,0.000992954,0.076634703,-0.01025546,0.011663317
26.868,-0.00148809,0.000991378,0.076633766,-0.010253448,0.011662278320312499
26.872,-0.001490537,0.000988696,0.076631922,-0.010250028,0.011661038085937499
26.876,-0.001490537,0.000987489,0.076630344,-0.010248084,0.011660636
26.88,-0.001489598,0.000988461,0.07662907,-0.010247782,0.011659932
26.884,-0.001489498,0.000989333,0.076629469,-0.010250096,0.01165963
26.888,-0.001489162,0.00098997,0.076630141,-0.010254454,0.011657518
26.892,-0.00148819,0.000990272,0.076631719,-0.010257236,0.011655036
26.896,-0.001486313,0.000992216,0.076634,-0.010259919,0.01165574
26.9,-0.001483228,0.000994697,0.076635539,-0.010262031,0.011657752
26.904,-0.001480646,0.000993457,0.076633594,-0.010262668,0.011658322
26.908,-0.001481485,0.000991143,0.076632656,-0.010263674,0.011658188
26.912,-0.001482457,0.000990272,0.076632859,-0.010265552,0.011658758
26.916,-0.001483664,0.000990909,0.076632352,-0.010264009,0.011661272
26.92,-0.001481049,0.000990272,0.076629539,-0.010262836,0.011662882
26.924,-0.00148182,0.000989936,0.076628094,-0.010266021,0.011663854492187499
26.928,-0.001485709,0.000990104,0.076628898,-0.010268636,0.011664021
26.932,-0.00148695,0.000988796,0.076629305,-0.010270313,0.011665095
26.936,-0.001485743,0.000988696,0.076629469,-0.010271185,0.011668515
26.94,-0.0014841,0.000987824,0.076629773,-0.010271251,0.011672403
26.944,-0.001486581,0.000985846,0.076628563,-0.010271419,0.011674817
26.948,-0.001487922,0.000983935,0.076627359,-0.010272727,0.011675891
26.952,-0.00148752,0.00098256,0.076627227,-0.010274604,0.011677165
26.956,-0.001488928,0.000982158,0.076626625,-0.010276247,0.011680584
26.96,-0.001487888,0.000982493,0.076626219,-0.01027675,0.011682563
26.964,-0.001488257,0.000982057,0.076625648,-0.010277789,0.011683736
26.968,-0.001489196,0.000980213,0.076624742,-0.010279063,0.011683166
26.972,-0.001487922,0.000979275,0.076624273,-0.010280069,0.011682596
26.976,-0.001487754,0.000978336,0.076624109,-0.01027846,0.011682864
26.98,-0.001488257,0.000977967,0.076622766,-0.010276046,0.011682965
26.984,-0.001488626,0.000977799,0.076621461,-0.01027618,0.011682495117187499
26.988,-0.001485139,0.000977531,0.076620187,-0.010278325,0.011679713
26.992,-0.001485508,0.000976358,0.076621758,-0.010279901,0.011678305
26.996,-0.001484804,0.000977464,0.076623672,-0.010283153,0.011680115
27,-0.001483496,0.00097971,0.076623969,-0.010284997,0.011682228
27.004,-0.001484737,0.00097914,0.0766235,-0.010283053,0.011682462
27.008,-0.00148695,0.000976793,0.076621055,-0.010281142,0.011680785
27.012,-0.001487218,0.000974782,0.076620187,-0.010281946,0.011678036
27.016,-0.001485407,0.000974447,0.076620953,-0.010283221,0.011678104
27.02,-0.001485307,0.000975218,0.076620656,-0.010282014,0.011680081
27.024,-0.001484737,0.000975519,0.076620047,-0.010281443,0.011679008789062499
27.028,-0.001486413,0.00097562,0.076620656,-0.010283254,0.011676929687499999
27.032,-0.00148876,0.000975084,0.076621859,-0.010282081,0.011674516
27.036,-0.001489699,0.000975251,0.076623734,-0.010278225,0.011671598632812499
27.04,-0.00148819,0.000976123,0.076623406,-0.010277118,0.011670728
27.044,-0.001488425,0.000976291,0.076622664,-0.010279768,0.011669889
27.048,-0.00148819,0.000976056,0.076622531,-0.010281779,0.011668480468749999
27.052,-0.001487017,0.000975486,0.076621625,-0.010282047,0.011667408
27.056,-0.001486681,0.000974748,0.07662032,-0.010281813,0.011668480468749999
27.06,-0.001485273,0.000974212,0.076617938,-0.010282852,0.011669386
27.064,-0.001485206,0.000973776,0.076616594,-0.010284863,0.011668917
27.068,-0.00148648,0.000972603,0.076616063,-0.010284562,0.011667341
27.072,-0.00148705,0.000973441,0.076616695,-0.010286405,0.011666033203124999
27.076,-0.00148477,0.000975687,0.07661807,-0.010290295,0.011666973
27.08,-0.001486681,0.000976123,0.076619109,-0.010291032,0.011670425781249999
27.084,-0.001487084,0.000975419,0.076618273,-0.010291703,0.011670828
27.088,-0.00148819,0.000974044,0.0766175,-0.010293715,0.011669319
27.092,-0.001488157,0.000973172,0.076618008,-0.010296095,0.011668682
27.096,-0.00148524,0.000972703,0.076618672,-0.010296866,0.011669386
27.1,-0.001484703,0.000972468,0.076618609,-0.010296363,0.011670358398437499
27.104,-0.001485977,0.000971328,0.076617836,-0.010297168,0.011670728
27.108,-0.001490001,0.00097049,0.076617438,-0.010297537,0.011669252
27.112,-0.001491778,0.000970323,0.076617367,-0.010298207,0.011668749
27.116,-0.001489498,0.000968881,0.076615055,-0.010296799,0.011669822
27.12,-0.001489095,0.00096754,0.076613984,-0.010295793,0.011670693
27.124,-0.001490437,0.000967506,0.076613242,-0.010297135,0.011670995
27.128,-0.001489867,0.000967406,0.07661207,-0.01030099,0.011670995
27.132,-0.001487587,0.000968143,0.076613414,-0.010305583,0.011670392
27.136,-0.001486413,0.000970524,0.076615188,-0.010308132,0.011672504
27.14,-0.001484737,0.00097163,0.076615258,-0.010308534,0.01167408
27.144,-0.001485005,0.000970323,0.076614281,-0.010309138,0.011672236
27.148,-0.001487117,0.000968914,0.076613039,-0.010307931,0.011669788085937499
27.152,-0.001488324,0.000968412,0.076612906,-0.010306254,0.011668012
27.156,-0.001487955,0.000968847,0.076612844,-0.010304712,0.011667810546874999
27.16,-0.00148752,0.000968982,0.076612437,-0.01030441,0.01166838
27.164,-0.001489531,0.000968982,0.076612875,-0.010304611,0.011667844
27.168,-0.001490437,0.000968009,0.076612273,-0.010304946,0.011666503
27.172,-0.001492649,0.00096697,0.076612711,-0.010303304,0.011665967
27.176,-0.001496639,0.000968076,0.076614219,-0.010301158,0.011667073
27.18,-0.0014956,0.000970323,0.07661482,-0.010300588,0.011666134
27.184,-0.001491711,0.000970725,0.076613711,-0.010302097,0.011664089
27.188,-0.001490369,0.000969652,0.076612906,-0.010303304,0.011662210937499999
27.192,-0.001489129,0.000969585,0.076613109,-0.010303907,0.011660938
27.196,-0.001488157,0.000971228,0.076614383,-0.010303773,0.011660099
27.2,-0.001486547,0.00097267,0.076614484,-0.010303739,0.011659596
27.204,-0.001489498,0.000974111,0.076615391,-0.010304276,0.011658791
27.208,-0.001490504,0.000973642,0.076614688,-0.010306187,0.011658523
27.212,-0.001494259,0.000973508,0.076614719,-0.010306589,0.011659294
27.216,-0.00149627,0.000974648,0.076616094,-0.010305482,0.011660099
27.22,-0.001495566,0.000976425,0.076617336,-0.010306388,0.011659897460937499
27.224,-0.001494829,0.000975285,0.076616328,-0.010308064,0.011659998
27.228,-0.001496505,0.000973642,0.07661643,-0.010309808,0.011658221679687499
27.232,-0.001501501,0.000972871,0.076618102,-0.010307763,0.011656981445312499
27.236,-0.001502406,0.000974447,0.076619242,-0.010307763,0.011656512
27.24,-0.001501869,0.000976559,0.076620352,-0.010309439,0.011657148437499999
27.244,-0.001503177,0.00097733,0.07662025,-0.010310043,0.011658523
27.248,-0.001503781,0.000976358,0.076619414,-0.010311049,0.011658054
27.252,-0.00150663,0.000975285,0.076619852,-0.01031125,0.01165792
27.256,-0.00150938,0.000975989,0.076621156,-0.010310612,0.011661038085937499
27.26,-0.001508038,0.000976257,0.076621523,-0.010311115,0.011661541015624999
27.264,-0.001508441,0.000975654,0.076620586,-0.010311954,0.011661104
27.268,-0.001510821,0.000975385,0.076620516,-0.010313228,0.011660702148437499
27.272,-0.001510151,0.000975855,0.076620687,-0.010315876,0.011660099
27.276,-0.001506932,0.000976458,0.076620922,-0.010318189,0.011660702148437499
27.28,-0.001506127,0.00097619,0.076621727,-0.010317821,0.011661172
27.284,-0.001509212,0.000975754,0.076622125,-0.010317284,0.011660803
27.288,-0.001510486,0.000974614,0.076622031,-0.010318391,0.01165906
27.292,-0.001510687,0.000974547,0.076622531,-0.010320671,0.011658322
27.296,-0.00151005,0.000975519,0.076623641,-0.010321509,0.011658523
27.3,-0.001509916,0.000976123,0.076623133,-0.010319632,0.011659160156249999
27.304,-0.001511995,0.000975285,0.07662243,-0.010317955,0.011659529296874999
27.308,-0.001514878,0.000973709,0.076621727,-0.010320604,0.011658121
27.312,-0.001514174,0.000972267,0.076621125,-0.010322414,0.011656478515624999
27.316,-0.001513504,0.000971932,0.076620789,-0.010321878,0.011657483
27.32,-0.001513638,0.000971731,0.076620086,-0.010320604,0.011657953124999999
27.324,-0.001514476,0.000971898,0.076618438,-0.010320034,0.011657182
27.328,-0.001516253,0.000971496,0.07661757,-0.01032,0.011654734
27.332,-0.001515448,0.00096982,0.076617266,-0.010319296,0.011651884765624999
27.336,-0.001515247,0.00096925,0.076617703,-0.010318994,0.011651650390624999
27.34,-0.001514979,0.000970557,0.076618203,-0.010319967,0.011651214
27.344,-0.00151575,0.000971396,0.076618477,-0.010320939,0.011651449
27.348,-0.00151803,0.000970121,0.076618438,-0.010321576,0.011650879
27.352,-0.001519002,0.000968982,0.07661918,-0.010321845,0.011649604
27.356,-0.001518231,0.000969619,0.076620852,-0.010320034,0.011648565429687499
27.36,-0.001518633,0.00096982,0.076620617,-0.01031886,0.011648867
27.364,-0.001519907,0.000969954,0.076619617,-0.010319363,0.011647962
27.368,-0.001520813,0.000969719,0.076619852,-0.010320034,0.011646186
27.372,-0.001520276,0.000968982,0.076620187,-0.010321543,0.011645414
27.376,-0.001519103,0.000970088,0.076620789,-0.010322917,0.011645079101562499
27.38,-0.001519773,0.000971932,0.076621625,-0.010323688,0.01164585
27.384,-0.00152145,0.000972603,0.076621359,-0.010325566,0.011646051
27.388,-0.001523361,0.0009721,0.076621523,-0.010327175,0.011646754882812499
27.392,-0.001523059,0.000971831,0.0766235,-0.010332808,0.011648263671874999
27.396,-0.001519404,0.000971865,0.076624406,-0.010336429,0.011649336914062499
27.4,-0.001519505,0.000972569,0.076624141,-0.010336563,0.011650208
27.404,-0.001520947,0.000971496,0.07662293,-0.010336663,0.011649839843749999
27.408,-0.001521014,0.000970524,0.076621625,-0.010338608,0.011648029
27.412,-0.001521315,0.000970054,0.076622461,-0.010340452,0.01164585
27.416,-0.001521852,0.000970021,0.076623305,-0.010341659,0.011645347
27.42,-0.001521718,0.000970792,0.076624211,-0.010342899,0.011646855
27.424,-0.001522053,0.000971328,0.076624039,-0.010344609,0.011646889
27.428,-0.001524098,0.000971664,0.076623938,-0.010345917,0.011645548
27.432,-0.001525473,0.000971597,0.07662468,-0.010345851,0.011645514648437499
27.436,-0.001523964,0.000972167,0.076623969,-0.010344241,0.01164642
27.44,-0.001524936,0.000973172,0.076623875,-0.01034176,0.011646923
27.444,-0.001526277,0.000971295,0.076622227,-0.010340083,0.011645246093749999
27.448,-0.001526713,0.000967339,0.076620484,-0.010341324,0.011644476
27.452,-0.00152678,0.000966199,0.07662082,-0.010345414,0.011645347
27.456,-0.001523897,0.000966031,0.076621656,-0.010345917,0.011645749023437499
27.46,-0.001524869,0.000966232,0.076621961,-0.010345515,0.011646754882812499
27.464,-0.00152725,0.000965998,0.076621758,-0.01034642,0.011646487
27.468,-0.001528155,0.000965394,0.076621797,-0.010346655,0.011644073242187499
27.472,-0.001527619,0.000965964,0.076623031,-0.010349103,0.011643771484374999
27.476,-0.001526579,0.000967205,0.0766235,-0.010349538,0.011644308
27.48,-0.001525842,0.000966635,0.076622297,-0.010349103,0.011645582031249999
27.484,-0.001525305,0.000965528,0.076621227,-0.010351718,0.011645783
27.488,-0.001527216,0.000965863,0.076621523,-0.010353863,0.011644911
27.492,-0.001528993,0.000965696,0.076622266,-0.010352891,0.011643771484374999
27.496,-0.001528792,0.000966869,0.076623805,-0.010353863,0.011644844
27.5,-0.001525875,0.000967707,0.076624273,-0.010354567,0.01164585
27.504,-0.001524433,0.000967808,0.07662468,-0.01035725,0.011646687499999999
27.508,-0.001522724,0.000967942,0.076624875,-0.010362278,0.011645615
27.512,-0.001524333,0.000969082,0.076626289,-0.010363553,0.011644777
27.516,-0.001522958,0.000969954,0.076626719,-0.010361843,0.011643805
27.52,-0.001521215,0.000970893,0.076626922,-0.010361675,0.011642999999999999
27.524,-0.001522791,0.000969518,0.07662568,-0.010361843,0.011642229
27.528,-0.001524165,0.000967909,0.076625445,-0.010363352,0.011640284
27.532,-0.001523998,0.000968713,0.076626219,-0.010364257,0.011638909179687499
27.536,-0.001527384,0.000970557,0.076627797,-0.010362949,0.011642128
27.54,-0.001526814,0.00097096,0.076628094,-0.010362982,0.011644274
27.544,-0.00152725,0.00097049,0.076627289,-0.010363352,0.011644810546874999
27.548,-0.001527753,0.00096992,0.076626586,-0.010363553,0.011642329
27.552,-0.001529429,0.000969585,0.076626219,-0.010361977,0.011641021
27.556,-0.001527887,0.000970289,0.076626891,-0.010361574,0.011641122
27.56,-0.001526814,0.000970993,0.076627227,-0.010361943,0.011641189453124999
27.564,-0.001526479,0.000969987,0.076626625,-0.010361843,0.011640317
27.568,-0.00152792,0.000969417,0.076626117,-0.010361642,0.011639312
27.572,-0.001529831,0.00096935,0.076626719,-0.010360166,0.011638775
27.576,-0.001530904,0.000969719,0.076628367,-0.01035916,0.011638742187499999
