time,F8,F4,Fz,F3,F7
1.516,0.008898598,0.047855637,0.067154602,0.011580772,0.05181632
1.52,0.008896687,0.047855371093749995,0.067154102,0.011580772,0.051817461
1.524,0.008892495,0.047854933593749996,0.067151883,0.01158141,0.051817628906249996
1.528,0.008893367,0.04785527,0.067152992,0.011581913,0.051817832
1.532,0.008895915,0.04785527,0.067154297,0.01158255,0.051817059
1.536,0.0088934,0.047855605,0.06715507,0.01158332,0.051819976562499995
1.54,0.008893937,0.047855469,0.067153633,0.011584829,0.051819976562499995
1.544,0.008892495,0.047854164062499996,0.067148969,0.0115855,0.051816824218749995
1.548,0.008893232,0.047853559,0.067149805,0.011585064,0.051816824218749995
1.552,0.008895379,0.047853324,0.067151984,0.011584963867187499,0.051818667968749996
1.556,0.008897692,0.04785366,0.06715118,0.011584394,0.051817262
1.56,0.008897155,0.047854230468749995,0.067150211,0.011585064,0.051817059
1.564,0.008895345,0.047853055,0.067147195,0.011586171,0.051815515624999996
1.568,0.008894675,0.047852418,0.067149203,0.011587209960937499,0.051815215
1.572,0.008895043,0.047853124999999996,0.067152023,0.011589154,0.05181659
1.576,0.008896652,0.047853258,0.06715182,0.011590026367187499,0.051816152
1.58,0.008896687,0.047853223,0.06714957,0.01159187,0.051814242
1.584,0.008894272,0.047852152343749996,0.067146625,0.011592272460937499,0.051811125
1.588,0.008894071,0.047851379,0.067148164,0.011591602539062499,0.051810688
1.592,0.008893501,0.047852218749999995,0.067151414,0.011591836914062499,0.05181223
1.596,0.008894607,0.047854230468749995,0.067153063,0.011591367,0.051810992187499995
1.6,0.008895681,0.04785527,0.06715175,0.011590965,0.051810688
1.604,0.008892462,0.047853124999999996,0.067146219,0.011590932,0.051811964843749996
1.608,0.008890718,0.047851648,0.067148563,0.011591938,0.051814847656249996
1.612,0.008892193,0.047853055,0.067152391,0.011593882,0.051814476562499996
1.616,0.008893971,0.047853996,0.067151883,0.011593882,0.05181498
1.62,0.008892428,0.047854734,0.067151648,0.011594284179687499,0.051816992
1.624,0.00888864,0.047853223,0.067148633,0.011595156249999999,0.051818066406249995
1.628,0.008888003,0.04785225,0.067149672,0.011596597656249999,0.051820746093749995
1.632,0.008888472,0.047852921874999996,0.067153125,0.011597771,0.051824269531249995
1.636,0.008887299,0.047853191406249995,0.067153391,0.011599079,0.051826582
1.64,0.008885655,0.047853894531249996,0.067153359,0.011600185546874999,0.051830539
1.644,0.008884784,0.047853391,0.067150344,0.011600319,0.051829262
1.648,0.008884348,0.04785366,0.067152523,0.011600319,0.05182866
1.652,0.008885488,0.047854832031249996,0.06715507,0.011600453,0.051830804687499996
1.656,0.008885454,0.047856175781249996,0.067155875,0.011601393,0.051832214843749995
1.66,0.008885488,0.047857011718749995,0.067155438,0.011602298,0.051830234
1.664,0.008883577,0.047855438,0.067151688,0.011601258,0.051825645
1.668,0.008883477,0.047853426,0.067151016,0.011600990234374999,0.051825406
1.672,0.008883241,0.047852891,0.067154031,0.011602364,0.051827753906249996
1.676,0.008882806,0.047852652343749996,0.067154164,0.011603538,0.051828391
1.68,0.008883007,0.047853292968749996,0.067153531,0.0116026,0.051828996093749996
1.684,0.008880962,0.047853023437499996,0.067151219,0.011600319,0.051829195
1.688,0.008880761,0.047853324,0.067153023,0.011600018,0.051827285
1.692,0.008882571,0.047854094,0.067155039,0.011600554,0.051827652343749996
1.696,0.008882906,0.047853426,0.067153727,0.011601594,0.051826313
1.7,0.008882939,0.047852652343749996,0.067151148,0.011601325,0.051824937499999994
1.704,0.008881666,0.047851414,0.067146656,0.011599179687499999,0.051822055
1.708,0.008882738,0.047850273,0.067147125,0.011599079,0.051820379
1.712,0.008882403,0.047850976562499994,0.067150578,0.011600319,0.051822559
1.716,0.008883342,0.047852117,0.067150609,0.011600922851562499,0.05182343
1.72,0.008883577,0.047851043,0.067149172,0.011600654296874999,0.051823965
1.724,0.008881229,0.047850406,0.067147359,0.011600588,0.051821117187499995
1.728,0.008882169,0.047849672,0.067148703,0.011600252,0.051820715
1.732,0.008882939,0.04785034,0.067150742,0.01160089,0.051821718749999995
1.736,0.00888475,0.047850879,0.067150109,0.011600688,0.051819874999999994
1.74,0.008884314,0.047850207031249994,0.067147664,0.011599984374999999,0.051818499999999997
1.744,0.008882001,0.047848128906249995,0.067144711,0.011598408203124999,0.051815953124999994
1.748,0.008880693,0.047846922,0.067146719,0.011596162109374999,0.051816254
1.752,0.008880593,0.047847824218749994,0.067151312,0.011595591796874999,0.051819844
1.756,0.0088819,0.047848395,0.067151047,0.01159472,0.051821953
1.76,0.008881397,0.047848531,0.067149406,0.011593413085937499,0.051822391
1.764,0.008879419,0.047847156249999995,0.067145883,0.011590529296874999,0.051817293
1.768,0.008876871,0.047846184,0.067146555,0.011589590820312499,0.051817496
1.772,0.008877475,0.047847257812499995,0.067149875,0.01158949,0.051820313
1.776,0.008877039,0.047849269531249995,0.067150414,0.011589691,0.051820847656249995
1.78,0.008875563,0.047849504,0.067148898,0.011590932,0.051821050781249996
1.784,0.008875027,0.047847355,0.067143906,0.01158939,0.051816891
1.788,0.008873519,0.047846015624999995,0.067144211,0.011586707031249999,0.051814476562499996
1.792,0.008873451,0.04784598,0.067146453,0.011585768554687499,0.051815617187499996
1.796,0.008872546,0.047846453,0.067146219,0.011585902,0.051817832
1.8,0.008873385,0.047846551,0.067145547,0.011585299,0.051819976562499995
1.804,0.008873385,0.047844676,0.067141758,0.011584426757812499,0.051817527343749996
1.808,0.008869193,0.04784377,0.067144508,0.01158436,0.051818133
1.812,0.008869227,0.047845078124999996,0.067147859,0.011585130859374999,0.051820949218749995
1.816,0.008869193,0.047845277,0.067148398,0.011586774414062499,0.051820613
1.82,0.008869864,0.047844574,0.067147156,0.011587479,0.051820578124999996
1.824,0.008867584,0.047842863281249995,0.067143,0.011586473,0.051819609
1.828,0.008866512,0.047841691,0.067144844,0.011587579101562499,0.051820816
1.832,0.008869025,0.047842598,0.067146391,0.011588283203124999,0.051821148
1.836,0.008869261,0.047843164,0.067144273,0.011587746,0.051818871093749996
1.84,0.008867685,0.047843098,0.067143234,0.011587109,0.051817496
1.844,0.008866512,0.047841722656249995,0.067139883,0.011584394,0.051815683593749995
1.848,0.008866009,0.047840418,0.067141258,0.011581778,0.051811461
1.852,0.008866276,0.047841422,0.067143734,0.011581577,0.051811563
1.856,0.008866478,0.047842093749999995,0.067142836,0.011581711914062499,0.051812668
1.86,0.008867081,0.047842496,0.067142367,0.011581878906249999,0.051812937499999996
1.864,0.008864902,0.047842195312499995,0.067138344,0.011582315,0.051810051
1.868,0.008862891,0.047842395,0.067138406,0.011582818,0.051808578
1.872,0.008863293,0.047843234374999995,0.067141125,0.011584494,0.051809516
1.876,0.008862555,0.047842664,0.067141422,0.011585533,0.051810019531249994
1.88,0.008863058,0.047842863281249995,0.067140617,0.011586539,0.051810656249999996
1.884,0.008861918,0.047841925781249996,0.067135156,0.011585734,0.051806129
1.888,0.008859537,0.047840316,0.067135289,0.011584997,0.051803984
1.892,0.008860208,0.047840215,0.067138508,0.011586271484374999,0.051805457031249995
1.896,0.008862052,0.047840886718749996,0.067138914,0.011587411,0.051804555
1.9,0.008862388,0.04784102,0.067138375,0.011587076,0.051804219
1.904,0.008859672,0.047839477,0.067134453,0.011586372,0.051804219
1.908,0.008857526,0.047838171874999995,0.067136297,0.011587344,0.051805293
1.912,0.008861415,0.047838707,0.067138508,0.011588484,0.051807402343749996
1.916,0.008861583,0.047839344,0.067137867,0.011587143,0.05180727
1.92,0.008860879,0.047839914062499996,0.067136297,0.011585467,0.05180623
1.924,0.00885937,0.047839210937499994,0.067132375,0.011583656,0.051802609374999996
1.928,0.008858129,0.047839074,0.067133414,0.011582214843749999,0.051800699218749996
1.932,0.008859504,0.047839242,0.067135258,0.011582516601562499,0.051800765624999995
1.936,0.008862052,0.047839781,0.067134484,0.011581745,0.051799426
1.94,0.008861649,0.047840418,0.067134484,0.011580772,0.051798184
1.944,0.008858196,0.047839141,0.067132039,0.011580002,0.051797175781249996
1.948,0.008859336,0.047837668,0.067131766,0.011579029,0.05179577
1.952,0.008860208,0.047836563,0.067133984,0.011579029,0.051795265624999996
1.956,0.008860074,0.047836492187499996,0.067134047,0.011578056640624999,0.051795836
1.96,0.008861482,0.047837465,0.067131969,0.011577319,0.051794629
1.964,0.008859873,0.047835285,0.067127141,0.011576682617187499,0.051791578124999994
1.968,0.008856855,0.047833273,0.067128516,0.011576313476562499,0.051792918
1.972,0.008855279,0.047835722656249996,0.067133375,0.011578896,0.051795402
1.976,0.008856018,0.0478375,0.067133813,0.011580538,0.051794262
1.98,0.008856486,0.047838406,0.067131867,0.011580940429687499,0.051794124999999996
1.984,0.00885719,0.047837332,0.067126172,0.0115796,0.051789938
1.988,0.008855749,0.047837465,0.067125898,0.01157923,0.051787453
1.992,0.00885585,0.047838371,0.067129688,0.011579632812499999,0.051789633
1.996,0.008858531,0.047838605468749996,0.067129758,0.011579062499999999,0.051789535
2,0.008857861,0.047839141,0.067129156,0.01157866,0.051789098
2.004,0.008856252,0.047838406,0.067125898,0.01157799,0.051787121
2.008,0.00885585,0.047837668,0.067125836,0.011576716,0.051785374999999995
2.012,0.008855112,0.047838137,0.067128516,0.011577319,0.051786582
2.016,0.008854877,0.047838137,0.067129289,0.011577688476562499,0.051787688
2.02,0.008856185,0.047839242,0.067129086,0.011577956,0.051788562499999996
2.024,0.008854911,0.047838336,0.067124828,0.011577185546874999,0.051787121
2.028,0.008852865,0.047836797,0.06712443,0.011576917,0.051786582
2.032,0.008854273,0.047837867,0.067126672,0.011576347,0.05178702
2.036,0.008854811,0.047839210937499994,0.067126508,0.011575844,0.051786012
2.04,0.008855347,0.047839980468749994,0.067124961,0.01157628,0.051785374999999995
2.044,0.008850619,0.047840148,0.067123086,0.011576347,0.051784637
2.048,0.008850317,0.047839945,0.067123148,0.011576347,0.051784941
2.052,0.008852664,0.047840348,0.067124859,0.011576547851562499,0.051784371093749997
2.056,0.008853234,0.047841086,0.06712443,0.011575944,0.051782996
2.06,0.008853134,0.047839914062499996,0.067124195,0.011575877929687499,0.051783766
2.064,0.008851927,0.047838003906249996,0.067119664,0.011574637,0.051781015624999996
2.068,0.008849479,0.047837164,0.067119969,0.011573598,0.051780414062499995
2.072,0.00884958,0.047838070312499995,0.067123391,0.011572927,0.051781922
2.076,0.008848474,0.047838738,0.067123953,0.011571821289062499,0.051783164
2.08,0.008848909,0.047839746093749996,0.067123219,0.01157115,0.051782961
2.084,0.008847534,0.04783941,0.067119633,0.011570413,0.051779777
2.088,0.008844048,0.047839008,0.067120641,0.011571251,0.051779242
2.092,0.008844551,0.047840215,0.067124492,0.011573027,0.051780852
2.096,0.008844551,0.047841289,0.0671255,0.011573598,0.051781988
2.1,0.008844048,0.04784216,0.067124328,0.011573464,0.051782125
2.104,0.0088415,0.047841793,0.067120641,0.011572224,0.051778035
2.108,0.008840326,0.04784102,0.067121242,0.011571385,0.051777563
2.112,0.008841936,0.047843098,0.067124156,0.011571419,0.051778703
2.116,0.008841734,0.047844605468749996,0.067124898,0.011571620117187499,0.051780984
2.12,0.008842874,0.047844941,0.067123719,0.011571419,0.051782023
2.124,0.008839856,0.047844773437499995,0.067120469,0.011570815429687499,0.051780210937499994
2.128,0.008837845,0.047845211,0.067121508,0.011571485351562499,0.051779141
2.132,0.008839253,0.047846316,0.06712382,0.011572592,0.051778671874999994
2.136,0.008841667,0.047847355,0.067123391,0.011572592,0.051777867
2.14,0.008841835,0.047848227,0.067122281,0.011572391,0.051776895
2.144,0.008838146,0.047848128906249995,0.067118695,0.011571821289062499,0.051776156
2.148,0.008838247,0.047847960937499996,0.067118391,0.011570949,0.051775285156249996
2.152,0.008839152,0.047849367,0.067120336,0.011570446,0.051775249999999995
2.156,0.008839957,0.047850207031249994,0.067119836,0.011569172,0.051774613
2.16,0.008840762,0.047849133,0.067117891,0.011568803710937499,0.051773875
2.164,0.008838851,0.047846652,0.067112828,0.011567831,0.051770523
2.168,0.008836403,0.047845746093749995,0.067112422,0.011567294921874999,0.051768949
2.172,0.008836169,0.047847422,0.067115508,0.011567999,0.051770758
2.176,0.008837979,0.047847691,0.067114133,0.011569105,0.051771461
2.18,0.008836906,0.047847757812499996,0.067113258,0.011570413,0.051771929687499996
2.184,0.008835532,0.047846785156249995,0.067110109,0.011570849,0.051770085937499995
2.188,0.008835297,0.047846050781249996,0.067109977,0.011570849,0.05176841
2.192,0.008836337,0.047846184,0.067110984,0.011571485351562499,0.051769249999999996
2.196,0.008837744,0.047845547,0.067110812,0.011570748,0.051768613
2.2,0.008837845,0.047844605468749996,0.067109711,0.011569876,0.051768344
2.204,0.008835397,0.04784407,0.06710632,0.011568938,0.051766566
2.208,0.008834057,0.047843332,0.067107695,0.011568467773437499,0.051766164062499995
2.212,0.008834225,0.047843703,0.067110883,0.011569675,0.051767339843749996
2.216,0.008835163,0.047843367,0.067109039,0.011570849,0.051767707
2.22,0.008837007,0.047843031,0.067107461,0.011569943,0.051763917968749996
2.224,0.008836403,0.047841086,0.067102367,0.011566825,0.051759625
2.228,0.008833956,0.047840015624999996,0.067101461,0.011565551,0.051758184
2.232,0.008835767,0.047840449,0.067104477,0.011565718749999999,0.051759727
2.236,0.008835465,0.047840281,0.067104609,0.011565015,0.051760598
2.24,0.008833889,0.047842027343749996,0.067105719,0.01156545,0.051762441
2.244,0.008833889,0.047842027343749996,0.067102094,0.011565082,0.051760332031249995
2.248,0.008833386,0.047841957,0.067100789,0.011564881,0.051758218749999994
2.252,0.008834023,0.047843066406249996,0.067102805,0.011565718749999999,0.051758820312499995
2.256,0.008835432,0.047842964843749995,0.067102469,0.011564444,0.051758253906249996
2.26,0.008833486,0.047843266,0.067102133,0.011564177,0.051758285
2.264,0.008830805,0.047842527343749996,0.067098977,0.011564277,0.051757582
2.268,0.008831609,0.047841355,0.067098781,0.011563707,0.051757113281249996
2.272,0.00883285,0.047842496,0.067101594,0.011564478515624999,0.051758016
2.276,0.008834392,0.047843602,0.067102031,0.011564746,0.051757582
2.28,0.00883419,0.04784407,0.067100156,0.011564981445312499,0.051756441
2.284,0.008830134,0.047843535,0.067097133,0.011564243,0.05175416
2.288,0.008829865,0.047843602,0.067098641,0.011563438,0.051752117187499995
2.292,0.008832883,0.047844003906249995,0.067100484,0.011563136718749999,0.051752316
2.296,0.008832347,0.047843,0.067100086,0.011563337890624999,0.051754934
2.3,0.008832179,0.047842496,0.06709925,0.011564712890624999,0.051756477
2.304,0.008830536,0.047841757812499996,0.067096164,0.011566591,0.051754531
2.308,0.008829563,0.047840886718749996,0.067097102,0.011567999,0.051752754
2.312,0.008830704,0.047841957,0.067101094,0.011569071,0.051752855
2.316,0.008832414,0.047841254,0.067100016,0.01156877,0.051752921874999996
2.32,0.008830469,0.047840851562499995,0.067099078,0.011568970703124999,0.051753289
2.324,0.008829497,0.047839980468749994,0.067096227,0.011568502,0.051751179687499996
2.328,0.008828323,0.047838503906249996,0.067095461,0.011568668945312499,0.05174957
2.332,0.008828457,0.047839379,0.067098211,0.011569976562499999,0.051752184
2.336,0.008830704,0.047840148,0.067098008,0.011569976562499999,0.051752820312499996
2.34,0.008832917,0.047840082031249995,0.067095859,0.011569709,0.051749031
2.344,0.008828658,0.047838503906249996,0.067093109,0.011569172,0.051747289
2.348,0.008829262,0.047837434,0.067092273,0.011568233398437499,0.05174598
2.352,0.008831374,0.047837297,0.067092875,0.011567429,0.051745277
2.356,0.008831341,0.047837063,0.067092641,0.011566121,0.051744102
2.36,0.008830604,0.047836492187499996,0.067091969,0.011565786132812499,0.051743969
2.364,0.008826915,0.047836426,0.067089289,0.011566591,0.051742660156249995
2.368,0.008826513,0.047835824218749996,0.067089523,0.011566893,0.051741687499999994
2.372,0.008826546,0.047835992187499995,0.067093719,0.011567496093749999,0.051743535
2.376,0.008826345,0.047837031249999995,0.067096094,0.011567461914062499,0.05174625
2.38,0.008829095,0.047838102,0.067095422,0.011565384,0.051746785156249996
2.384,0.008829329,0.047835992187499995,0.067090867,0.011563337890624999,0.051744102
2.388,0.008828859,0.047833980468749995,0.067089594,0.011561963867187499,0.051742527
2.392,0.008830368,0.047833878906249995,0.067091867,0.011561461,0.051742929687499994
2.396,0.008830101,0.047834984,0.067093211,0.011560287,0.051743464843749996
2.4,0.008830771,0.047836160156249995,0.067092914,0.01155794,0.05174434
2.404,0.008828391,0.047834953124999996,0.067088953,0.011556935,0.05174159
2.408,0.00882725,0.047832906,0.067088453,0.011557035,0.051740749999999995
2.412,0.008828424,0.047833945,0.067091539,0.011557571289062499,0.051742395
2.416,0.008829765,0.047834851562499996,0.067092406,0.011558410156249999,0.051742929687499994
2.42,0.008829362,0.047834281,0.067092773,0.011559348632812499,0.051742895
2.424,0.008826848,0.047833812499999996,0.067090164,0.011558879,0.051740113
