time,F8,F4,Fz,F3,F7
0.26,0.031270467,0.0741085,0.050505527343749995,0.031440887,0.032785578
0.264,0.031271641,0.074107023,0.050503047,0.031440787,0.032788195
0.268,0.031272947,0.074105609,0.050498219,0.031439378906249996,0.032787824
0.272,0.031273316,0.074103234,0.050498887,0.031437836,0.032787422
0.276,0.03127392,0.07410132,0.050508476562499995,0.031436797,0.032788664
0.28,0.031275898,0.074100219,0.050508777,0.031436127,0.032790473
0.284,0.031277643,0.074098406,0.050505089843749996,0.031434785,0.032792117
0.288,0.031278514,0.074095625,0.050498386718749996,0.03143207,0.032792016
0.292,0.031278883,0.074091836,0.050498148,0.031430259765624996,0.032791379
0.296,0.031279553,0.074089188,0.050507605,0.031429588,0.032792117
0.3,0.031280928,0.074087172,0.050508578124999995,0.031428885,0.032791547
0.304,0.031281531,0.074084758,0.050505727,0.031428214843749996,0.032791648
0.308,0.031282201171874996,0.07408157,0.050499492187499995,0.031426705,0.03279232
0.312,0.031282302734374996,0.07407832,0.050500093749999996,0.031425801,0.032791715
0.316,0.031283072265624996,0.074076508,0.050509718749999995,0.031425666,0.03279252
0.32,0.031284212890624996,0.074075,0.050510320312499996,0.031425531,0.032794261718749995
0.324,0.03128542,0.074072523,0.050506598,0.031425566,0.032795637
0.328,0.031286426,0.074068867,0.050499691,0.031424291,0.032795805
0.332,0.031287063,0.074065383,0.050499054687499996,0.031422381,0.032795234374999996
0.336,0.0312879,0.074063305,0.050508476562499995,0.031420369,0.032795672
0.34,0.031288605,0.074061594,0.050509382812499996,0.03141933,0.032797246093749996
0.344,0.031289678,0.074060148,0.050505559,0.031418559,0.032797852
0.348,0.03129008,0.074057398,0.050499054687499996,0.031416078124999997,0.032796344
0.352,0.031290516,0.074054219,0.050499222656249995,0.031413227,0.032794898
0.356,0.031291488,0.074051664,0.050508945,0.031411316,0.032795402
0.36,0.031292527,0.074050391,0.050511797,0.031411215,0.032796242
0.364,0.031293131,0.074049219,0.050510992,0.031412087890624996,0.032796374999999996
0.368,0.031292695,0.074046172,0.050505527343749995,0.031411719,0.032799324
0.372,0.031292695,0.074042547,0.050504586,0.031410377,0.032803887
0.376,0.031294304687499996,0.07404007,0.050512836,0.031410076171874995,0.032805965
0.38,0.031295646,0.074039227,0.050514445312499996,0.031411182,0.032807676
0.384,0.031296619140624996,0.074038461,0.050513406,0.031411148,0.032809652343749995
0.388,0.031297388671874996,0.074036477,0.050509215,0.031410746,0.032810421874999995
0.392,0.031298496093749996,0.074033633,0.050509785,0.031409371,0.032811297
0.396,0.031299301,0.074031984,0.050519273,0.03140917,0.032812668
0.4,0.031300307,0.074031719,0.050520613281249994,0.031409473,0.032815082
0.404,0.031301646,0.074030477,0.050516992,0.031409707,0.032817363
0.408,0.031301313,0.074028766,0.050512098,0.031409002,0.032819375
0.412,0.031301646,0.074027594,0.050513472656249996,0.031407428,0.032820953124999996
0.416,0.031303658,0.074027625,0.050522558593749996,0.031406086,0.032821117
0.42,0.031305033,0.074027766,0.050523465,0.031405348,0.032821789062499995
0.424,0.03130624,0.074026625,0.050520343749999995,0.031405047,0.032823332
0.428,0.031306643,0.074023805,0.050515082,0.031403839843749996,0.032822258
0.432,0.031306107,0.074021391,0.050516859,0.0314029,0.032821922
0.436,0.031306945,0.074021492,0.050527086,0.031402934,0.032822629
0.44,0.031307816,0.074021125,0.050528863281249996,0.031402934,0.032825176
0.444,0.031308889,0.074020219,0.050526480468749996,0.0314026,0.032825512
0.448,0.031309593749999996,0.074018578,0.050520949,0.0314029,0.03282407
0.452,0.03131023,0.074016695,0.050522055,0.031403102,0.032822863281249996
0.456,0.03131023,0.074015992,0.050532113,0.0314026,0.032823632812499996
0.46,0.031310734374999996,0.074015695,0.050533051,0.031402398,0.03282598
0.464,0.031312275,0.074014656,0.05053027,0.03140317,0.032827758
0.468,0.031313515624999996,0.074012305,0.050523531249999996,0.031402432,0.032828359
0.472,0.031313650390624996,0.074009828,0.050523363,0.031400990234374995,0.032829234374999995
0.476,0.031314992,0.074008719,0.050533086,0.031400720703124996,0.03283034
0.48,0.031316533,0.074007242,0.050533523,0.031400387,0.032832117187499996
0.484,0.031317941,0.074005367,0.050529429687499995,0.031400084,0.032832785156249995
0.488,0.031318578124999996,0.074002953,0.050523195,0.031399648,0.032832184
0.492,0.031318512,0.074000234,0.050524468749999996,0.031398273,0.032833559
0.496,0.031319016,0.073998695,0.050534863281249995,0.031398072,0.032835167968749995
0.5,0.03131935,0.073997922,0.05053627,0.031398777343749996,0.032836711
0.504,0.031319853515624996,0.073996578,0.050533355,0.031398375,0.032838820312499996
0.508,0.031320355,0.073995172,0.050527453124999996,0.031397738,0.032840699
0.512,0.031321127,0.073993328,0.050527254,0.031395893,0.032841168
0.516,0.031321932,0.073993094,0.050536508,0.031393412,0.032839223
0.52,0.031323004,0.073992359,0.050538047,0.031392910156249995,0.032840363
0.524,0.031324111,0.073990008,0.050534059,0.031392307,0.032844422
0.528,0.031324613,0.073986859,0.050526749999999995,0.031390664,0.032844957
0.532,0.031324445,0.073984008,0.050526883,0.03138902,0.032844387
0.536,0.031324748046874996,0.073982469,0.050537043,0.031389289,0.032845023437499996
0.54,0.031325451,0.073981023,0.050538515624999995,0.031389893,0.032846765624999996
0.544,0.031325787109374996,0.073979109,0.050536035,0.03138949,0.032849046874999996
0.548,0.031326123,0.073977703,0.050531609374999994,0.031389523,0.032849046874999996
0.552,0.031326391,0.073976031,0.050533219,0.031389893,0.032848277343749996
0.556,0.031327195,0.073975055,0.050543613,0.031390395,0.032848477
0.56,0.031328303,0.073974688,0.050545324,0.031390998,0.032849551
0.564,0.031329174,0.07397375,0.050542207031249994,0.031390697265624996,0.03285032
0.568,0.031329843749999996,0.073971906,0.050535835937499995,0.031389154,0.032849484
0.572,0.031330348,0.07396932,0.050536808593749996,0.031387544921874996,0.032849214843749995
0.576,0.031330314,0.07396825,0.050547168,0.031386841796874995,0.032849984374999995
0.58,0.031330414,0.073968086,0.050549281249999994,0.03138674,0.032850891
0.584,0.031331588,0.073967477,0.050546699,0.031387646,0.032851262
0.588,0.031332928,0.073965805,0.050540496,0.031386975,0.032851058593749996
0.592,0.031333566,0.073963891,0.050540999999999996,0.031385164,0.032851929687499996
0.596,0.031333666,0.073963258,0.050551258,0.031384628906249996,0.032853305
0.6,0.031334504,0.073962648,0.050552332,0.031384193,0.032854645
0.604,0.031335543,0.073961344,0.050548843749999996,0.031384125,0.03285659
0.608,0.031336314,0.073959469,0.050542875,0.031382650390624996,0.032856121093749996
0.612,0.031336785,0.073957656,0.050544016,0.031380371,0.03285582
0.616,0.031337890624999996,0.073956719,0.050553804687499995,0.031380068,0.032856758
0.62,0.031339332,0.073956078,0.050554843749999995,0.031379767578124995,0.032858367
0.624,0.031340473,0.073954805,0.050552097656249996,0.031378996,0.032859777
0.628,0.031341109374999995,0.073952391,0.050546898437499994,0.031378225,0.032860582
0.632,0.031341545,0.073951289,0.050548273,0.031376816,0.032860210937499995
0.636,0.031342048828124996,0.073952055,0.050557929687499996,0.031376582031249996,0.032860781
0.64,0.031343154,0.073951219,0.050559102,0.031376615234374995,0.032862593749999995
0.644,0.031344395,0.073950008,0.050556758,0.031376682,0.032864132812499995
0.648,0.031345367,0.073948305,0.050551223,0.03137591,0.032862895
0.652,0.031346307,0.073946758,0.050553035156249995,0.031375072,0.032861117
0.656,0.031347279296874996,0.073945586,0.050562121093749995,0.031375576171874996,0.032863969
0.66,0.031347949,0.073943945,0.050561754,0.031375408203124996,0.032869734
0.664,0.031349424,0.073941227,0.050558332,0.031373732,0.032873223
0.668,0.031349859,0.073938375,0.05055327,0.031372457,0.032873758
0.672,0.031350195312499995,0.073936734,0.050554309,0.031371754,0.032873691406249995
0.676,0.031350664,0.073936234,0.050563832,0.031371318,0.03287493
0.68,0.031351537,0.073935859,0.050565374999999996,0.031370445,0.032875566
0.684,0.031351838,0.073935695,0.050562793,0.031369709,0.032876137
0.688,0.031352441,0.073934289,0.05055632,0.031368199,0.032875133
0.692,0.031352811,0.073931703,0.050556957031249995,0.031367394531249995,0.032874797
0.696,0.031353549,0.073930328,0.050566613,0.031367394531249995,0.032875469
0.7,0.03135499,0.073929758,0.050567719,0.031367764,0.032876273
0.704,0.031356768,0.073928992,0.050564168,0.03136783,0.032876574218749996
0.708,0.03135717,0.073927148,0.050557328124999995,0.031365887,0.032877008
0.712,0.031357537,0.073924227,0.050557594,0.031363707,0.032877883
0.716,0.031358242187499996,0.073922586,0.050566414062499995,0.031362936,0.032879223
0.72,0.031359182,0.073921375,0.050566512,0.031362533,0.032880664062499995
0.724,0.031360857,0.073920641,0.050563093749999996,0.031361797,0.032881199
0.728,0.031361762,0.07391843,0.050557527,0.031360388671874996,0.032880059
0.732,0.031362332031249995,0.073916789,0.050559406,0.031358678,0.032878214843749996
0.736,0.031363169921874996,0.073916219,0.050569395,0.031357906,0.032878184
0.74,0.031364545,0.073915844,0.050570402,0.031357068,0.032879656
0.744,0.031365986,0.07391518,0.050567621,0.031356934,0.032879624999999996
0.748,0.031367262,0.073913398,0.050561851562499996,0.031356095703124996,0.032879156
0.752,0.031367529,0.07391182,0.050563293,0.031353984,0.032879055
0.756,0.031367998,0.073911555,0.050572715,0.031352979,0.032879523437499995
0.76,0.031369205,0.073911391,0.050573352,0.031352777,0.032881301
0.764,0.031370814,0.073911055,0.050570066406249996,0.031352643,0.032883145
0.768,0.031372390624999996,0.073909312,0.050563363281249996,0.031351637,0.03288291
0.772,0.031373664,0.073907031,0.050564332,0.031350262,0.032882945
0.776,0.03137467,0.073905789,0.050573555,0.031350498,0.032884484
0.78,0.03137618,0.073905188,0.050574059,0.031351167968749996,0.032887906
0.784,0.031377621093749995,0.073904109,0.050570703,0.031350865,0.032888710937499996
0.788,0.031377855,0.073901867,0.050564973,0.031348619,0.032886766
0.792,0.031377789,0.073900227,0.050566210937499995,0.031346641,0.032886867
0.796,0.031378426,0.073900086,0.050575699,0.031346508,0.032888676
0.8,0.0313799,0.073899852,0.050576101562499996,0.031346541,0.032890855
0.804,0.031380939,0.073898984,0.050572684,0.031346373,0.032891996
0.808,0.031381209,0.073897305,0.050567082031249995,0.031345535,0.032891863281249996
0.812,0.031382248,0.073895563,0.05056916,0.031344463,0.032891727
0.816,0.03138359,0.073895195,0.05057902,0.031343557,0.032891559
0.82,0.031384896,0.073894789,0.050579188,0.031343355,0.032893738
0.824,0.031385835937499995,0.073892984,0.050576402,0.031343154,0.032895449
0.828,0.03138674,0.073890195,0.050570937499999996,0.031342182,0.032895215
0.832,0.031387311,0.073889195,0.050572347656249995,0.031341412,0.03289575
0.836,0.031388550781249996,0.073889023,0.050582742187499995,0.031342383,0.032897828
0.84,0.031389221,0.073888352,0.050584484374999995,0.031343958984374996,0.032901215
0.844,0.031390227,0.073887047,0.050581465,0.031344261718749995,0.032902926
0.848,0.031391634765624996,0.07388507,0.050575633,0.03134292,0.032902457
0.852,0.031392775390624995,0.073883055,0.050578113281249996,0.031341277,0.032902391
0.856,0.031394888671874996,0.073882117,0.050587570312499996,0.031341109374999995,0.032903195
0.86,0.031397201,0.073881281,0.050587301,0.031341377,0.032904469
0.864,0.031398207,0.073879875,0.050583813,0.031340539,0.032905945
0.868,0.031399213,0.073878125,0.050577813,0.031338629,0.032906043
0.872,0.031399883,0.073876719,0.050579188,0.031337521,0.032906679687499996
0.876,0.031400486,0.073876555,0.050589512,0.031338092,0.032907789
0.88,0.031401928,0.073876953,0.050590383,0.031338494,0.032909297
0.884,0.031402934,0.073876117,0.050587902,0.031338762,0.032911175781249996
0.888,0.0314029,0.073874641,0.050583309,0.031338962890624995,0.032912078
0.892,0.03140317,0.073873234,0.050585488,0.031338863,0.03291191
0.896,0.031404678,0.073872695,0.050595715,0.031338461,0.032912816406249996
0.9,0.031406354,0.073872828,0.050595816,0.031338395,0.032914226562499996
0.904,0.031407428,0.073872258,0.050591926,0.031337957031249995,0.032915164
0.908,0.031408467,0.073870281,0.050585961,0.031335645,0.032915465
0.912,0.031409137,0.073868,0.050588406249999995,0.031334471,0.032916004
0.916,0.031409338,0.07386743,0.050598632812499995,0.031334102,0.032916336
0.92,0.031410545,0.073867,0.050599,0.031333197,0.032916004
0.924,0.031411484,0.073866055,0.050595883,0.031333063,0.032916773
0.928,0.031412221,0.073864117,0.05058968,0.031332525,0.032917344
0.932,0.031412893,0.073862203,0.050590117,0.031331387,0.032916707
0.936,0.031413295,0.073861531,0.050599671874999995,0.031331051,0.032917141
0.94,0.031414031,0.073861133,0.050600476562499996,0.031330816406249996,0.032919121093749996
0.944,0.031414904,0.073860664,0.050598164,0.031330918,0.032920797
0.948,0.031415307,0.073860289,0.050592531249999996,0.031330414,0.032919457
0.952,0.031415541,0.073859789,0.050595312499999996,0.031329876953124995,0.032920527
0.956,0.031416646,0.073859523,0.050604535,0.031329273,0.032922875
0.96,0.03141943,0.073860023,0.05060373,0.031328303,0.032923914
0.964,0.031421441,0.07385875,0.050598934,0.031326492,0.032925961
0.968,0.031422012,0.07385543,0.050592027,0.031324445,0.032926664
0.972,0.031422447,0.073852781,0.050593367187499995,0.031322971,0.03292777
0.976,0.031423922,0.073850836,0.050603425781249996,0.031322769531249996,0.03292968
0.98,0.031425365234374995,0.073849531,0.050604434,0.031323037,0.032931289
0.984,0.031427275390624995,0.073848359,0.050601480468749994,0.031323541,0.032932063
0.988,0.031428281249999995,0.073846609,0.050595210937499996,0.031322367,0.032930418
0.992,0.031429220703124996,0.073844297,0.050596453124999996,0.031320892578124995,0.032929445
0.996,0.031429891,0.073843328,0.050606176,0.031320424,0.032930352
1,0.031430427734374995,0.073843156,0.050607652,0.031320523,0.032932867
1.004,0.031431064,0.073842289,0.050604867,0.031320926,0.032935313
1.008,0.031432037,0.073841281,0.050598934,0.031320557,0.032935449218749996
1.012,0.031432707,0.073839234,0.050601785156249995,0.031319853515624996,0.032936117187499996
1.016,0.031434082,0.073839469,0.050611640624999996,0.031320188,0.032937059
1.02,0.031435959,0.073840008,0.050612145,0.031320625,0.032940176
1.024,0.031437268,0.073839836,0.050609695312499994,0.031321027,0.032941816
1.028,0.031438473,0.073838227,0.050603863281249994,0.03132049,0.032942421874999996
1.032,0.031439277343749995,0.073835648,0.050605371,0.031320121,0.032943664062499996
1.036,0.031440249999999996,0.073834578,0.050615394531249996,0.031321061,0.032943965
1.04,0.031441793,0.073833805,0.050616469,0.031322031,0.032945875
1.044,0.031443738,0.073832734,0.050613586,0.031322434,0.032947285
1.048,0.031444844,0.073831461,0.050607047,0.031321361,0.032946813
1.052,0.031445447265624996,0.073829648,0.050608793,0.031320457,0.032946242187499995
1.056,0.031446721,0.073828773,0.050619285,0.031319484,0.032947016
1.06,0.031448431640624996,0.073828742,0.050619891,0.03131925,0.032948055
1.064,0.031449236,0.073828203,0.050617406,0.031319418,0.032949797
1.068,0.031449705,0.0738275,0.050612511718749996,0.03131935,0.032950805
1.072,0.031450543,0.073827063,0.050614828,0.031318646,0.032951543
1.076,0.031451951,0.073826898,0.050625285,0.031318847656249996,0.032952816
1.08,0.031453527343749996,0.073826492,0.050626461,0.031318814453124996,0.032954289062499996
1.084,0.031454634765624996,0.07382532,0.050623039,0.031317875,0.032956
1.088,0.031455137,0.073822875,0.050617508,0.031315461,0.03295627
1.092,0.031455137,0.073820828,0.050620527,0.031314053,0.032956605
1.096,0.031456479,0.073819727,0.050630449,0.031313683593749995,0.032957141
1.1,0.031457316,0.073817914,0.050630917968749994,0.031312879,0.032957542968749996
1.104,0.031458154,0.073816,0.050628906,0.031312711,0.032958949
1.108,0.03145849,0.07381332,0.050623207,0.031311303,0.032959117
1.112,0.031459193,0.073812078,0.050625051,0.031309458984374997,0.032957945
1.116,0.031461406,0.073810906,0.050632160156249995,0.031307783,0.03295627
1.12,0.031463753906249996,0.07380832,0.050629378906249994,0.031305738281249995,0.032954457031249995
1.124,0.031465162,0.073805203,0.050624281,0.031303391,0.032953652
1.128,0.031465598,0.073802219,0.050617675781249996,0.031300943,0.032952816
1.132,0.031466033,0.073798664,0.050618781249999995,0.031299166,0.032952378906249996
1.136,0.031466871,0.07379582,0.050627633,0.031298664,0.032952984
1.14,0.031467375,0.073793234,0.050628406,0.031297624999999996,0.032954156
1.144,0.031467508,0.073790859,0.050625992187499996,0.031296217,0.032954223
1.148,0.031467207,0.073787836,0.050619585937499996,0.031293902,0.03295382
1.152,0.031467475,0.073784852,0.050620929687499996,0.031291857,0.032953519531249996
1.156,0.03146885,0.073782977,0.050630586,0.031290785,0.032954426
1.16,0.031470225,0.073781672,0.050631086,0.031290416015624996,0.032956570312499996
1.164,0.031470895,0.073779391,0.0506275,0.031289779,0.032957339843749996
1.168,0.031471633,0.073776609,0.050620828124999996,0.031288504,0.032957777
1.172,0.031472068,0.073773055,0.050622468749999996,0.031287096,0.032959051
1.176,0.031472806640624996,0.073770906,0.05063273,0.031286963,0.032960527
1.18,0.031474248,0.073769867,0.050633871,0.031287096,0.032962641
1.184,0.031475656,0.073768156,0.050631656,0.031286861,0.032964113
1.188,0.031476461,0.073765477,0.050625453,0.031284682,0.032964785156249996
1.192,0.031476963,0.073762727,0.050627164,0.031282234374999995,0.032965488
1.196,0.0314775,0.073761352,0.050638093749999995,0.031281631,0.03296834
1.2,0.031477635,0.073760008,0.050640242,0.031281865,0.032971422
1.204,0.031477635,0.073757094,0.050638063,0.031281195312499996,0.032972965
1.208,0.031478305,0.073754477,0.050632359,0.03127952,0.032973301
1.212,0.031479578,0.073752164,0.050634207031249996,0.031277508,0.032972933593749996
1.216,0.031481422,0.073750961,0.050642891,0.031275295,0.032972664
1.22,0.031482461,0.073749078,0.050642453,0.031273785,0.032974375
1.224,0.0314834,0.073746133,0.050639437499999995,0.031273383,0.032975949
1.228,0.031484205,0.073742344,0.050632527,0.031272143,0.032976453
1.232,0.031484541,0.073738719,0.050633199,0.031270902,0.032976820312499995
1.236,0.031485379,0.073736641,0.050642820312499996,0.0312704,0.03297823
1.24,0.031486184,0.073735633,0.050643257812499995,0.031269326,0.032978164062499996
1.244,0.03148682,0.073734359,0.050640273,0.031268187499999996,0.032978633
1.248,0.031487156249999995,0.073732047,0.050633871,0.031265672,0.032977055
1.252,0.031486955,0.073728859,0.050634874999999996,0.031263124999999996,0.03297575
1.256,0.031487961,0.073726516,0.050644098,0.031261011718749995,0.032976855468749997
1.26,0.031489268,0.073724641,0.050644934,0.031258933593749996,0.032978633
1.264,0.031490105,0.073723062,0.050641313,0.031256988,0.032979738
1.268,0.031490576,0.073719773,0.050634742,0.031254643,0.032979703124999996
1.272,0.031491111,0.073715586,0.050636785156249996,0.031252563,0.032978195
1.276,0.031492017578124996,0.073712,0.050645707,0.031250886718749996,0.032977961
1.28,0.031493492,0.073709648,0.050645167968749995,0.031250049,0.032979234
1.284,0.031494264,0.073707805,0.050641582,0.031249511718749998,0.032981078
1.288,0.031495035,0.073704727,0.050634574,0.031248338,0.032980711
1.292,0.031495438,0.073702375,0.050636383,0.031246494140624997,0.032980711
1.296,0.031495605,0.07370157,0.050646645,0.031244583984374998,0.032982352
1.3,0.031496107421874996,0.073700703,0.050646676,0.031243678,0.032983426
1.304,0.031495807,0.073699828,0.050643762,0.031243209,0.032984902
1.308,0.031495438,0.073697547,0.050638464843749995,0.031241566406249997,0.03298527
1.312,0.031495471,0.07369507,0.050639301,0.031239723,0.0329845
1.316,0.031495906,0.073693391,0.050648824,0.031238213,0.032985070312499996
1.32,0.031496777,0.073691648,0.050649695,0.031237207,0.032985839843749996
1.324,0.03149765,0.073689539,0.050646645,0.031237039,0.032986746
1.328,0.031497516,0.073686414,0.050640976562499995,0.031236402343749997,0.03298973
1.332,0.03149765,0.073684,0.050642922,0.031235798828124998,0.032991809
1.336,0.031497984374999996,0.073682727,0.050652949,0.031235531,0.032993617
1.34,0.031498990234374996,0.073682227,0.050654957031249996,0.031235297,0.032996301
1.344,0.031500298828124995,0.073681922,0.050652242187499995,0.031235195,0.032996902343749995
1.348,0.031501304687499995,0.073680148,0.050645637,0.031233252,0.032995293
1.352,0.031501338,0.073677328,0.05064775,0.031230904296874997,0.032994523
1.356,0.031501371,0.073676094,0.050657675781249994,0.031229027,0.03299516
1.36,0.031501674,0.073675586,0.050659016,0.031227551,0.032997039
1.364,0.031502242,0.07367418,0.050656805,0.031226142578124998,0.032998582
1.368,0.031502310546874995,0.073671664,0.050651977,0.03122507,0.032999621
1.372,0.031502209,0.073670156,0.050654793,0.031223695312499997,0.032998914062499995
1.376,0.03150268,0.073670086,0.05066391,0.031222656249999998,0.032999555
1.38,0.031503046874999996,0.073670594,0.050663777,0.031222557,0.033002703
1.384,0.031503518,0.07367093,0.050661664,0.031222824218749997,0.033004816
1.388,0.031504824,0.07366925,0.050655124999999995,0.031220779296874997,0.033002367
1.392,0.031506031,0.073665461,0.05065432,0.031217023437499998,0.032998914062499995
1.396,0.031506467,0.073662578,0.050663171874999996,0.031215246,0.03299875
1.4,0.031507541,0.073661305,0.050663273437499996,0.031213671874999998,0.03299952
1.404,0.031508178,0.073660602,0.050659316406249995,0.031211625,0.033000425781249995
1.408,0.031508412,0.073659023,0.050651406249999996,0.031208607,0.033000492
1.412,0.031508613,0.073657352,0.050653184,0.031207199,0.032999754
1.416,0.031508848,0.073656445,0.050663609374999995,0.031207436,0.033000425781249995
1.42,0.031510189,0.073655773,0.050664012,0.031206832,0.033002437499999995
1.424,0.031511129,0.073653492,0.050661027,0.031205424,0.033004852
1.428,0.031511363281249996,0.073650578,0.05065516,0.031203277,0.033005586
1.432,0.031512369140624996,0.073647797,0.050657473,0.031200764,0.033005285
1.436,0.03151334,0.073645711,0.050666156,0.031198584,0.033005555
1.44,0.031514144531249996,0.073643539,0.050666125,0.031198014,0.033007566
1.444,0.031514582,0.073641656,0.050661965,0.031197477,0.033009645
1.448,0.031515051,0.073640016,0.050655965,0.031195734,0.03300857
1.452,0.031515318359374996,0.073637703,0.050658246,0.031193621,0.033007230468749996
1.456,0.031515654,0.073636063,0.050667934,0.031193789062499998,0.033007531
1.46,0.031516258,0.073634984,0.050667598,0.031195432,0.03301075
1.464,0.031517096,0.073634211,0.050664414062499996,0.031196236328124998,0.033012762
1.468,0.031517330078124996,0.073633109,0.050659249999999996,0.031196269531249998,0.033012258
1.472,0.031517498,0.073631703,0.050661563,0.031195833984374997,0.033011121
1.476,0.031518168,0.073630758,0.050670883,0.031195296874999997,0.033011789
1.48,0.031519374999999995,0.073629625,0.05067048,0.031193654296874998,0.033012695
1.484,0.03152102,0.073628484,0.050666492187499995,0.031191945,0.033013098
1.488,0.031522359374999996,0.073627008,0.050659484,0.031190102,0.033012863
1.492,0.031523197,0.073624992,0.050661328124999995,0.031187855468749998,0.033012094
1.496,0.031523869,0.073624727,0.050671086,0.031187352,0.033012461
1.5,0.031525041,0.073624188,0.050672492,0.031187084,0.033014672
1.504,0.031525645,0.073622813,0.05067075,0.031186447,0.033016887
1.508,0.031525713,0.07362057,0.050666023,0.031185475,0.033018563
1.512,0.031526283,0.07361893,0.050669141,0.031185306640624997,0.033018695
1.516,0.031527589843749995,0.073619359,0.050679769531249995,0.031185475,0.033019602
1.52,0.0315294,0.073619734,0.050680875,0.031185138671874998,0.033021378906249996
1.524,0.031530809,0.073619297,0.050678628906249995,0.031185003906249998,0.033022316
1.528,0.031531478515624996,0.073617414,0.050673398437499996,0.031184367,0.033022688
1.532,0.031532418,0.073614937,0.050676347656249995,0.031184099609374998,0.033023926
1.536,0.031533759765624995,0.073613094,0.05068557,0.031184,0.033026676
1.54,0.03153473,0.073612188,0.050686074218749995,0.031184301,0.033029593749999996
1.544,0.031535669921874995,0.073610977,0.050683121,0.031183730468749997,0.033032074
1.548,0.031536609374999997,0.073608563,0.050677086,0.031181887,0.033031874999999995
1.552,0.031537447,0.073606453,0.050679499999999995,0.031180881,0.033031203
1.556,0.031538186,0.073606289,0.050689359,0.031179875,0.033032109
1.56,0.031538754,0.073606148,0.050689492,0.03118001,0.033034355
1.564,0.031540297,0.073604477,0.050687313,0.031180177734374998,0.033035395
1.568,0.031541738281249995,0.073603203,0.050682484374999996,0.031179103515624997,0.033033785156249995
1.572,0.031542543,0.073602367,0.050685168,0.031177929687499998,0.033032847656249996
1.576,0.031542912,0.073601727,0.050694387,0.03117783,0.033033648
1.58,0.031543516,0.073601086,0.050694687499999995,0.031177628906249998,0.033036734
1.584,0.03154432,0.073601023,0.050692543,0.031177595703124998,0.033039082
1.588,0.031545191,0.073599242,0.050686477,0.031176355,0.033039047
1.592,0.031545828,0.073597133,0.050688184,0.031175583984374998,0.033038949218749995
1.596,0.031546734374999996,0.073596164,0.050697773437499996,0.031175917968749998,0.033040457
1.6,0.031547740234374996,0.07359593,0.050697906,0.031176019531249998,0.033042836
1.604,0.03154868,0.07359475,0.050695058593749995,0.031175482421874998,0.033045453
1.608,0.031549518,0.073592609,0.050688723,0.031174074,0.033044746
1.612,0.031550121,0.073590625,0.0506905,0.031172867187499998,0.03304334
1.616,0.031550958984374995,0.073590156,0.050699551,0.031172398,0.03304418
1.62,0.031552467,0.073589859,0.050699316,0.03117223,0.033046191
1.624,0.031553205,0.073588617,0.050695965,0.031171896,0.033048168
1.628,0.031553373,0.073585805,0.050690832,0.031171695312499997,0.033048133
1.632,0.031553976562499995,0.07358268,0.050693046874999995,0.031171494,0.033048203
1.636,0.031555418,0.073580906,0.050702332,0.031171560546874998,0.033049441
1.64,0.031556892578124995,0.0735805,0.050702871,0.031171091796874998,0.033051488
1.644,0.031557631,0.073580672,0.050699988,0.031170689453124997,0.033053566
1.648,0.031557865234374996,0.073579633,0.050694789062499995,0.031170387,0.033054504
1.652,0.031557865234374996,0.073577719,0.050698141,0.031170723,0.033055543
1.656,0.031558771,0.073578055,0.050708469,0.031170924,0.033057254
1.66,0.031560346,0.073577891,0.050710043,0.031170723,0.033059266
1.664,0.031561185546874995,0.073577758,0.050707766,0.031171091796874998,0.033060773437499996
1.668,0.031561252,0.073577219,0.050701898,0.031169683593749997,0.033060508
1.672,0.031561921874999996,0.073576148,0.050703441,0.031168477,0.033059535
1.676,0.031563162,0.073576148,0.050711688,0.031168039,0.033060406
1.68,0.031564404,0.073576383,0.050711921874999996,0.031167906,0.033062887
1.684,0.031565711,0.073575844,0.050708769531249996,0.031167906,0.033064129
1.688,0.031566852,0.073574734,0.050703941406249994,0.031167201,0.033063793
1.692,0.031567253906249995,0.073573125,0.050708469,0.031166465,0.033064461
1.696,0.031567555,0.073572492,0.050718124999999996,0.031166062499999998,0.033066207031249996
1.7,0.031569064,0.073572859,0.050718695,0.031165357421874998,0.033068352
1.704,0.031570572,0.073572359,0.050715375,0.031164318,0.033070465
1.708,0.031570572,0.073570578,0.050708301,0.031163044921874997,0.033070965
1.712,0.031570605,0.073568906,0.050710984,0.031161736,0.033071269531249996
1.716,0.031571512,0.073568469,0.050720336,0.031161502,0.033072375
1.72,0.031573422,0.073568133,0.050719902,0.031161603515624997,0.033073582
1.724,0.031574596,0.073566859,0.050716113281249996,0.031160631,0.033073852
1.728,0.03157473,0.073565352,0.050709910156249996,0.031158082,0.033073684
1.732,0.031574898,0.073563977,0.050712625,0.031155668,0.03307375
1.736,0.031575902,0.073563539,0.050721848,0.03115577,0.033074453
1.74,0.031577345703124995,0.073563609,0.050721477,0.031156607,0.033077137
1.744,0.031578854,0.07356307,0.050719031,0.031153758,0.033079011718749995
1.748,0.031579793,0.073561523,0.050713332031249996,0.031149701,0.033079214843749996
1.752,0.031580932,0.07355982,0.050716516,0.031147890624999997,0.033079348
1.756,0.031582374999999996,0.073559383,0.050726676,0.031147587890624998,0.033079011718749995
1.76,0.031582943,0.07355868,0.050726676,0.031147287109374998,0.033083707
1.764,0.031583648,0.073557031,0.050722316406249995,0.031146246,0.033087695
