,time,F8,F4,F3,F7,,,
5135,20.54,0.06248625,0.17245139062499998,0.156386734,0.17051684374999998,,,
5136,20.544,0.062478839843749995,0.17245139062499998,0.156373797,0.1705155,,,
5137,20.548,0.062476359,0.172455109,0.15637040624999998,0.170518391,,,
5138,20.552,0.062480249999999994,0.172458422,0.15637667187499998,0.170522203,,,
5139,20.556,0.062484171874999994,0.172458031,0.156381797,0.170522484,,,
5140,20.56,0.06247968,0.17245457812499998,0.156374328,0.170518797,,,
5141,20.564,0.062470391,0.172454,0.15636403124999998,0.17051757812499999,,,
5142,20.568,0.062466938,0.172456922,0.156362297,0.170521,,,
5143,20.572,0.062471465,0.172459797,0.15636970312499998,0.17052489062499998,,,
5144,20.576,0.062478003906249996,0.172458797,0.15637707812499999,0.170524828,,,
5145,20.58,0.062476594,0.172455516,0.156370266,0.170521469,,,
5146,20.584,0.062470289062499997,0.172454375,0.156360453,0.170519797,,,
5147,20.588,0.062470594,0.172457625,0.156359313,0.17052251562499998,,,
5148,20.592,0.062477632812499996,0.172461047,0.15636595312499998,0.170526031,,,
5149,20.596,0.062485211,0.172460984,0.156371844,0.170526531,,,
5150,20.6,0.062483098,0.172458297,0.15636446874999999,0.170523578,,,
5151,20.604,0.062476191,0.172457484,0.15635331249999998,0.170522641,,,
5152,20.608,0.062474546874999995,0.172460266,0.156351797,0.170525859,,,
5153,20.612,0.062480582031249995,0.172463016,0.156359234,0.170529547,,,
5154,20.616,0.062486922,0.17246295312499998,0.156364531,0.17052934374999998,,,
5155,20.62,0.062484676,0.172460641,0.156357734,0.170525766,,,
5156,20.624,0.062478671874999996,0.172461109,0.156347063,0.17052529687499998,,,
5157,20.628,0.0624775,0.17246499999999998,0.156345359,0.170528922,,,
5158,20.632,0.062481789062499994,0.172468547,0.156353203,0.170532609,,,
5159,20.636,0.062486117187499995,0.17246848437499998,0.156360484,0.17053264062499998,,,
5160,20.64,0.062482395,0.17246581249999998,0.156354484,0.17052918749999998,,,
5161,20.644,0.062474984,0.172465641,0.15634421874999999,0.170527906,,,
5162,20.648,0.062473843749999994,0.172468391,0.15634281249999998,0.170530766,,,
5163,20.652,0.062479848,0.172471063,0.156350625,0.170534109,,,
5164,20.656,0.062484641,0.17247067187499998,0.156357469,0.17053393749999998,,,
5165,20.66,0.062480719,0.17246859374999998,0.156350766,0.17053085937499998,,,
5166,20.664,0.062473878906249995,0.172468625,0.15633921874999998,0.170529984,,,
5167,20.668,0.062470792968749994,0.17247274999999998,0.156337516,0.170533781,,,
5168,20.672,0.062474281,0.172476438,0.156345422,0.17053749999999998,,,
5169,20.676,0.062479242,0.17247626562499999,0.156351797,0.170536922,,,
5170,20.68,0.062475621093749996,0.172473813,0.156345219,0.170533469,,,
5171,20.684,0.062468648437499996,0.17247374999999998,0.15633409374999999,0.170532094,,,
5172,20.688,0.062466738281249996,0.17247734374999998,0.156333016,0.170535219,,,
5173,20.692,0.062471129,0.172480453,0.156341063,0.170538813,,,
5174,20.696,0.062476492187499996,0.172479781,0.156347844,0.170538344,,,
5175,20.7,0.062473175781249994,0.172477172,0.15634070312499998,0.170534406,,,
5176,20.704,0.06246543,0.172477266,0.156329641,0.170533469,,,
5177,20.708,0.062462813,0.17248139062499998,0.156327484,0.170536766,,,
5178,20.712,0.062466636718749996,0.172485453,0.15633406249999998,0.17054025,,,
5179,20.716,0.062470359,0.172485344,0.156340297,0.17053990624999998,,,
5180,20.72,0.062466133,0.172482406,0.156333828,0.170536156,,,
5181,20.724,0.062458992,0.17248246874999998,0.15632293749999998,0.17053512499999998,,,
5182,20.728,0.062457550781249996,0.17248606249999998,0.156321188,0.170537734,,,
5183,20.732,0.062463016,0.17248951562499998,0.156328969,0.170540813,,,
5184,20.736,0.062470457031249996,0.172489234,0.156335672,0.170540188,,,
5185,20.74,0.062468613281249995,0.172486625,0.156329438,0.170536625,,,
5186,20.744,0.062461004,0.172486594,0.156318734,0.170535281,,,
5187,20.748,0.06245916,0.172490313,0.156316828,0.170538813,,,
5188,20.752,0.062464992,0.172493906,0.156323406,0.170542594,,,
5189,20.756,0.062471429687499996,0.172493391,0.156329406,0.170542156,,,
5190,20.76,0.062469285,0.172490375,0.15632253124999998,0.170538844,,,
5191,20.764,0.062462679687499995,0.172490609,0.156310531,0.17053820312499998,,,
5192,20.768,0.062460367,0.172494969,0.156306797,0.170541453,,,
5193,20.772,0.062465094,0.17249859374999998,0.156313313,0.170544297,,,
5194,20.776,0.062469117,0.17249929687499999,0.156318641,0.170543938,,,
5195,20.78,0.062465460937499995,0.172497219,0.156311703,0.17054057812499998,,,
5196,20.784,0.062459898437499994,0.172497328,0.156300406,0.17053931249999998,,,
5197,20.788,0.062458457,0.17250167187499998,0.156297813,0.170542188,,,
5198,20.792,0.062464894531249995,0.17250590624999998,0.156303813,0.170545609,,,
5199,20.796,0.062470558593749996,0.172505469,0.156310188,0.17054484374999998,,,
5200,20.8,0.062467640624999994,0.17250245312499998,0.156304016,0.170540813,,,
5201,20.804,0.062461707031249994,0.17250164062499998,0.15629318749999999,0.17053931249999998,,,
5202,20.808,0.062459227,0.172505141,0.156290906,0.17054265624999998,,,
5203,20.812,0.062462008,0.172509359,0.15629774999999999,0.170546188,,,
5204,20.816,0.062468348,0.17251009374999998,0.156302406,0.17054554687499998,,,
5205,20.82,0.062465999999999994,0.172507813,0.15629482812499998,0.170541563,,,
5206,20.824,0.062460871093749995,0.17250764062499999,0.156283672,0.17054001562499999,,,
5207,20.828,0.062461875,0.17251120312499998,0.156281391,0.17054309374999999,,,
5208,20.832,0.062467742187499994,0.172514219,0.156288438,0.170546578,,,
5209,20.836,0.062474113,0.172513422,0.15629396874999998,0.170546016,,,
5210,20.84,0.062470691406249994,0.17251076562499998,0.15628621874999998,0.17054265624999998,,,
5211,20.844,0.062463988,0.172510438,0.15627401562499998,0.17054165624999998,,,
5212,20.848,0.062463550781249995,0.172513609,0.156271328,0.170544703,,,
5213,20.852,0.062467777343749996,0.172516531,0.156277906,0.17054832812499998,,,
5214,20.856,0.062472504,0.17251643749999998,0.156282969,0.170548188,,,
5215,20.86,0.062467875,0.172513922,0.156275328,0.17054476562499998,,,
5216,20.864,0.062459898437499994,0.172514016,0.15626374999999998,0.170543797,,,
5217,20.868,0.062459965,0.172517234,0.156261438,0.170546516,,,
5218,20.872,0.062463887,0.172519984,0.156268953,0.170549672,,,
5219,20.876,0.062467375,0.17251910937499998,0.15627639062499998,0.170549125,,,
5220,20.88,0.062462578124999994,0.172515891,0.156269984,0.170546078,,,
5221,20.884,0.062458723,0.17251454687499998,0.15625825,0.170544203,,,
5222,20.888,0.062461273,0.172517406,0.156255172,0.170547188,,,
5223,20.892,0.062468211,0.172520719,0.156261234,0.170550672,,,
5224,20.896,0.062473543,0.172520953,0.15626653124999998,0.170550078,,,
5225,20.9,0.062470624999999995,0.17251814062499998,0.156259734,0.170546453,,,
5226,20.904,0.062464421874999995,0.172517641,0.156248594,0.17054554687499998,,,
5227,20.908,0.062462043,0.17252103124999998,0.156247656,0.170548563,,,
5228,20.912,0.062468277343749996,0.172524953,0.15625373437499998,0.17055181249999998,,,
5229,20.916,0.062474617,0.172525016,0.15625899999999998,0.170551609,,,
5230,20.92,0.062472102,0.172521938,0.156252563,0.170548563,,,
5231,20.924,0.062465797,0.17252203124999999,0.156240109,0.170547563,,,
5232,20.928,0.062464457,0.17252589062499998,0.15623656249999998,0.170550469,,,
5233,20.932,0.062469585937499995,0.17252907812499998,0.156242672,0.170554063,,,
5234,20.936,0.062473309,0.17252837499999998,0.156246859,0.17055426562499998,,,
5235,20.94,0.062469117,0.17252525,0.15623925,0.1705505,,,
5236,20.944,0.062463352,0.172524313,0.15622814062499998,0.170549,,,
5237,20.948,0.06246248,0.17252699999999999,0.156227313,0.170552156,,,
5238,20.952,0.062467843749999995,0.172528703,0.156235219,0.170555172,,,
5239,20.956,0.062473039,0.17252729687499999,0.15624145312499998,0.17055459374999998,,,
5240,20.96,0.062470023437499994,0.172524141,0.15623515624999998,0.170551078,,,
5241,20.964,0.062464223,0.172522641,0.15622543749999998,0.170549969,,,
5242,20.968,0.062463148,0.17252440624999998,0.156224625,0.170552719,,,
5243,20.972,0.062470594,0.172526219,0.156231359,0.170556469,,,
5244,20.976,0.062477398,0.17252440624999998,0.15623696874999998,0.17055599999999999,,,
5245,20.98,0.062475722656249996,0.172520688,0.15622881249999998,0.170551984,,,
5246,20.984,0.062468414,0.172520563,0.156216344,0.170550875,,,
5247,20.988,0.062466031,0.172524578,0.156214,0.170554766,,,
5248,20.992,0.062470996093749995,0.17252759374999999,0.156219703,0.170558922,,,
5249,20.996,0.062475957031249994,0.17252685937499998,0.15622339062499999,0.17055874999999998,,,
5250,21,0.062472738281249995,0.172524047,0.156214875,0.1705555,,,
5251,21.004,0.062467406249999996,0.172522906,0.15620381249999998,0.170554156,,,
5252,21.008,0.06246818,0.17252478124999998,0.156202063,0.170557141,,,
5253,21.012,0.062473645,0.172527125,0.156208703,0.17056053124999998,,,
5254,21.016,0.062479512,0.17252618749999998,0.156213656,0.170559766,,,
5255,21.02,0.062477129,0.17252340624999998,0.156205141,0.170556234,,,
5256,21.024,0.062470558593749996,0.17252240624999998,0.15619435937499998,0.170555063,,,
5257,21.028,0.062468078,0.172525547,0.15619220312499998,0.170558516,,,
5258,21.032,0.06247227,0.172528531,0.156197203,0.170562078,,,
5259,21.036,0.062477266,0.172527328,0.156202766,0.170561875,,,
5260,21.04,0.062474480468749996,0.17252367187499998,0.15619568749999999,0.170558688,,,
5261,21.044,0.062466938,0.172522969,0.15618426562499999,0.170557875,,,
5262,21.048,0.062461539062499995,0.17252585937499998,0.15618285937499998,0.170562438,,,
5263,21.052,0.062466234,0.172528063,0.156191031,0.170566672,,,
5264,21.056,0.062474714843749994,0.17252625,0.156197094,0.170566,,,
5265,21.06,0.062471867187499995,0.172523172,0.156190328,0.17056293749999998,,,
5266,21.064,0.062469352,0.172522359,0.156178422,0.170562172,,,
5267,21.068,0.062470492,0.17252467187499998,0.15617675,0.17056553124999999,,,
5268,21.072,0.062477097656249994,0.17252715624999998,0.156185172,0.170569516,,,
5269,21.076,0.062482496,0.172525516,0.156193141,0.170569547,,,
5270,21.08,0.062478238281249994,0.1725215,0.15618801562499998,0.170566766,,,
5271,21.084,0.062470691406249994,0.172520125,0.15617778124999998,0.170566328,,,
5272,21.088,0.062468516,0.172522672,0.15617689062499998,0.17056998437499998,,,
5273,21.092,0.062472973,0.17252518749999998,0.156184328,0.170573672,,,
5274,21.096,0.062476660156249995,0.172524578,0.156189188,0.170573375,,,
5275,21.1,0.062473007812499995,0.172522172,0.15618104687499998,0.170570125,,,
5276,21.104,0.062464992,0.17252232812499999,0.156170406,0.170569453,,,
5277,21.108,0.062462277,0.172525719,0.15616887499999998,0.170573109,,,
5278,21.112,0.062465094,0.172529438,0.156175781,0.170576797,,,
5279,21.116,0.06246848,0.172529141,0.156181813,0.170576391,,,
5280,21.12,0.062465094,0.17252589062499998,0.156175047,0.17057303124999998,,,
5281,21.124,0.062458723,0.172525516,0.156164375,0.170571969,,,
5282,21.128,0.062456711,0.172528531,0.156164672,0.170574813,,,
5283,21.132,0.062460667968749994,0.172531391,0.156173297,0.17057803124999998,,,
5284,21.136,0.062465262,0.17253071874999998,0.156179531,0.170577422,,,
5285,21.14,0.062462145,0.172527734,0.156172422,0.170573969,,,
5286,21.144,0.062455406,0.172527391,0.156162328,0.170573313,,,
5287,21.148,0.062454363281249994,0.17253034374999998,0.156162359,0.170576797,,,
5288,21.152,0.062460902,0.172532391,0.156171016,0.170580047,,,
5289,21.156,0.062466938,0.172531016,0.15617818749999998,0.17057903124999999,,,
5290,21.16,0.062463050781249994,0.172527656,0.156173266,0.170575422,,,
5291,21.164,0.062455707031249995,0.172526125,0.15616487499999998,0.17057424999999998,,,
5292,21.168,0.062454766,0.17252837499999998,0.156165922,0.170577188,,,
5293,21.172,0.062460637,0.172531281,0.156173563,0.170580719,,,
5294,21.176,0.062465562499999995,0.17253104687499998,0.156178688,0.170580281,,,
5295,21.18,0.062463016,0.172529172,0.15616417187499998,0.170577797,,,
5296,21.184,0.062457082,0.172529406,0.15614740624999998,0.170577266,,,
5297,21.188,0.062455906,0.172532625,0.156148078,0.17057978124999998,,,
5298,21.192,0.062462246,0.172535875,0.15615693749999998,0.170582734,,,
5299,21.196,0.062466601562499995,0.172535469,0.156163344,0.170581922,,,
5300,21.2,0.062462949218749994,0.172532766,0.156155766,0.170578375,,,
5301,21.204,0.062455738,0.172532094,0.156146234,0.170576891,,,
5302,21.208,0.062452922,0.172535469,0.15614675,0.17058025,,,
5303,21.212,0.062457015624999994,0.17253839062499998,0.156154391,0.170583734,,,
5304,21.216,0.062460199,0.172538328,0.156159781,0.17058326562499998,,,
5305,21.22,0.062454632812499994,0.17253575,0.156152641,0.17057981249999998,,,
5306,21.224,0.062446922,0.17253453124999998,0.156143391,0.170578641,,,
5307,21.228,0.062446285156249996,0.172536375,0.156143484,0.17058107812499998,,,
5308,21.232,0.062451984,0.172538891,0.156151875,0.170583906,,,
5309,21.236,0.062456043,0.17253839062499998,0.15615753124999998,0.17058326562499998,,,
5310,21.24,0.062450441406249994,0.172535578,0.156150125,0.170580281,,,
5311,21.244,0.062441492187499996,0.172535375,0.15613906249999998,0.170579313,,,
5312,21.248,0.062438605,0.172538625,0.156136813,0.17058225,,,
5313,21.252,0.062442629,0.172541609,0.156143766,0.170585313,,,
5314,21.256,0.062446152,0.17254076562499998,0.156149719,0.170584609,,,
5315,21.26,0.062443636718749994,0.172537453,0.156142016,0.170581156,,,
5316,21.264,0.062438371,0.17253660937499998,0.15612904687499998,0.170579875,,,
5317,21.268,0.062437836,0.17253946874999998,0.156127438,0.170582422,,,
5318,21.272,0.062442934,0.172542188,0.156134344,0.170585438,,,
5319,21.276,0.062448398,0.17254049999999999,0.156139734,0.170584328,,,
5320,21.28,0.062444945,0.172536844,0.156131891,0.170580844,,,
5321,21.284,0.062436863,0.17253657812499998,0.156119719,0.170579875,,,
5322,21.288,0.06243482,0.172540344,0.156117344,0.170583063,,,
5323,21.292,0.062439781,0.17254332812499998,0.156123203,0.170586422,,,
5324,21.296,0.062444742,0.17254195312499998,0.156127031,0.17058534374999998,,,
5325,21.3,0.062441121093749996,0.172539703,0.156117609,0.17058159374999998,,,
5326,21.304,0.062432972656249995,0.172540031,0.15610520312499998,0.17058078124999998,,,
5327,21.308,0.062431531,0.17254324999999998,0.156102313,0.170584234,,,
5328,21.312,0.062433777,0.172546469,0.156108484,0.17058785937499998,,,
5329,21.316,0.062436394531249995,0.172546,0.156113719,0.17058707812499999,,,
5330,21.32,0.062433410156249994,0.172542781,0.156105578,0.170583391,,,
5331,21.324,0.06242684,0.17254228124999998,0.156095719,0.170582422,,,
5332,21.328,0.06242493,0.172545531,0.156094547,0.17058578124999998,,,
5333,21.332,0.062428785,0.172548547,0.156101984,0.170589203,,,
5334,21.336,0.062432168,0.172548078,0.156107484,0.170588094,,,
5335,21.34,0.062428047,0.17254543749999998,0.1560995,0.170584406,,,
5336,21.344,0.062421308593749995,0.172544969,0.156088609,0.170583391,,,
5337,21.348,0.062420132812499994,0.172547875,0.15608776562499999,0.170586313,,,
5338,21.352,0.062423921874999996,0.172551172,0.15609510937499999,0.170589703,,,
5339,21.356,0.06242848,0.17255070312499998,0.156099234,0.17058885937499998,,,
5340,21.36,0.062424691406249996,0.172548156,0.156090578,0.170585203,,,
5341,21.364,0.062417148,0.172548047,0.156078781,0.17058429687499999,,,
5342,21.368,0.06241477,0.172552141,0.156074953,0.170588031,,,
5343,21.372,0.062418492187499994,0.17255615624999998,0.156080125,0.17059171874999998,,,
5344,21.376,0.062422078124999995,0.172555625,0.156084484,0.17059093749999998,,,
5345,21.38,0.062416715,0.17255348437499998,0.156075469,0.17058785937499998,,,
5346,21.384,0.062407359,0.172553875,0.156063266,0.170587359,,,
5347,21.388,0.062404074218749994,0.172557734,0.156061047,0.17059104687499999,,,
5348,21.392,0.062407863281249996,0.172560516,0.156068047,0.170594328,,,
5349,21.396,0.062412289062499994,0.17255904687499998,0.15607237499999999,0.170593188,,,
5350,21.4,0.062408097656249995,0.17255626562499998,0.156064234,0.17058964062499998,,,
5351,21.404,0.062400016,0.17255656249999998,0.156052328,0.170588625,,,
5352,21.408,0.062399684,0.17256004687499998,0.156048703,0.17059175,,,
5353,21.412,0.062405516,0.172563813,0.156052531,0.17059549999999998,,,
5354,21.416,0.062408531249999996,0.17256420312499998,0.156054031,0.170594891,,,
5355,21.42,0.062404074218749994,0.172562563,0.15604407812499999,0.170591578,,,
5356,21.424,0.062399516,0.172562297,0.156031078,0.170590297,,,
5357,21.428,0.06240032,0.17256471874999998,0.156029563,0.170593188,,,
5358,21.432,0.062406051,0.17256749999999998,0.156035563,0.170596734,,,
5359,21.436,0.062411887,0.172565813,0.15603959374999998,0.17059590624999998,,,
5360,21.44,0.062408367187499994,0.17256223437499998,0.156031875,0.170592516,,,
5361,21.444,0.062400887,0.172561969,0.156020141,0.170591875,,,
5362,21.448,0.062399113281249995,0.172565375,0.1560185,0.170595359,,,
5363,21.452,0.06240327,0.17256820312499999,0.156025078,0.17059857812499998,,,
5364,21.456,0.062407395,0.172567031,0.156028891,0.170597641,,,
5365,21.46,0.062403738281249996,0.17256431249999998,0.156020438,0.17059449999999998,,,
5366,21.464,0.062396027,0.172563641,0.156009719,0.17059371874999998,,,
5367,21.468,0.062395691406249995,0.172566484,0.156008547,0.170596672,,,
5368,21.472,0.062402129,0.172568828,0.156016281,0.17059965624999998,,,
5369,21.476,0.062407058593749995,0.17256709374999998,0.15602101562499998,0.17059857812499998,,,
5370,21.48,0.062402734,0.172563469,0.156012797,0.170594656,,,
5371,21.484,0.062395894531249996,0.172563297,0.156001672,0.170593594,,,
5372,21.488,0.062393344,0.172566828,0.156000828,0.170596672,,,
5373,21.492,0.062395859374999994,0.172570906,0.156007,0.17059995312499998,,,
5374,21.496,0.062400016,0.172570313,0.156009984,0.170599156,,,
5375,21.5,0.062395421874999996,0.172567734,0.156001234,0.17059590624999998,,,
5376,21.504,0.062387141,0.172567891,0.1559895,0.170595438,,,
5377,21.508,0.06238409,0.17257084374999998,0.155987953,0.170598344,,,
5378,21.512,0.062388449218749996,0.172573188,0.15599549999999998,0.17060143749999998,,,
5379,21.516,0.062392238,0.17257192187499998,0.156001,0.170600859,,,
5380,21.52,0.062387542968749994,0.172568563,0.155992953,0.17059768749999998,,,
5381,21.524,0.062380300781249995,0.172567219,0.155982453,0.170596406,,,
5382,21.528,0.062379297,0.172569406,0.155981984,0.170599016,,,
5383,21.532,0.062385367,0.172571781,0.15598815624999998,0.170601797,,,
5384,21.536,0.062390328,0.172570641,0.155992516,0.1706005,,,
5385,21.54,0.062385098,0.172568125,0.155983859,0.17059725,,,
5386,21.544,0.062378324218749996,0.172568234,0.155971563,0.17059617187499998,,,
5387,21.548,0.062378425781249996,0.172571719,0.155967672,0.170599328,,,
5388,21.552,0.062383891,0.17257503124999998,0.155973234,0.170602703,,,
