time,F8,F4,Fz,F3,F7
6.464,-0.000565376,0.016176771484374998,0.086076648,0.022640627,0.27995025
6.468,-0.00056608,0.016175464,0.08607668,0.022640459,0.279950188
6.472,-0.000566918,0.016175095,0.086076945,0.02264009,0.27994912499999997
6.476,-0.000567153,0.016175732,0.086077148,0.022640762,0.279948875
6.48,-0.000567086,0.016176034,0.086077281,0.022642738281249998,0.279948625
6.484,-0.000566248,0.016175564,0.086077148,0.022643176,0.279949656
6.488,-0.000565242,0.016175195312499998,0.086076242,0.022642639,0.27995112499999997
6.492,-0.000563867,0.016173821289062498,0.086075039,0.022641398437499998,0.279952156
6.496,-0.000563599,0.016172781,0.086073867,0.022640123,0.2799525
6.5,-0.00056484,0.016172815,0.08607393,0.022639588,0.279951969
6.504,-0.000564069,0.016172748046874998,0.086073961,0.022637843749999997,0.279953188
6.508,-0.000564337,0.016172413,0.086073867,0.022637240234374998,0.279953188
6.512,-0.000564504,0.016170367,0.086072656,0.022635766,0.279953813
6.516,-0.000565208,0.016168188476562498,0.086071414,0.022635900390624998,0.27995349999999997
6.52,-0.000565242,0.016167149,0.086070477,0.022636102,0.27995328124999996
6.524,-0.000565376,0.016166311,0.086070609,0.022637107,0.27995275
6.528,-0.000564538,0.016164769,0.086070078,0.022636604,0.279953313
6.532,-0.000561889,0.016163159,0.086069406,0.022635664062499998,0.279955094
6.536,-0.000564538,0.016162891,0.086070445,0.022636973,0.279953406
6.54,-0.00056598,0.016163092,0.086070883,0.022637609,0.27995275
6.544,-0.000565879,0.016163293,0.086071117,0.02263848,0.279953094
6.548,-0.000565577,0.016163628906249998,0.086070844,0.022638549,0.27995334374999997
6.552,-0.000565309,0.016162824,0.086070984,0.022638549,0.279953969
6.556,-0.000564504,0.016163293,0.086070844,0.022637543,0.279955
6.56,-0.000565812,0.016163729,0.08607018,0.022637240234374998,0.279953844
6.564,-0.000565812,0.016162254,0.086069273,0.022637475,0.279953563
6.568,-0.000566248,0.016160879,0.086069703,0.022637810546874998,0.279953313
6.572,-0.000567287,0.016160074,0.086070945,0.022638582,0.279952969
6.576,-0.000568192,0.016158834,0.086071617,0.022639922,0.279952438
6.58,-0.000567019,0.016157526367187498,0.086071313,0.022640895,0.279952844
6.584,-0.00056541,0.016156588,0.086071219,0.022640561,0.27995424999999996
6.588,-0.000570305,0.016156822,0.086072656,0.022642906,0.279951
6.592,-0.000570942,0.016156822,0.086072523,0.022642371,0.27995090624999996
6.596,-0.000569433,0.016156419921874998,0.086070547,0.022640324,0.279952281
6.6,-0.000566717,0.016156085,0.086069,0.022639386718749998,0.279954406
6.604,-0.000570104,0.016156118,0.086069672,0.022641096,0.279951906
6.608,-0.000569634,0.016154744,0.086069,0.02264066,0.279952375
6.612,-0.000569366,0.016154408203124998,0.086069305,0.022640627,0.279953031
6.616,-0.000570338,0.016153972656249998,0.086069703,0.022642236,0.279952406
6.62,-0.000571042,0.016154408203124998,0.086070883,0.022644047,0.279951219
6.624,-0.00057121,0.016154878,0.086071586,0.02264408,0.279950406
6.628,-0.000571948,0.016155582,0.086071078,0.022643275,0.279949969
6.632,-0.000571612,0.016154040039062498,0.086070344,0.022641566406249997,0.279950469
6.636,-0.000571646,0.016153,0.086069609,0.022640594,0.279950063
6.64,-0.00057235,0.01615357,0.086070445,0.022641129,0.279949156
6.644,-0.000572182,0.016153738,0.086071047,0.022641498,0.27994874999999997
6.648,-0.000570774,0.016153469726562498,0.086071414,0.022641666,0.279949906
6.652,-0.000570606,0.016153168,0.086071719,0.022641732421874998,0.27995015624999997
6.656,-0.000568829,0.01615176,0.08607075,0.022641398437499998,0.279951188
6.66,-0.000568829,0.016150854,0.086070945,0.022642437499999998,0.279951063
6.664,-0.000569299,0.016150284,0.086070711,0.022643074,0.27995053124999997
6.668,-0.000570875,0.016149681,0.086071078,0.022643477,0.27994934374999997
6.672,-0.000571277,0.016148307,0.086071219,0.022643074,0.279949219
6.676,-0.000569668,0.016147032,0.086070648,0.022643242,0.279950375
6.68,-0.00056893,0.016145926,0.086069141,0.022643275,0.279951
6.684,-0.000568829,0.01614492,0.086068336,0.022643074,0.279951063
6.688,-0.000568025,0.016144484,0.086068195,0.022643611,0.279952188
6.692,-0.000569131,0.016144316406249998,0.086068867,0.022644047,0.279951531
6.696,-0.000570774,0.016145423,0.086069539,0.022644684,0.279950031
6.7,-0.00057121,0.016145759,0.086069875,0.022645589843749998,0.279949281
6.704,-0.000570472,0.016145523,0.086070609,0.022645589843749998,0.279949813
6.708,-0.000570841,0.016145691,0.086070273,0.022645689,0.279949969
6.712,-0.000569399,0.016144853515624998,0.086068805,0.022644951,0.279950938
6.716,-0.000566315,0.016143981,0.086067695,0.022643308593749998,0.279953406
6.72,-0.000569366,0.016143144,0.086068195,0.022644818,0.279951906
6.724,-0.000570573,0.016142707,0.086069336,0.022645923828124997,0.27995112499999997
6.728,-0.000570036,0.016140662,0.086069875,0.022646025390624998,0.279951625
6.732,-0.000570305,0.016140394,0.086070375,0.022646125,0.27995128124999996
6.736,-0.000569399,0.016140394,0.086069773,0.022645521,0.27995193749999997
6.74,-0.000573389,0.016140293,0.086070477,0.022646460937499998,0.27994853124999997
6.744,-0.000573155,0.016140227,0.086070477,0.022645689,0.279948813
6.748,-0.000572886,0.016140227,0.086070984,0.022645723,0.279949375
6.752,-0.000571948,0.016139656,0.086071219,0.022645353515624998,0.279950188
6.756,-0.000570841,0.016138215,0.086071648,0.022646158,0.27995125
6.76,-0.000569601,0.016137477,0.08607175,0.022645857,0.279952156
6.764,-0.000569936,0.01613855,0.086072688,0.022645857,0.27995193749999997
6.768,-0.000569601,0.016137913,0.086072828,0.022644482421874997,0.27995231249999997
6.772,-0.000570606,0.01613694,0.086071688,0.022643980468749998,0.279951688
6.776,-0.000571478,0.016136873,0.086072453,0.022644583984374998,0.27995074999999997
6.78,-0.000572316,0.016136538,0.086074164,0.022645689,0.279949781
6.784,-0.000572182,0.016135432,0.086074906,0.022645723,0.279949906
6.788,-0.000572015,0.016133722,0.086074531,0.022645019531249998,0.279950406
6.792,-0.000571445,0.016133588,0.086073531,0.022643275,0.279950844
6.796,-0.000570606,0.016133856,0.086073227,0.022643242,0.279951563
6.8,-0.000570539,0.016132682617187498,0.086074133,0.022644146,0.27995128124999996
6.804,-0.000570573,0.016133387,0.086075406,0.022644717,0.27995134374999997
6.808,-0.000570104,0.016132381,0.086073062,0.022642974609374998,0.279952813
6.812,-0.000570506,0.016129833,0.086069672,0.022640627,0.279953219
6.816,-0.000572585,0.016127821,0.086069977,0.022641699,0.279951906
6.82,-0.000571478,0.016126212,0.086069039,0.022641465,0.27995225
6.824,-0.000574194,0.016125575,0.086069875,0.022642572265624997,0.279950281
6.828,-0.00057577,0.016125407,0.086070648,0.022643308593749998,0.27994890624999996
6.832,-0.000576038,0.016123596679687498,0.086069773,0.022642471,0.27994949999999996
6.836,-0.000575602,0.016121686,0.086069203,0.022642068,0.279949469
6.84,-0.000576038,0.016121451,0.086069438,0.022642705,0.279948781
6.844,-0.000575267,0.016120378,0.086068531,0.022643209,0.279949625
6.848,-0.000577714,0.016119171,0.086069102,0.022645555,0.279948438
6.852,-0.000582576,0.016119606,0.08607068,0.022647701,0.279944656
6.856,-0.000579257,0.016120579,0.086069703,0.022643308593749998,0.27994712499999996
6.86,-0.000577647,0.01612021,0.086069203,0.022641296874999998,0.279948344
6.864,-0.000577178,0.016119138,0.086068938,0.022641063,0.279948781
6.868,-0.000576206,0.016116857,0.086067492,0.022638951171874998,0.279949844
6.872,-0.000578318,0.016116187,0.086068531,0.022639318,0.279947813
6.876,-0.000579961,0.016116824,0.086069273,0.022640561,0.27994593749999996
6.88,-0.000581738,0.016117428,0.086070375,0.022642537,0.279945031
6.884,-0.000581805,0.016118333,0.086071047,0.022642371,0.279945313
6.888,-0.000579391,0.016117997,0.086070914,0.022641063,0.27994749999999996
6.892,-0.000582945,0.016116757,0.086071414,0.0226419,0.27994534374999996
6.896,-0.000582375,0.016116522460937498,0.086071648,0.022643477,0.279945906
6.9,-0.000581604,0.016116925,0.086071852,0.022644013671874998,0.279946469
6.904,-0.00058214,0.016116689,0.086070914,0.022643578124999997,0.279945813
6.908,-0.000581402,0.016115482,0.086070211,0.022643007812499998,0.279946219
6.912,-0.000581872,0.016114242,0.086070273,0.022643678,0.279945813
6.916,-0.000581436,0.016112968749999998,0.086070109,0.022643779,0.279946125
6.92,-0.000581604,0.016112566,0.086070547,0.022644482421874997,0.279946125
6.924,-0.000582308,0.016112833984374998,0.086071648,0.022645656,0.279945438
6.928,-0.000583783,0.0161127,0.086072492,0.022646025390624998,0.279944469
6.932,-0.000583984,0.016111929,0.086073297,0.022646797,0.27994459374999997
6.936,-0.000585292,0.016111392578124998,0.086073531,0.022647332,0.279943875
6.94,-0.000585627,0.016111694,0.086072828,0.022647064453124997,0.27994393749999996
6.944,-0.000585694,0.016111694,0.086072523,0.022647266,0.279943875
6.948,-0.000586364,0.016111259,0.086072492,0.022647199,0.279944094
6.952,-0.000584017,0.016110789,0.086071383,0.022646158,0.279946125
6.956,-0.000585962,0.016109448242187498,0.086071688,0.022647098,0.279944844
6.96,-0.000584956,0.016109851,0.086072391,0.022646929687499998,0.279944813
6.964,-0.000584923,0.016109313476562498,0.086072555,0.022646092,0.279945375
6.968,-0.000587773,0.016109079,0.086074234,0.022647935546874998,0.279943469
6.972,-0.000587035,0.016108341796874998,0.086074367,0.022647869,0.279944406
6.976,-0.000585929,0.016108241,0.086073695,0.022647164,0.279944688
6.98,-0.000586934,0.016107838867187498,0.086074203,0.022648104,0.27994393749999996
6.984,-0.000586934,0.016108644,0.086075008,0.022648773,0.27994437499999997
6.988,-0.00058784,0.016108374999999998,0.086075641,0.022649311,0.279944031
6.992,-0.000587303,0.016108374999999998,0.086075977,0.022648908,0.279944188
6.996,-0.000586968,0.016107135,0.086075742,0.022648607421874998,0.27994437499999997
7,-0.0005868,0.016107638,0.086076008,0.022648406,0.279944469
7.004,-0.000587203,0.016107638,0.086076078,0.022648505859374998,0.279944313
7.008,-0.000588175,0.01610747,0.086076242,0.02264817,0.279943844
7.012,-0.000587303,0.016106967,0.086076109,0.022647566,0.279944344
7.016,-0.000585862,0.016106464,0.086076211,0.022648004,0.279945469
7.02,-0.000584118,0.016106028,0.086075875,0.022648439,0.279947219
7.024,-0.000584453,0.016104117,0.086075375,0.02264817,0.279947281
7.028,-0.00058442,0.016104485,0.086074531,0.022646797,0.279947281
7.032,-0.000584353,0.016103179,0.086073531,0.022645254,0.27994725
7.036,-0.000585593,0.016102541,0.086073164,0.022645422,0.279945906
7.04,-0.00058623,0.016101032,0.086073797,0.022648070312499997,0.27994534374999996
7.044,-0.000585895,0.016099423,0.086073867,0.02264874,0.27994578124999997
7.048,-0.000582911,0.016097881,0.086072359,0.022646125,0.279948281
7.052,-0.00058452,0.016097579,0.086071688,0.022645053,0.27994778124999997
7.056,-0.000587672,0.016098786,0.086072453,0.022646092,0.27994512499999996
7.06,-0.000586364,0.016100730468749998,0.086072219,0.022645857,0.27994571874999996
7.064,-0.000587337,0.016100227539062498,0.086072523,0.022646595703124998,0.279945
7.068,-0.000587102,0.016099558,0.086072758,0.022647836,0.279945406
7.072,-0.000587136,0.016099121,0.086072992,0.022649578,0.27994575
7.076,-0.000587203,0.016099155,0.086073023,0.022650115,0.279946031
7.08,-0.000586499,0.016098887,0.086073023,0.022650551,0.279946875
7.084,-0.000587203,0.01609892,0.086073633,0.022650617,0.279947094
7.088,-0.000588343,0.016099289,0.086074266,0.022650854,0.279946031
7.092,-0.000587203,0.016098786,0.086073797,0.022650484,0.279947313
7.096,-0.000587706,0.016098552,0.086073633,0.022649947265624998,0.279946813
7.1,-0.000588477,0.016099155,0.086073898,0.022649848,0.27994593749999996
7.104,-0.000587471,0.016098215820312498,0.086074,0.022650115,0.279947156
7.108,-0.000588879,0.016096875,0.086075437,0.022650215,0.279946281
7.112,-0.000589784,0.016096808,0.086076047,0.022648773,0.279945219
7.116,-0.00058727,0.016096774,0.08607507,0.0226474,0.279947531
7.12,-0.00058727,0.016095869,0.086075273,0.02264817,0.27994749999999996
7.124,-0.000588443,0.016096606445312498,0.086077453,0.022649445,0.279946625
7.128,-0.000589382,0.016097546,0.08607943,0.022651188,0.27994578124999997
7.132,-0.000587806,0.016096808,0.08608007,0.022651958984374998,0.27994725
7.136,-0.000591293,0.016096842,0.086081242,0.022653970703124998,0.279944125
7.14,-0.000590656,0.016096372,0.086080906,0.022654641,0.279944125
7.144,-0.000589617,0.016094327,0.086080234,0.022653232,0.279945313
7.148,-0.000589147,0.01609426,0.08608,0.02265159,0.27994625
7.152,-0.000588644,0.016094562,0.086079867,0.022650617,0.279946719
7.156,-0.000589114,0.016094695,0.086081109,0.022651221,0.279946188
7.16,-0.000588544,0.016094025,0.086081742,0.022652529296874998,0.27994690624999996
7.164,-0.000588007,0.016094629,0.086082008,0.022652629,0.279947406
7.168,-0.000588276,0.016093556,0.086082344,0.022651791,0.279947844
7.172,-0.000588946,0.01609094,0.086082547,0.022652193,0.27994831249999996
7.176,-0.000589449,0.016090505,0.086082516,0.022652295,0.279947906
7.18,-0.000590455,0.016090874,0.086082484,0.022653099609374998,0.27994712499999996
7.184,-0.000591628,0.016090136,0.086083992,0.022654877,0.27994615624999997
7.188,-0.000591729,0.016090975,0.086085094,0.022654541015624998,0.279946031
7.192,-0.000591226,0.01609084,0.086085297,0.022652865,0.27994631249999996
7.196,-0.000591058,0.016090404,0.08608543,0.022652394531249998,0.279946125
7.2,-0.000591159,0.01609084,0.08608543,0.022652127,0.279945813
7.204,-0.000591293,0.016092014,0.086086367,0.02265283,0.279945531
7.208,-0.000591461,0.016091343,0.08608607,0.022651992187499997,0.27994556249999997
7.212,-0.000592031,0.016089466,0.086085461,0.022651457,0.279945313
7.216,-0.000592332,0.016088325,0.08608543,0.022652463,0.279945094
7.22,-0.000592299,0.016087688,0.086085094,0.022653635,0.27994453124999996
7.224,-0.000593103,0.016087219,0.086085461,0.022653334,0.279943969
7.228,-0.000592299,0.016086615,0.086085633,0.022651958984374998,0.27994474999999996
7.232,-0.000592969,0.016086481,0.086086367,0.022652328,0.279944313
7.236,-0.00059307,0.016085576171874998,0.086085867,0.022653031,0.279944094
7.24,-0.000593942,0.016084502929687498,0.086084797,0.022653066,0.279943688
7.244,-0.000594143,0.016085308,0.086084859,0.022653132812499997,0.27994375
7.248,-0.000594512,0.016085476,0.086084758,0.022653031,0.279943688
7.252,-0.000591159,0.016082626,0.086083453,0.022651054687499998,0.27994625
7.256,-0.000596121,0.016081452148437498,0.086084258,0.022653232,0.27994274999999996
7.26,-0.000596255,0.016082827,0.086085094,0.022654205,0.27994215624999996
7.264,-0.000594746,0.016082895,0.086084625,0.022654172,0.279943719
7.268,-0.000595015,0.016081989,0.086084359,0.022653803,0.279943438
7.272,-0.000595752,0.016082794,0.086085031,0.022653736,0.27994237499999997
7.276,-0.00059602,0.01608333,0.086086102,0.022654238,0.279941688
7.28,-0.000594109,0.016083229,0.086084961,0.022654138671874997,0.279942781
7.284,-0.000592634,0.016082324,0.08608332,0.022652529296874998,0.27994415624999996
7.288,-0.000592064,0.01608162,0.086083055,0.022652193,0.279944469
7.292,-0.000592634,0.016081285,0.086083422,0.022652697,0.279944188
7.296,-0.000592433,0.016080010742187498,0.086083555,0.022653703,0.2799445
7.3,-0.000592835,0.016078971679687498,0.086083117,0.022653469,0.279944563
7.304,-0.000593305,0.016078603,0.086083016,0.022652797,0.27994375
7.308,-0.0005925,0.016078032,0.086083586,0.022651457,0.27994459374999997
7.312,-0.00059307,0.016076691,0.086083656,0.022650953124999998,0.2799445
7.316,-0.000592567,0.016077228,0.086082852,0.022649511718749998,0.279945
7.32,-0.000591058,0.016078133,0.08608225,0.022648908,0.279946406
7.324,-0.000590455,0.016076825195312498,0.086081641,0.022648472656249998,0.279946938
7.328,-0.000594478,0.016076222,0.086081875,0.022650215,0.279943469
7.332,-0.000594109,0.016075115,0.086082281,0.022651221,0.27994393749999996
7.336,-0.000594243,0.016073908,0.086083016,0.022652227,0.279944031
7.34,-0.000594176,0.016074579,0.086082953,0.022652193,0.279944125
7.344,-0.000593171,0.01607592,0.086082813,0.02265216,0.279944875
7.348,-0.000590723,0.01607592,0.086081914,0.022651087890624998,0.279946875
7.352,-0.000589851,0.016074009,0.086081305,0.022650115,0.279947625
7.356,-0.000589617,0.016072936523437498,0.08608057,0.02264968,0.279947688
7.36,-0.000590287,0.016072801757812498,0.086080438,0.022649445,0.27994696874999997
7.364,-0.00059022,0.016072366210937498,0.086081039,0.022649914,0.279946844
7.368,-0.000589985,0.016071159,0.086081813,0.022650785,0.27994756249999997
7.372,-0.000590555,0.016069483,0.086082047,0.022651087890624998,0.27994771874999996
7.376,-0.000591729,0.016068879882812498,0.086082148,0.022651188,0.279946781
7.38,-0.000590757,0.016070053,0.086082781,0.022652295,0.279947094
7.384,-0.000589248,0.016070891601562498,0.086083352,0.022652295,0.279948
7.388,-0.000588141,0.01606965,0.086082344,0.022650316,0.279949188
7.392,-0.000588946,0.016069818359374998,0.086082914,0.022650818359374998,0.279948469
7.396,-0.000590488,0.01606955,0.086084289,0.022652262,0.27994712499999996
7.4,-0.000590891,0.016069718,0.086085164,0.022653031,0.279947094
7.404,-0.000591259,0.016070891601562498,0.086086336,0.022653635,0.279946719
7.408,-0.000591561,0.016072602,0.08608768,0.022653166,0.279946781
7.412,-0.000590388,0.016072266,0.086087914,0.022652463,0.27994815624999997
7.416,-0.00059307,0.016070556,0.08608818,0.022653367,0.279946281
7.42,-0.000595149,0.016070891601562498,0.086089055,0.022654273,0.279944094
7.424,-0.000594813,0.016071159,0.086090055,0.022653736,0.279944781
7.428,-0.000595149,0.016070489,0.086090563,0.022653066,0.27994518749999997
7.432,-0.000593808,0.016069081,0.086089789,0.022651824218749998,0.27994625
7.436,-0.000592064,0.016067337,0.086088648,0.022650115,0.27994756249999997
7.44,-0.000591293,0.016067203,0.086088281,0.022649779,0.27994831249999996
7.444,-0.000591293,0.016067002,0.08608868,0.022649209,0.279948719
