time,F8,F4,Fz,F3,F7
1.456,0.02159651,0.057605871,0.074423391,0.013967805,0.059704832031249995
1.46,0.021592654,0.057605835937499995,0.074421547,0.013971895,0.059704765624999996
1.464,0.021587727,0.057603925781249996,0.074415578,0.013976588867187499,0.059699805
1.468,0.021584508,0.05760141,0.074413359,0.013978936,0.059696886718749995
1.472,0.021588229,0.057602383,0.074418023,0.013982992,0.059699972656249996
1.476,0.021588531249999997,0.057602754,0.074417523,0.013987216796874999,0.059700543
1.48,0.02158615,0.057602316,0.074415406,0.013990335,0.059701078124999994
1.484,0.021581725,0.057600473,0.074409406,0.013992547851562499,0.059696921874999996
1.488,0.021579244,0.057597621093749996,0.074405414,0.013993521,0.059693703
1.492,0.021582496,0.057596953124999996,0.074406688,0.013994593,0.059694676
1.496,0.021582461,0.057596078,0.074404477,0.013996739,0.059692425781249996
1.5,0.021581289062499998,0.057595007812499995,0.074402734,0.013997644531249999,0.059688805
1.504,0.021575756,0.05759209,0.07439757,0.013997778,0.059683141
1.508,0.021570492,0.057589309,0.074394953,0.013998516,0.059678445312499995
1.512,0.021571867,0.057590516,0.074400289,0.014000326171874999,0.059682973
1.516,0.021571498,0.057592191,0.074401766,0.014001567,0.05968532
1.52,0.021569822,0.057592461,0.074400687,0.014002773,0.059684414062499996
1.524,0.021565799,0.057590046874999995,0.074396031,0.014002472,0.059680390624999996
1.528,0.021562211,0.057586894531249995,0.074395461,0.014001366,0.059677609374999996
1.532,0.021565697,0.057588906249999995,0.074402,0.014001165,0.059681934
1.536,0.021566468749999998,0.057590145,0.074402766,0.013999455078124999,0.059682300781249996
1.54,0.021563754,0.05759018,0.07440418,0.013997175,0.059682805
1.544,0.021557517578124998,0.057589039,0.074401664,0.013995264,0.059680660156249996
1.548,0.02155517,0.057587562499999995,0.074402164,0.013992012,0.059678414
1.552,0.021558926,0.057589406249999996,0.074408164,0.013989999999999999,0.059680457031249995
1.556,0.021559964843749998,0.05759018,0.074408938,0.013987586,0.059679285
1.56,0.021558188,0.057589309,0.074409273,0.013983428710937499,0.059679184
1.564,0.021552789062499998,0.057586894531249995,0.07440525,0.01397897,0.059675328124999996
1.568,0.021548867187499997,0.057583574218749996,0.07440475,0.013973503906249999,0.059673719
1.572,0.021552353515624997,0.057585855468749995,0.074412859,0.013968542,0.05967791
1.576,0.021554299,0.057587562499999995,0.074414234,0.013963446289062499,0.059676804687499994
1.58,0.021552455078124998,0.057587562499999995,0.074415203,0.013958651,0.059675094
1.584,0.02154833,0.057585418,0.074411188,0.013952817,0.059670367
1.588,0.021544979,0.057581999999999994,0.074410477,0.013945944,0.059665269531249995
1.592,0.021548063,0.057582836,0.074418758,0.013940278,0.059668289
1.596,0.021549002,0.057584445312499996,0.074420641,0.013934076171874999,0.059668891
1.6,0.021547726562499998,0.057584648,0.074421141,0.013927203124999999,0.059668957
1.604,0.021543033,0.057582601562499995,0.074416813,0.013918619,0.059664332031249996
1.608,0.02153834,0.057579918,0.074415945,0.013909902343749999,0.05966091
1.612,0.021541658203124998,0.057581628906249994,0.074422883,0.013903901367187499,0.059666109
1.616,0.021542631,0.057583238,0.074424461,0.013897731445312499,0.059667148
1.62,0.021539514,0.057582836,0.074423992,0.013891227539062499,0.059666609
1.624,0.021534484,0.057580859374999994,0.074419531,0.013885091796874999,0.059661547
1.628,0.021531064,0.057578109,0.074417523,0.013879627,0.059655781
1.632,0.021533479,0.057578613281249996,0.074422719,0.013876341,0.05965873
1.636,0.021533377,0.057577437499999995,0.074422117,0.013873357,0.059657559
1.64,0.021531064,0.057574218749999996,0.074420937,0.013870641601562499,0.059655379
1.644,0.021526438,0.057569390624999994,0.074415039,0.013865746093749999,0.059650652
1.648,0.021521441406249998,0.057565168,0.074412625,0.013859846,0.059647703
1.652,0.021523688,0.057566074,0.074418992,0.013857230468749999,0.059652797
1.656,0.021524525,0.057566171874999995,0.074419703,0.013855453,0.059653703
1.66,0.021523285,0.057564867,0.074418664,0.013852302,0.059653031249999995
1.664,0.021518859374999998,0.057562351562499996,0.074413969,0.013848345703124999,0.059650082031249996
1.668,0.021515037,0.057559570312499996,0.074411086,0.013843618,0.059647633
1.672,0.021517820312499998,0.057560070312499996,0.074415477,0.013842076171874999,0.05965109
1.676,0.021518625,0.057560641,0.074415445,0.013842411,0.059650922
1.68,0.021516279,0.057560339843749996,0.074413227,0.013842411,0.059649914
1.684,0.021511818,0.057557558593749995,0.074406758,0.013840668,0.059644617
1.688,0.021506891,0.057552863,0.074402266,0.013838153,0.059640191406249994
1.692,0.0215085,0.057552059,0.07440857,0.013836979,0.059645890624999996
1.696,0.021508232,0.057552965,0.074409375,0.013835807,0.05964723
1.7,0.021507092,0.057552965,0.074406117,0.013833896,0.059645085937499995
1.704,0.021502432,0.057549441,0.07439975,0.013832521,0.059641363
1.708,0.021497871,0.057545152343749996,0.0743965,0.013832018,0.059636637
1.712,0.021499951,0.057546727,0.074402094,0.013833928710937499,0.059639555
1.716,0.021500185546874998,0.057548137,0.074401562,0.013835739,0.059640797
1.72,0.021498375,0.057547699,0.07440025,0.013836677734374999,0.059639891
1.724,0.021494184,0.057544882812499996,0.074394523,0.013837482,0.059636402
1.728,0.021489556640624997,0.057541296874999995,0.07439093,0.013837180664062499,0.059634089843749995
1.732,0.021492607,0.057541766,0.074397469,0.013838455078124999,0.059639219
1.736,0.021493514,0.057542101562499996,0.074398883,0.013839629,0.059641633
1.74,0.021490964843749998,0.057541296874999995,0.074397469,0.013839762695312499,0.059641062499999994
1.744,0.021485164,0.057539586,0.074392508,0.013838321289062499,0.059637207
1.748,0.02148151,0.05753677,0.074388992,0.013835772,0.059632043
1.752,0.021483455078124998,0.057537676,0.074394523,0.013834834,0.059634960937499995
1.756,0.021482617,0.057539183593749994,0.074396266,0.013833795,0.059636703124999996
1.76,0.021482215,0.057538914062499995,0.074395758,0.013831079,0.059637039062499994
1.764,0.021477588,0.057536469,0.074391437,0.013827659,0.059634156
1.768,0.021472625,0.057533316,0.074390594,0.013825145,0.059631172
1.772,0.021475006,0.057534121093749994,0.074398477,0.013823166,0.059635765624999997
1.776,0.021476348,0.057534925781249996,0.074399211,0.013822664,0.059635531
1.78,0.021474906,0.057533683593749996,0.074397406,0.013821289062499999,0.059633652343749996
1.784,0.021469709,0.057530836,0.07439318,0.013817969726562499,0.059629531
1.788,0.021464578124999998,0.057527316406249994,0.074391031,0.013813477,0.05962507
1.792,0.021466256,0.057527749999999996,0.074398344,0.013810124,0.059628422
1.796,0.021466859374999998,0.057527383,0.074400219,0.013806637695312499,0.059628422
1.8,0.021463473,0.057525605,0.07439868,0.013803586,0.059626812499999994
1.804,0.021458443,0.05752309,0.074393813,0.013801004882812499,0.059622289
1.808,0.021455291,0.057519738281249996,0.074391937,0.013797149,0.059617593749999996
1.812,0.021457438,0.057521246,0.074399883,0.013792488,0.059621582031249995
1.816,0.021457873,0.057522453,0.07440193,0.01378689,0.059623261718749994
1.82,0.021456767578124997,0.057520675781249996,0.074400391,0.013781626,0.05962259
1.824,0.021451838,0.057516652343749995,0.074396063,0.013775256,0.059619773437499995
1.828,0.021447445,0.057512965,0.07439375,0.013768248046874999,0.059616555
1.832,0.021449423828124998,0.057514004,0.074401695,0.013762012,0.059621348
1.836,0.021448586,0.057515313,0.074405078,0.013757150390624999,0.059625105468749995
1.84,0.021450162,0.057513301,0.074402297,0.013751686,0.059622757812499996
1.844,0.021446037,0.057509949218749995,0.074395563,0.013744846,0.059614039
1.848,0.021440539,0.057506125,0.074392508,0.013737906,0.059608004
1.852,0.021442551,0.057506328,0.074399016,0.013732407,0.059610789062499996
1.856,0.021444563,0.057506695312499995,0.074398742,0.013726875,0.059609749999999996
1.86,0.021445066406249998,0.057505355,0.074394484,0.013720169921874999,0.059607535156249995
1.864,0.021442418,0.057502137,0.074386539,0.013715140624999999,0.059603078
1.868,0.021437152343749998,0.057497742,0.074381984,0.013710179,0.059600125
1.872,0.021437656,0.057497710937499995,0.074387078,0.013708233,0.059605492
1.876,0.021439836,0.057496738281249994,0.074386813,0.013706691406249999,0.059607199
1.88,0.02143893,0.057494961,0.074384898,0.013705585,0.059604016
1.884,0.021434269531249998,0.057492277343749995,0.074378766,0.01370411,0.059597711
1.888,0.021428168,0.057489124999999995,0.074375844,0.013702869140624999,0.059591945
1.892,0.021429308593749998,0.057490332,0.074382984,0.013703673828124999,0.059594762
1.896,0.021430045,0.057492012,0.074384828,0.013704244140624999,0.05959493
1.9,0.021429475,0.057491941,0.074384164,0.0137024,0.059592414062499995
1.904,0.02142582,0.057490066,0.074379195,0.013700824,0.059587386718749996
1.908,0.021421193,0.057486378906249996,0.07437568,0.013699517,0.059582355
1.912,0.021422535,0.057487519531249996,0.074382219,0.013700354492187499,0.059585809
1.916,0.02142267,0.057489094,0.074383086,0.0137024,0.059587652
1.92,0.021419550781249998,0.057489664062499994,0.074382414,0.013703506835937499,0.059587754
1.924,0.021413917968749998,0.057488558593749996,0.074379063,0.013703439453124999,0.05958591
1.928,0.021410365,0.057485941,0.074376383,0.013702903,0.059581082031249996
1.932,0.021413684,0.05748698,0.074381547,0.013702903,0.059583328124999994
1.936,0.021413516,0.05748782,0.074383289,0.013702266,0.059586312499999995
1.94,0.021412275,0.057486746,0.074380641,0.013701528,0.059584637
1.944,0.021407246,0.057484734,0.074375273,0.013699818,0.059580277343749995
1.948,0.021400339843749998,0.057482121,0.074373164,0.013698678710937499,0.059576758
1.952,0.021403826171874998,0.057482188,0.074378461,0.013700321,0.059582055
1.956,0.021405637,0.057482723,0.074378531,0.013700254,0.059584234374999996
1.96,0.021401781249999998,0.057482188,0.074376016,0.013698678710937499,0.059582187499999995
1.964,0.021394607,0.057479437499999994,0.074372391,0.013697839843749999,0.059581851562499996
1.968,0.021390584,0.057474742,0.074367633,0.013696599609374999,0.059579441406249996
1.972,0.02139407,0.057474711,0.074371758,0.013697907,0.059583093749999996
1.976,0.021400105,0.057475547,0.074369141,0.01369841,0.059579507812499995
1.98,0.021392158203124997,0.057475078124999995,0.074369539,0.013697739,0.059581449
1.984,0.021385387,0.057474039062499996,0.074366859,0.013696935,0.059582055
1.988,0.0213819,0.057470484,0.074361461,0.013696768,0.059576085937499995
1.992,0.02138485,0.057469445,0.074363375,0.013699918945312499,0.059576457031249995
1.996,0.021385083984374997,0.057469613,0.074362164,0.013702333,0.05957632
2,0.021384414,0.057468305,0.074358313,0.013703372070312499,0.059574914
2.004,0.02138009,0.057464785156249996,0.074351906,0.013703104,0.059570723
2.008,0.021373316,0.057460996093749994,0.074348523,0.013701427734374999,0.059567539062499994
2.012,0.021375027,0.057461703,0.074353781,0.013703170898437499,0.059572566
2.016,0.021375964843749998,0.057462371,0.074356063,0.013706188476562499,0.05957441
2.02,0.021373953124999998,0.057463512,0.074354961,0.013707931640624999,0.059572836
2.024,0.0213705,0.057462671874999996,0.074350094,0.013707697265624999,0.059568105
2.028,0.021365773,0.057459121093749996,0.074346609,0.013705685546874999,0.059564855
2.032,0.021368689,0.057459355,0.07435043,0.013705518554687499,0.059567871093749995
2.036,0.021369695,0.057459723,0.074350133,0.013705820312499999,0.059569214843749996
2.04,0.021367684,0.057458449,0.074347414,0.013706893,0.059567504
2.044,0.021363392578124998,0.057455465,0.074342992,0.013706356,0.059564015624999994
2.048,0.021358630859374998,0.057451207,0.074338125,0.013703942382812499,0.059559925781249995
2.052,0.021359738,0.057451273,0.074343625,0.013704479,0.059562609
2.056,0.021359033,0.057452984374999995,0.074346109,0.013706993164062499,0.059565023437499996
2.06,0.021356787,0.057452348,0.074344563,0.013709440429687499,0.059565426
2.064,0.021354373,0.05744943,0.074338398,0.013710078124999999,0.059560999999999996
2.068,0.021350082,0.057445441,0.074333195,0.013706792,0.059554863281249995
2.072,0.021351355,0.057445238,0.074338461,0.013703306,0.05955748
2.076,0.021351188,0.057445508,0.07434007,0.013702869140624999,0.059561835937499995
2.08,0.021348506,0.057444301,0.074339734,0.013702667968749999,0.059564218749999995
2.084,0.021344986,0.057442086,0.074336852,0.013700857421874999,0.059560563
2.088,0.02134123,0.057437828,0.074333836,0.013698611328124999,0.059555234374999995
2.092,0.02134341,0.057437257812499996,0.074340203,0.013697102539062499,0.059557715
2.096,0.021345557,0.057437796874999995,0.07434275,0.013694957,0.059558148
2.1,0.021345085937499998,0.057436121,0.074341312,0.013693045898437499,0.059556171874999994
2.104,0.021341365,0.057433371,0.074336016,0.013691202,0.059552015624999996
2.108,0.021335229,0.057429617,0.074331859,0.013688821,0.059549097656249994
2.112,0.021337408203124998,0.057430285,0.074336953,0.013688922,0.059552617
2.116,0.021338447265624998,0.057431558593749994,0.074339266,0.013690531249999999,0.059553859
2.12,0.021337107421874998,0.057431695312499996,0.074338664,0.013691369,0.059553722656249995
2.124,0.021332648,0.057429414062499996,0.074333367,0.013691437,0.059550707
2.128,0.021327854,0.057425355468749995,0.074329547,0.013691302734374999,0.05954618
2.132,0.02133077,0.057424922,0.074334539,0.013691268554687499,0.059547722656249996
2.136,0.021331172,0.057425594,0.074336555,0.013691135,0.05954923
2.14,0.021328959,0.057426027,0.074335711,0.013690632,0.059548023
2.144,0.021325406249999998,0.057424387,0.07433082,0.013690263,0.059542961
2.148,0.021320143,0.057421031,0.074327766,0.013687883,0.059537699
2.152,0.021320746,0.057420933593749994,0.074334945,0.013687346,0.059542156
2.156,0.02132165,0.057422207,0.07433893,0.013688084,0.059545477
2.16,0.021320309,0.057421938,0.074338461,0.013687748,0.059544539
2.164,0.021316521,0.057419792968749994,0.074333102,0.013685770507812499,0.059540414
2.168,0.021312195,0.057415398437499994,0.074328305,0.013683087890624999,0.059535753906249995
2.172,0.021314173828124998,0.057415031,0.074333297,0.013682116,0.059538301
2.176,0.021313873046874997,0.057415164062499996,0.074335344,0.013682552,0.059539543
2.18,0.021312666,0.057414730468749994,0.074335516,0.013682418,0.059539507812499996
2.184,0.021309681640624998,0.057412449218749995,0.074332055,0.013680708007812499,0.059536055
2.188,0.021304953124999998,0.057408191406249996,0.074328438,0.013678394531249999,0.059531996
2.192,0.021307436,0.057407086,0.074333195,0.013677857,0.059535453
2.196,0.021308943,0.057406617187499995,0.074334805,0.013679634765624999,0.05953716
2.2,0.021307133,0.057405039062499996,0.074334273,0.013680372070312499,0.059538066
2.204,0.021303947265624998,0.057402793,0.074328742,0.013679634765624999,0.059535753906249995
2.208,0.021298482,0.057399070312499995,0.074323141,0.013679366,0.059528879
2.212,0.021299758,0.057398535,0.074328805,0.013682383789062499,0.059531562499999996
2.216,0.021301064453124997,0.057399003906249996,0.074330352,0.013686776367187499,0.059533371093749995
2.22,0.021300729,0.057396793,0.074327633,0.013689492,0.059532902
2.224,0.021296506,0.057393574,0.074322102,0.013690866,0.059529484
2.228,0.021289264,0.057389082,0.074319086,0.013692912,0.059527238
2.232,0.021289162,0.057388074218749995,0.074324414,0.013696666992187499,0.059532601562499995
2.236,0.021291777,0.057388445312499994,0.074325523,0.013699584,0.059533843749999996
2.24,0.021291174,0.05738727,0.074322367,0.013700221,0.059530723
2.244,0.021287955,0.057385191406249994,0.074318516,0.013698745,0.05952707
2.248,0.021283429687499997,0.057381504,0.074315695,0.013696230468749999,0.059523683593749994
2.252,0.021284234,0.057381804687499996,0.07432193,0.013696063,0.059527335937499995
2.256,0.021285273,0.057383816406249996,0.074324313,0.013697874023437499,0.059528711
2.26,0.021285273,0.057383648,0.074322305,0.013698745,0.059527406
2.264,0.021282959,0.057381371093749994,0.074316672,0.013698511,0.059523281
2.268,0.021277596,0.057377781249999996,0.074311906,0.013696733,0.059518484
2.272,0.021278667968749998,0.05737634,0.074315898,0.013696566,0.059521402343749995
2.276,0.021279238281249998,0.057375738,0.074316633,0.013697572,0.059524789
2.28,0.021279004,0.05737443,0.074314523,0.013699315,0.059523414062499995
2.284,0.021276422,0.05737141,0.074309023,0.01369965,0.059518519531249994
2.288,0.021271728515624998,0.057366953124999995,0.074304867,0.013698008,0.059511746
2.292,0.021274310546874998,0.057366816,0.074309695,0.013698342773437499,0.059513222656249996
2.296,0.021275248,0.057367992187499994,0.074312078,0.01369898,0.059514328124999995
