,time,F8,F4,F3,F7,,,
382,1.528,0.166549094,0.222332234,0.106077008,0.15142424999999998,,,
383,1.532,0.166551641,0.222332531,0.106076172,0.151426594,,,
384,1.536,0.166552172,0.222330859,0.10607217968749999,0.151427063,,,
385,1.54,0.16655103124999998,0.222327734,0.106066648,0.151425484,,,
386,1.544,0.166550594,0.222325328,0.10606205468749999,0.151424875,,,
387,1.548,0.16655273437499998,0.22232525,0.106059375,0.151427063,,,
388,1.552,0.166554953,0.22232512499999998,0.106058766,0.151429344,,,
389,1.556,0.16655489062499998,0.22232264062499998,0.106055352,0.15142903124999998,,,
390,1.56,0.166553047,0.222318688,0.106050953,0.151427094,,,
391,1.564,0.166552609,0.222316328,0.106046602,0.151426422,,,
392,1.568,0.16655451562499998,0.222316094,0.106045023,0.151427906,,,
393,1.572,0.166556734,0.222315766,0.106044484,0.151430172,,,
394,1.576,0.1665565,0.22231307812499998,0.106041336,0.151429844,,,
395,1.58,0.166555094,0.22230929687499998,0.106037813,0.151427906,,,
396,1.584,0.16655475,0.22230681249999998,0.10603624218749999,0.1514275,,,
397,1.588,0.16655670312499998,0.222306375,0.106036609,0.151429234,,,
398,1.592,0.166559719,0.222306688,0.106037047,0.151431984,,,
399,1.596,0.166560516,0.22230476562499998,0.10603499999999999,0.151432531,,,
400,1.6,0.166559609,0.22230175,0.106030203,0.151431625,,,
401,1.604,0.166559719,0.222299734,0.10602457,0.151431453,,,
402,1.608,0.166562125,0.222300047,0.10602279687499999,0.15143356249999998,,,
403,1.612,0.166564609,0.22230024999999998,0.106021992,0.151435813,,,
404,1.616,0.166563766,0.222297297,0.106021422,0.151434813,,,
405,1.62,0.16656145312499998,0.222293375,0.106019039,0.151432156,,,
406,1.624,0.166560953,0.222291063,0.106016359,0.151431156,,,
407,1.628,0.166562766,0.222290922,0.106016758,0.151432625,,,
408,1.632,0.16656464062499998,0.222290688,0.106017594,0.151434406,,,
409,1.636,0.166563906,0.222287844,0.106017266,0.151433469,,,
410,1.64,0.166561688,0.222283953,0.106014109,0.151430953,,,
411,1.644,0.16656118749999999,0.222281969,0.10600998437499999,0.151430172,,,
412,1.648,0.16656337499999999,0.222282469,0.10600616406249999,0.151432453,,,
413,1.652,0.166565891,0.222282906,0.106005391,0.151434938,,,
414,1.656,0.16656531249999998,0.222280531,0.106004859,0.151434234,,,
415,1.66,0.166563609,0.22227714062499998,0.10600193749999999,0.151432156,,,
416,1.664,0.166562359,0.222274453,0.10599993,0.15143081249999998,,,
417,1.668,0.166563609,0.22227398437499998,0.10599845312499999,0.15143221874999999,,,
418,1.672,0.166565375,0.22227375,0.105997242,0.151434031,,,
419,1.676,0.166564875,0.222271375,0.105994063,0.151433438,,,
420,1.68,0.16656293749999998,0.22226801562499998,0.105989133,0.151431281,,,
421,1.684,0.166561922,0.22226564062499998,0.105985781,0.151430281,,,
422,1.688,0.166563094,0.222265438,0.10598518,0.15143178124999998,,,
423,1.692,0.166564875,0.222265406,0.105984977,0.15143356249999998,,,
424,1.696,0.16656404687499998,0.222262688,0.10598272656249999,0.151432922,,,
425,1.7,0.166562125,0.22225934374999998,0.105978031,0.15143159374999998,,,
426,1.704,0.166561719,0.22225759374999998,0.10597400781249999,0.151431859,,,
427,1.708,0.166563063,0.222257625,0.105974242,0.151434063,,,
428,1.712,0.16656464062499998,0.222257531,0.105973539,0.151436422,,,
429,1.716,0.16656364062499998,0.222254641,0.10597243749999999,0.151435438,,,
430,1.72,0.166561531,0.222250828,0.105972,0.15143299999999998,,,
431,1.724,0.16656045312499998,0.222248344,0.10596948437499999,0.151431828,,,
432,1.728,0.166562094,0.222248344,0.105968477,0.15143370312499999,,,
433,1.732,0.166564313,0.222248672,0.10596857812499999,0.15143607812499998,,,
434,1.736,0.166563578,0.22224606249999998,0.105968813,0.151435406,,,
435,1.74,0.166561766,0.22224260937499998,0.10596670312499999,0.151434094,,,
436,1.744,0.166561063,0.22224009374999998,0.105963617,0.151433531,,,
437,1.748,0.166562797,0.222239766,0.105961133,0.151435109,,,
438,1.752,0.166565547,0.222240156,0.10595885937499999,0.15143815624999998,,,
439,1.756,0.166564469,0.222236781,0.105957719,0.151437953,,,
440,1.76,0.166562469,0.222233016,0.10595687499999999,0.151436547,,,
441,1.764,0.166562625,0.22223148437499998,0.105953563,0.15143678124999999,,,
442,1.768,0.166564547,0.222231203,0.105951578,0.15143856249999998,,,
443,1.772,0.16656671874999998,0.22223110937499999,0.10595110937499999,0.151440906,,,
444,1.776,0.166565953,0.222228531,0.105950172,0.15144023437499998,,,
445,1.78,0.166563766,0.222224672,0.105947859,0.151437953,,,
446,1.784,0.16656353124999998,0.22222265624999998,0.10594742187499999,0.151437656,,,
447,1.788,0.166566078,0.22222306249999998,0.105945516,0.15144,,,
448,1.792,0.16656882812499998,0.22222376562499999,0.10594376562499999,0.151442578,,,
449,1.796,0.166569344,0.22222195312499998,0.105938469,0.15144271874999998,,,
450,1.8,0.166567891,0.222218641,0.10593280468749999,0.151440875,,,
451,1.804,0.166567297,0.222216188,0.105931797,0.151440406,,,
452,1.808,0.166569375,0.222216156,0.105930961,0.151442484,,,
453,1.812,0.16657125,0.22221575,0.10592965624999999,0.151444266,,,
454,1.816,0.166571344,0.222213938,0.105927008,0.151444359,,,
455,1.82,0.166569641,0.222210281,0.10592190624999999,0.15144231249999998,,,
456,1.824,0.166568766,0.222207906,0.105917922,0.151441484,,,
457,1.828,0.166570781,0.22220807812499999,0.105916039,0.15144339062499998,,,
458,1.832,0.16657306249999998,0.22220831249999998,0.105913156,0.15144590624999998,,,
459,1.836,0.166572891,0.22220623437499998,0.105909672,0.15144549999999998,,,
460,1.84,0.166570406,0.222202047,0.105906617,0.15144309374999998,,,
461,1.844,0.16656953124999999,0.22219948437499998,0.10590434374999999,0.15144234374999999,,,
462,1.848,0.16657175,0.222199766,0.1059035,0.151444328,,,
463,1.852,0.166573703,0.222199391,0.105903539,0.151446,,,
464,1.856,0.166572891,0.222196344,0.105901695,0.151445328,,,
465,1.86,0.16657101562499999,0.222192719,0.10589857,0.15144325,,,
466,1.864,0.16657098437499998,0.222190969,0.105892609,0.151443328,,,
467,1.868,0.166572656,0.222190781,0.10589119531249999,0.151445266,,,
468,1.872,0.16657435937499998,0.222190234,0.10589186718749999,0.151447047,,,
469,1.876,0.16657376562499998,0.222187453,0.10588915624999999,0.151446234,,,
470,1.88,0.166571922,0.222183734,0.10588314843749999,0.151444328,,,
471,1.884,0.16657157812499998,0.222181656,0.105880133,0.151444266,,,
472,1.888,0.166573828,0.222181891,0.10588020312499999,0.15144687499999998,,,
473,1.892,0.166576609,0.222182594,0.105877555,0.15144995312499998,,,
474,1.896,0.166576203,0.22218004687499998,0.105875977,0.15144976562499998,,,
475,1.9,0.166574266,0.22217645312499998,0.10587114843749999,0.151447844,,,
476,1.904,0.16657379687499999,0.222174578,0.10586642187499999,0.151447406,,,
477,1.908,0.16657587499999998,0.222174688,0.105864781,0.151449297,,,
478,1.912,0.166577016,0.222173609,0.105866453,0.151450422,,,
479,1.916,0.166575672,0.222170531,0.10586397656249999,0.151449297,,,
480,1.92,0.16657376562499998,0.222166969,0.10585787499999999,0.15144717187499998,,,
481,1.924,0.166573031,0.222164797,0.105852742,0.151446109,,,
482,1.928,0.16657514062499998,0.222165234,0.10585116406249999,0.15144828124999998,,,
483,1.932,0.166577859,0.22216562499999998,0.105848352,0.151450859,,,
484,1.936,0.166577344,0.222162906,0.105845297,0.15145,,,
485,1.94,0.166575609,0.222159563,0.105841344,0.151447844,,,
486,1.944,0.1665755,0.22215768749999998,0.10583732,0.151447516,,,
487,1.948,0.16657762499999998,0.222157781,0.10583671874999999,0.15144968749999999,,,
488,1.952,0.166579859,0.22215768749999998,0.10583671874999999,0.15145187499999999,,,
489,1.956,0.166579531,0.222155172,0.10583547656249999,0.151451297,,,
490,1.96,0.166577859,0.22215215624999998,0.10583430468749999,0.15144935937499998,,,
491,1.964,0.166577719,0.222150703,0.10583118,0.151449422,,,
492,1.968,0.166579938,0.22215125,0.105827695,0.151452078,,,
493,1.972,0.166582047,0.22215137499999998,0.10582632,0.15145454687499998,,,
494,1.976,0.16658114062499998,0.2221485,0.105824984,0.151453719,,,
495,1.98,0.16657903124999998,0.222144875,0.105820922,0.151451297,,,
496,1.984,0.166578859,0.22214303124999998,0.105815492,0.151451328,,,
497,1.988,0.166581203,0.222143172,0.105811438,0.151453875,,,
498,1.992,0.16658362499999999,0.22214343749999999,0.105808219,0.15145632812499998,,,
499,1.996,0.166583359,0.22214092187499998,0.105803789,0.151456063,,,
500,2,0.166581234,0.222137125,0.10580103906249999,0.151454109,,,
501,2.004,0.166581203,0.22213539062499998,0.10579742187499999,0.151454188,,,
502,2.008,0.166583453,0.222135625,0.10579061718749999,0.151456828,,,
503,2.012,0.166585734,0.222135484,0.10578749999999999,0.151459688,,,
504,2.016,0.166585328,0.222132734,0.10578485156249999,0.151459422,,,
505,2.02,0.16658392187499999,0.222129594,0.105777406,0.15145799999999998,,,
506,2.024,0.166583656,0.22212760937499998,0.10577153906249999,0.151458281,,,
507,2.028,0.166585469,0.22212734374999998,0.105769695,0.151460547,,,
508,2.032,0.166587516,0.22212723437499998,0.105767617,0.151462641,,,
509,2.036,0.166586734,0.22212425,0.10576697656249999,0.151462125,,,
510,2.04,0.166584531,0.22211999999999998,0.105765164,0.151459953,,,
511,2.044,0.166584328,0.222117688,0.10576171093749999,0.151459844,,,
512,2.048,0.166586938,0.22211789062499998,0.105757117,0.151462641,,,
513,2.052,0.166589219,0.22211785937499998,0.105754375,0.15146537499999999,,,
514,2.056,0.166588813,0.222115172,0.10575158593749999,0.151464875,,,
515,2.06,0.16658767187499998,0.222112016,0.105744078,0.151463813,,,
516,2.064,0.166588016,0.222110313,0.105739555,0.151464203,,,
517,2.068,0.166590359,0.222110406,0.10573924999999999,0.151466484,,,
518,2.072,0.166592813,0.222110344,0.10573485937499999,0.151469078,,,
519,2.076,0.166592297,0.222107625,0.105728289,0.151468563,,,
520,2.08,0.166590625,0.222104141,0.10572527343749999,0.151466891,,,
521,2.084,0.166591094,0.22210249999999998,0.105721883,0.15146753124999998,,,
522,2.088,0.166593781,0.222102938,0.105714305,0.151470281,,,
523,2.092,0.166595922,0.222102969,0.105709477,0.151472656,,,
524,2.096,0.166595391,0.22210025,0.105707836,0.151472563,,,
525,2.1,0.166593875,0.222096734,0.105702672,0.15147131249999998,,,
526,2.104,0.166593781,0.222094547,0.105695125,0.15147142187499998,,,
527,2.108,0.166595984,0.222094313,0.105692547,0.151473828,,,
528,2.112,0.16659753124999999,0.222093313,0.10569187499999999,0.151475781,,,
529,2.116,0.16659639062499998,0.222090125,0.105684,0.151475141,,,
530,2.12,0.166594578,0.222086344,0.105677156,0.151473594,,,
531,2.124,0.166595281,0.222084828,0.10567175781249999,0.151474328,,,
532,2.128,0.166597563,0.222084859,0.10567175781249999,0.15147687499999998,,,
533,2.132,0.166599406,0.222084422,0.10567403906249999,0.151479094,,,
534,2.136,0.16659887499999998,0.22208146874999998,0.105670953,0.151478531,,,
535,2.14,0.16659790624999998,0.222078563,0.10566096093749999,0.15147768749999999,,,
536,2.144,0.16659831249999998,0.222077219,0.10565191406249999,0.151478484,,,
537,2.148,0.16660098437499998,0.222077781,0.105644672,0.151481781,,,
538,2.152,0.166604266,0.222078828,0.10563810156249999,0.151485438,,,
539,2.156,0.166604781,0.22207728124999998,0.1056275,0.151486172,,,
540,2.16,0.16660443749999998,0.22207520312499998,0.105614961,0.151485969,,,
541,2.164,0.16660514062499998,0.222074297,0.105606547,0.151486906,,,
542,2.168,0.166607391,0.22207487499999998,0.105599609,0.15148989062499998,,,
543,2.172,0.166609578,0.22207490624999998,0.105590492,0.15149237499999998,,,
544,2.176,0.16660943749999998,0.22207245312499999,0.105581734,0.151492406,,,
545,2.18,0.166608828,0.222070172,0.105572555,0.15149207812499998,,,
546,2.184,0.166609609,0.22206926562499998,0.105565211,0.15149325,,,
547,2.188,0.166612547,0.222070484,0.105558539,0.151496563,,,
548,2.192,0.166615938,0.22207171874999998,0.10555055468749999,0.15150042187499999,,,
549,2.196,0.166615875,0.22206967187499999,0.10554284374999999,0.151501156,,,
550,2.2,0.16661467187499998,0.22206682812499998,0.105533727,0.15150025,,,
551,2.204,0.166615172,0.222065656,0.10552568,0.151500891,,,
552,2.208,0.166618016,0.222066422,0.105518805,0.151504203,,,
553,2.212,0.166620297,0.22206648437499998,0.10551368,0.151507156,,,
554,2.216,0.16661996874999999,0.22206434374999998,0.10550982031249999,0.15150735937499998,,,
555,2.22,0.166619188,0.222061688,0.10550421874999999,0.151506719,,,
556,2.224,0.166620438,0.222060953,0.10549725,0.151508297,,,
557,2.228,0.166624156,0.222062531,0.10549175,0.151512156,,,
558,2.232,0.16662757812499998,0.22206381249999999,0.105486281,0.15151578124999998,,,
559,2.236,0.166628078,0.222062234,0.105479844,0.151516313,,,
560,2.24,0.166627672,0.22205984374999999,0.105470625,0.15151567187499998,,,
561,2.244,0.166628047,0.222058609,0.105464656,0.15151610937499999,,,
562,2.248,0.166630922,0.22205951562499998,0.105458961,0.15151915624999998,,,
563,2.252,0.166634109,0.22206025,0.10545289062499999,0.151522219,,,
564,2.256,0.16663424999999998,0.222058375,0.10544387499999999,0.151522281,,,
565,2.26,0.166633109,0.222055531,0.105435188,0.151521109,,,
566,2.264,0.166633672,0.222054484,0.10542791406249999,0.151521703,,,
567,2.268,0.166636359,0.22205532812499998,0.10542271874999999,0.151524656,,,
568,2.272,0.166639141,0.222056125,0.105417523,0.151527672,,,
569,2.276,0.166639313,0.222054313,0.105412359,0.15152790624999998,,,
570,2.28,0.166638469,0.22205176562499998,0.105406188,0.151527141,,,
571,2.284,0.166638969,0.222050734,0.105401195,0.151527875,,,
572,2.288,0.166641922,0.222051406,0.105401195,0.151530922,,,
573,2.292,0.16664493749999998,0.22205217187499998,0.105397102,0.151534109,,,
574,2.296,0.166645109,0.222050266,0.10538845312499999,0.15153428124999999,,,
575,2.3,0.166643734,0.22204720312499998,0.10538023437499999,0.151533078,,,
576,2.304,0.166643797,0.22204582812499998,0.1053735,0.151533438,,,
577,2.308,0.16664607812499999,0.22204620312499998,0.105368438,0.15153606249999999,,,
578,2.312,0.16664853124999998,0.22204657812499998,0.10536434374999999,0.15153881249999998,,,
579,2.316,0.1666485,0.222044625,0.10535774218749999,0.151538781,,,
580,2.32,0.166647094,0.22204131249999998,0.105350367,0.151537234,,,
581,2.324,0.16664712499999998,0.22203982812499998,0.10534359374999999,0.151537297,,,
582,2.328,0.166649375,0.222040406,0.10533903124999999,0.151539781,,,
583,2.332,0.166651516,0.22204064062499998,0.10533534374999999,0.151542125,,,
584,2.336,0.166650844,0.222037984,0.105329813,0.151541531,,,
585,2.34,0.166649672,0.222035234,0.105322805,0.151540688,,,
586,2.344,0.166650438,0.222034469,0.105315461,0.151541797,,,
587,2.348,0.166652953,0.222035234,0.105311172,0.151544438,,,
588,2.352,0.166655063,0.222035047,0.105307445,0.151546656,,,
589,2.356,0.166653891,0.222031859,0.105302453,0.151545578,,,
590,2.36,0.16665160937499998,0.222027891,0.10529621874999999,0.151543328,,,
591,2.364,0.166651141,0.22202557812499998,0.105291625,0.151543063,,,
592,2.368,0.166653219,0.22202557812499998,0.10528941406249999,0.151545578,,,
593,2.372,0.166655438,0.222025813,0.10528729687499999,0.151547953,,,
594,2.376,0.166655406,0.22202384374999998,0.10528099218749999,0.151547625,,,
595,2.38,0.166653594,0.222020563,0.10527542968749999,0.151545875,,,
596,2.384,0.166653188,0.22201857812499998,0.105276102,0.151545516,,,
597,2.388,0.166654625,0.22201804687499999,0.10527999218749999,0.151547016,,,
598,2.392,0.166656047,0.222017297,0.10527824999999999,0.151548766,,,
599,2.396,0.166655328,0.222014688,0.105271102,0.151548125,,,
600,2.4,0.166653891,0.22201156249999998,0.105262422,0.15154685937499998,,,
601,2.404,0.166654156,0.22201023437499998,0.105255281,0.15154748437499999,,,
602,2.408,0.166656813,0.222011063,0.105249852,0.151550375,,,
603,2.412,0.166659531,0.22201167187499998,0.10524418,0.151552891,,,
604,2.416,0.166658781,0.222008984,0.10523630468749999,0.15155212499999998,,,
605,2.42,0.16665757812499998,0.222005844,0.10522775,0.151550609,,,
606,2.424,0.16665828124999998,0.22200473437499998,0.10522018,0.15155145312499999,,,
607,2.428,0.16666106249999998,0.222005469,0.105215984,0.151554641,,,
608,2.432,0.166664047,0.2220065,0.10521169531249999,0.151558453,,,
609,2.436,0.166664125,0.22200429687499998,0.10520432,0.151558359,,,
610,2.44,0.16666295312499999,0.22200110937499998,0.105197648,0.151557141,,,
611,2.444,0.166663953,0.22200014062499998,0.10519070312499999,0.15155798437499998,,,
612,2.448,0.166666906,0.222000781,0.105185406,0.151560828,,,
613,2.452,0.166669578,0.222000938,0.105182594,0.151563719,,,
614,2.456,0.166669422,0.22199865624999998,0.10517632,0.151563719,,,
615,2.46,0.16666807812499998,0.221995516,0.105169781,0.15156275,,,
616,2.464,0.166668047,0.22199379687499998,0.10516418749999999,0.151563078,,,
617,2.468,0.16666989062499998,0.221993594,0.10516170312499999,0.15156535937499999,,,
618,2.472,0.166672063,0.221993438,0.105159727,0.151567578,,,
619,2.476,0.166671531,0.221990813,0.105155367,0.151566906,,,
620,2.48,0.166670125,0.221987625,0.10515071093749999,0.151565766,,,
621,2.484,0.16667045312499998,0.22198615624999998,0.105145172,0.151566234,,,
622,2.488,0.166673203,0.221987094,0.105140719,0.151569016,,,
623,2.492,0.16667585937499999,0.221987672,0.105139945,0.1515715,,,
624,2.496,0.16667525,0.22198507812499998,0.105137398,0.151570625,,,
625,2.5,0.166673906,0.221982063,0.105132805,0.151569016,,,
626,2.504,0.166673875,0.221980359,0.105128945,0.151568844,,,
627,2.508,0.166675781,0.22198048437499998,0.105128375,0.151570797,,,
628,2.512,0.16667823437499998,0.221980922,0.105130492,0.151573281,,,
629,2.516,0.166677625,0.22197840624999998,0.105132836,0.15157237499999998,,,
630,2.52,0.166675656,0.22197475,0.105135516,0.15157029687499998,,,
631,2.524,0.16667585937499999,0.221973422,0.105135719,0.151570797,,,
632,2.528,0.166677797,0.22197354687499998,0.105133578,0.15157296874999998,,,
633,2.532,0.166680141,0.22197384374999998,0.105132133,0.151575359,,,
634,2.536,0.166679109,0.22197062499999998,0.105132633,0.151574047,,,
635,2.54,0.166676766,0.22196675,0.10513518749999999,0.151571766,,,
636,2.544,0.16667682812499998,0.221965234,0.105138336,0.15157226562499998,,,
637,2.548,0.166678969,0.22196517187499998,0.105137898,0.151574547,,,
638,2.552,0.166680453,0.221964563,0.10513726562499999,0.15157626562499998,,,
639,2.556,0.166679375,0.22196160937499998,0.10513535156249999,0.15157525,,,
640,2.56,0.166677094,0.221957688,0.105132469,0.151573141,,,
641,2.564,0.166677,0.221956109,0.10513028906249999,0.151573406,,,
642,2.568,0.166679078,0.22195618749999999,0.105130688,0.151575594,,,
643,2.572,0.166680656,0.221955438,0.105129648,0.15157726562499999,,,
644,2.576,0.16667960937499998,0.221952328,0.105126367,0.151576328,,,
