,time,F8,F4,F3,F7
1286,5.144,0.128558984,0.127289961,0.135475266,0.098575844
1287,5.148,0.128558984,0.127289898,0.135475328,0.098575844
1288,5.152,0.128558648,0.127289695,0.135474828,0.098576039
1289,5.156,0.128557875,0.127289289,0.13547381249999998,0.09857732
1290,5.16,0.128557477,0.127289227,0.135473344,0.098579227
1291,5.164,0.128557813,0.127289695,0.135473688,0.0985805
1292,5.168,0.128558078,0.127290164,0.13547381249999998,0.098579766
1293,5.172,0.128558109,0.127290398,0.135473688,0.098579227
1294,5.176,0.128557477,0.127290063,0.135472641,0.098580266
1295,5.18,0.128556938,0.127289797,0.135472313,0.098581375
1296,5.184,0.128557539,0.12729013281249998,0.13547281249999998,0.098583719
1297,5.188,0.128557945,0.127290297,0.135472984,0.098583758
1298,5.192,0.128557375,0.127289797,0.135472141,0.098584992
1299,5.196,0.128556234,0.127288859,0.135471063,0.098587211
1300,5.2,0.128555695,0.127288383,0.135470469,0.098589891
1301,5.204,0.128556,0.127288656,0.135470797,0.098591734
1302,5.208,0.128556336,0.12728889062499998,0.135470969,0.0985915
1303,5.212,0.128556203,0.127288789,0.135470531,0.098591633
1304,5.216,0.128555563,0.127288383,0.135469531,0.098591195
1305,5.22,0.128555563,0.127288523,0.135469422,0.09859207
1306,5.224,0.12855593,0.127288688,0.135469969,0.098593344
1307,5.228,0.128555727,0.127288688,0.135469563,0.098592906
1308,5.232,0.128555633,0.12728861718749998,0.135469016,0.098592102
1309,5.236,0.12855506249999998,0.127288289,0.135468422,0.098592641
1310,5.24,0.12855519531249998,0.127288453,0.135468453,0.098592875
1311,5.244,0.128555461,0.127288719,0.135468891,0.098594211
1312,5.248,0.128555023,0.127288523,0.135468828,0.09859582
1313,5.252,0.128554625,0.127288289,0.135468453,0.098596695
1314,5.256,0.128553883,0.127287617,0.135467688,0.098597703
1315,5.26,0.128553453,0.127287281,0.135467047,0.098599281
1316,5.264,0.12855375,0.127287852,0.135467281,0.098599039
1317,5.268,0.128554086,0.127288086,0.135467453,0.098598875
1318,5.272,0.128554055,0.127287852,0.135466875,0.098598508
1319,5.276,0.128553719,0.127287617,0.13546614062499998,0.098598141
1320,5.28,0.128553313,0.127287445,0.135465563,0.098598172
1321,5.284,0.128553219,0.127287516,0.135465563,0.098599945
1322,5.288,0.128552813,0.127287547,0.135465563,0.098601656
1323,5.292,0.12855241406249998,0.127287516,0.135465297,0.098601727
1324,5.296,0.128551438,0.127286844,0.135464328,0.098602164
1325,5.3,0.128550898,0.127286773,0.135464156,0.098604102
1326,5.304,0.12855103906249998,0.12728710937499998,0.13546435937499998,0.098605344
1327,5.308,0.128550938,0.12728681249999999,0.135463891,0.098605547
1328,5.312,0.12855120312499999,0.127287148,0.135463828,0.098602664
1329,5.316,0.128550766,0.127286875,0.13546339062499999,0.098601359
1330,5.32,0.128550734,0.12728710937499998,0.135463797,0.098602227
1331,5.324,0.12855117187499998,0.12728775,0.135464328,0.098603906
1332,5.328,0.128552211,0.127288688,0.13546506249999998,0.098601555
1333,5.332,0.128552344,0.127288758,0.135464938,0.098600789
1334,5.336,0.128551539,0.12728805468749999,0.135463891,0.098602398
1335,5.34,0.128551641,0.127288117,0.135463625,0.098602562
1336,5.344,0.128552242,0.127288555,0.135464391,0.098602562
1337,5.348,0.128552313,0.127288789,0.135464734,0.098602664
1338,5.352,0.128552008,0.12728835156249999,0.135464297,0.098603
1339,5.356,0.128551508,0.127287719,0.13546339062499999,0.098601961
1340,5.36,0.12855146874999998,0.127288016,0.135463156,0.098600789
1341,5.364,0.128551305,0.127288219,0.13546339062499999,0.098602766
1342,5.368,0.12855107,0.127288148,0.135463484,0.098603633
1343,5.372,0.12855103906249998,0.12728825,0.13546335937499998,0.098603164
1344,5.376,0.12855049999999998,0.127288016,0.13546257812499998,0.098602797
1345,5.38,0.12855,0.127287953,0.13546239062499998,0.098604203
1346,5.384,0.128550031,0.127288219,0.13546268749999998,0.098606992
1347,5.388,0.12854996093749999,0.127288117,0.135462656,0.098608398
1348,5.392,0.128549828,0.127288016,0.135462484,0.098608094
1349,5.396,0.12854925781249998,0.127287445,0.135461844,0.098608367
1350,5.4,0.128549023,0.127287211,0.135461484,0.098608195
1351,5.404,0.128549727,0.127287883,0.135462016,0.098609102
1352,5.408,0.128549695,0.12728805468749999,0.13546239062499998,0.09860957
1353,5.412,0.128549563,0.127288016,0.135462156,0.098608969
1354,5.416,0.128549195,0.127287445,0.13546117187499998,0.098608328
1355,5.42,0.12854925781249998,0.127287719,0.13546090624999998,0.098606758
1356,5.424,0.128549695,0.127288523,0.135461547,0.098606383
1357,5.428,0.128549695,0.127288789,0.135461344,0.098606188
1358,5.432,0.128549625,0.127288789,0.135461047,0.098605414
1359,5.436,0.128548891,0.127288117,0.13546031249999999,0.098605813
1360,5.44,0.128548484,0.127287719,0.13546020312499998,0.098607461
1361,5.444,0.128549195,0.12728818749999998,0.13546090624999998,0.098607188
1362,5.448,0.128549727,0.127288453,0.135461313,0.098605883
1363,5.452,0.128549227,0.127288219,0.135460844,0.098606352
1364,5.456,0.12854832,0.127287383,0.135459641,0.098607563
1365,5.46,0.128548289,0.127287148,0.135459531,0.098608031
1366,5.464,0.128548859,0.127287445,0.135460031,0.098608266
1367,5.468,0.128549023,0.127287445,0.135460141,0.098609367
1368,5.472,0.128549328,0.127287383,0.13546020312499998,0.098609539
1369,5.476,0.128548992,0.127287047,0.135459734,0.098608227
1370,5.48,0.128549195,0.127287383,0.135459969,0.098607523
1371,5.484,0.128550367,0.127288688,0.13546090624999998,0.098607656
1372,5.488,0.128550836,0.127289328,0.135461078,0.09860625
1373,5.492,0.128550898,0.12728956249999998,0.135460641,0.098604141
1374,5.496,0.128550938,0.127289492,0.135460141,0.09860357
1375,5.5,0.12855063281249998,0.127289227,0.135459875,0.098606047
1376,5.504,0.128551102,0.127289391,0.135460141,0.098606758
1377,5.508,0.128551773,0.127289828,0.13546020312499998,0.098605414
1378,5.512,0.128551906,0.127290063,0.135460266,0.098604008
1379,5.516,0.128551672,0.127289961,0.135459672,0.098603133
1380,5.52,0.128551672,0.12728993,0.135459406,0.0986035
1381,5.524,0.12855218,0.127290195,0.135459641,0.098603969
1382,5.528,0.12855241406249998,0.127290031,0.135459438,0.098604578
1383,5.532,0.128552242,0.12728956249999998,0.135458859,0.098605648
1384,5.536,0.128551641,0.127288953,0.13545779687499998,0.098606219
1385,5.54,0.128551805,0.127289227,0.135457656,0.098606281
1386,5.544,0.128552344,0.127289797,0.135457859,0.098607797
1387,5.548,0.128552945,0.127290063,0.13545779687499998,0.098605781
1388,5.552,0.128553219,0.127290063,0.135457656,0.0986035
1389,5.556,0.128552781,0.127289797,0.135457359,0.098602734
1390,5.56,0.128553016,0.127289695,0.135457188,0.098602633
1391,5.564,0.128553516,0.127289758,0.135457563,0.098604375
1392,5.568,0.128554055,0.127290031,0.13545771874999998,0.098603266
1393,5.572,0.12855411718749998,0.127290063,0.135457563,0.098600953
1394,5.576,0.12855382031249998,0.127289695,0.135456953,0.098600984
1395,5.58,0.128553883,0.127289695,0.135456953,0.098601961
1396,5.584,0.12855432,0.127290297,0.13545782812499998,0.098600484
1397,5.588,0.128554422,0.127290703,0.13545771874999998,0.098600687
1398,5.592,0.128554961,0.127290867,0.13545725,0.098599516
1399,5.596,0.128554289,0.12729013281249998,0.135456219,0.098598203
1400,5.6,0.128554258,0.127290195,0.13545601562499998,0.098597602
1401,5.604,0.128554891,0.12729083593749999,0.135456578,0.098596258
1402,5.608,0.128555727,0.127291406,0.135456688,0.098594922
1403,5.612,0.128556234,0.127292039,0.13545631249999998,0.098591766
1404,5.616,0.128556133,0.127292313,0.135455813,0.098590328
1405,5.62,0.12855646874999999,0.127292977,0.13545601562499998,0.098588719
1406,5.624,0.128557609,0.127294422,0.13545701562499998,0.098584891
1407,5.628,0.128558313,0.127295563,0.135457281,0.098581672
1408,5.632,0.128558078,0.127295961,0.135456891,0.098579359
1409,5.636,0.128557813,0.127296164,0.13545625,0.098577219
1410,5.64,0.128557641,0.127296805,0.135456281,0.098576945
1411,5.644,0.128558242,0.127297469,0.135456813,0.098576344
1412,5.648,0.128558711,0.127297977,0.135456922,0.09857557
1413,5.652,0.128557945,0.127298242,0.135456281,0.098574969
1414,5.656,0.128556969,0.12729777343749998,0.135454844,0.098575539
1415,5.66,0.12855714062499998,0.127298078,0.13545434374999998,0.098576242
1416,5.664,0.12855797656249998,0.12729860937499998,0.135454703,0.098577984
1417,5.668,0.12855797656249998,0.12729817968749998,0.135454438,0.098579531
1418,5.672,0.128558211,0.127298375,0.13545382812499998,0.098578695
1419,5.676,0.128557609,0.12729817968749998,0.135452766,0.098578492
1420,5.68,0.128557609,0.127298375,0.1354525,0.098580367
1421,5.684,0.128557945,0.127298781,0.135452594,0.098582047
1422,5.688,0.128558414,0.12729917968749999,0.1354525,0.098582953
1423,5.692,0.128558375,0.127298945,0.135451891,0.098582516
1424,5.696,0.12855797656249998,0.127298344,0.135450813,0.098583117
1425,5.7,0.128557875,0.12729831249999998,0.135450344,0.098583719
1426,5.704,0.128558445,0.12729868,0.135450688,0.098584125
1427,5.708,0.128558313,0.12729888281249999,0.135450688,0.098585633
1428,5.712,0.12855784374999998,0.127298781,0.13545007812499998,0.098585031
1429,5.716,0.128556531,0.127297875,0.13544867187499998,0.098587305
1430,5.72,0.12855543,0.127297406,0.13544796874999998,0.098592172
1431,5.724,0.128555461,0.12729777343749998,0.135448141,0.098594281
1432,5.728,0.128555664,0.127298039,0.135448406,0.098593508
1433,5.732,0.12855522656249999,0.127297945,0.135447906,0.098593344
1434,5.736,0.128554391,0.127297742,0.135446828,0.098592703
1435,5.74,0.128554391,0.12729790624999998,0.135446625,0.098592844
1436,5.744,0.128555125,0.127298508,0.135447469,0.098593273
1437,5.748,0.128555461,0.12729901562499998,0.135447938,0.098593406
1438,5.752,0.128554828,0.127298414,0.13544729687499998,0.098592773
1439,5.756,0.128554023,0.127297508,0.135446453,0.09859368
1440,5.76,0.128553313,0.12729707031249998,0.135446359,0.098597031
1441,5.764,0.12855311718749998,0.127297305,0.135446563,0.098599375
1442,5.768,0.128552813,0.127297273,0.135445953,0.098599883
1443,5.772,0.128552648,0.127297102,0.135445078,0.098599477
1444,5.776,0.12855174218749998,0.127296297,0.135444016,0.09860032
1445,5.78,0.128551438,0.127296266,0.135443641,0.098602094
1446,5.784,0.128551539,0.12729693749999998,0.135444016,0.098603633
1447,5.788,0.128551234,0.12729693749999998,0.13544375,0.098604672
1448,5.792,0.128550867,0.12729693749999998,0.135443375,0.098604008
1449,5.796,0.128550297,0.127296898,0.135442875,0.098603805
1450,5.8,0.128550297,0.127296836,0.13544284374999999,0.098603906
1451,5.804,0.128550867,0.127297039,0.13544343749999999,0.098604641
1452,5.808,0.12855133593749998,0.127297336,0.135443641,0.098603633
1453,5.812,0.128550867,0.127297102,0.135442969,0.09860407
1454,5.816,0.128550266,0.127296602,0.135442172,0.098605648
1455,5.82,0.128550164,0.127296766,0.135442469,0.098606352
1456,5.824,0.128550969,0.12729760937499998,0.135443344,0.098606516
1457,5.828,0.12855103906249998,0.12729757,0.135443172,0.098605648
1458,5.832,0.128550664,0.127297172,0.135442531,0.098605883
1459,5.836,0.12855009374999998,0.127296836,0.135441672,0.098606586
1460,5.84,0.128550063,0.127297,0.135441359,0.098606852
1461,5.844,0.128550703,0.127297742,0.13544203124999998,0.098607188
1462,5.848,0.128550969,0.127297945,0.13544214062499998,0.098607156
1463,5.852,0.128550836,0.12729764062499999,0.135441531,0.09860682
1464,5.856,0.128550266,0.127297102,0.135440688,0.098606992
1465,5.86,0.128550367,0.127296602,0.135440594,0.098607125
1466,5.864,0.128551273,0.127296898,0.135441188,0.098607422
1467,5.868,0.128551703,0.127297203,0.135441359,0.098606484
1468,5.872,0.128551906,0.127297273,0.135441297,0.098604242
1469,5.876,0.128551672,0.1272965,0.13544065624999999,0.098604344
1470,5.88,0.12855174218749998,0.127295961,0.135440453,0.098605516
1471,5.884,0.12855244531249999,0.127296063,0.13544092187499998,0.098605617
1472,5.888,0.128552945,0.12729593,0.135441266,0.098604945
1473,5.892,0.12855274218749999,0.12729528906249998,0.135441063,0.098603102
1474,5.896,0.128552547,0.12729482,0.135440531,0.098602898
1475,5.9,0.128552883,0.12729482,0.13544092187499998,0.098602969
1476,5.904,0.12855382031249998,0.127295359,0.135441828,0.098602164
1477,5.908,0.12855452343749998,0.127295727,0.13544214062499998,0.09860075
1478,5.912,0.128554891,0.12729515624999999,0.135441359,0.098600148
1479,5.916,0.128554688,0.12729415624999998,0.135440531,0.098599477
1480,5.92,0.128555094,0.12729388281249998,0.135440797,0.098599281
1481,5.924,0.128555961,0.127294352,0.13544143749999998,0.098599578
1482,5.928,0.12855657,0.127294391,0.135441266,0.098599211
1483,5.932,0.12855707,0.127294422,0.135441125,0.098597164
1484,5.936,0.128557039,0.127294219,0.13544062499999998,0.098597031
1485,5.94,0.128557375,0.127294086,0.135440563,0.098596625
1486,5.944,0.128558445,0.127294523,0.135441266,0.098594016
1487,5.948,0.128559586,0.127294789,0.135441766,0.098592937
1488,5.952,0.128559891,0.12729458593749998,0.135441469,0.09859093
1489,5.956,0.128559656,0.12729374999999998,0.13544024999999998,0.09859093
1490,5.96,0.128560125,0.127293383,0.135439859,0.098591867
1491,5.964,0.128560594,0.12729321093749998,0.135439781,0.098592367
1492,5.968,0.128560727,0.127293016,0.135439688,0.098592203
1493,5.972,0.12856093,0.127292609,0.13543924999999998,0.098591031
1494,5.976,0.128560656,0.127292039,0.13543824999999998,0.098591703
1495,5.98,0.128560859,0.127291938,0.135437672,0.098593945
1496,5.984,0.128562031,0.127292477,0.13543817187499999,0.098593547
1497,5.988,0.128562805,0.12729291406249998,0.135438453,0.098591734
1498,5.992,0.128562906,0.127292977,0.135437813,0.098590156
1499,5.996,0.128562602,0.12729264062499998,0.135436703,0.098589422
1500,6,0.128562906,0.127292813,0.135436531,0.098588984
1501,6.004,0.128563773,0.12729325,0.13543676562499998,0.098590359
1502,6.008,0.12856394531249998,0.127293484,0.135436563,0.098590594
1503,6.012,0.128563578,0.127292977,0.135435422,0.098590391
1504,6.016,0.128563039,0.127292313,0.135434125,0.098590461
1505,6.02,0.128563172,0.127292172,0.135433625,0.098590258
1506,6.024,0.128564008,0.12729268,0.135434125,0.098591133
1507,6.028,0.128564414,0.127292781,0.135434156,0.098592172
1508,6.032,0.128564047,0.127292406,0.135433453,0.098592906
1509,6.036,0.128563977,0.127292578,0.135433219,0.098592273
1510,6.04,0.128564281,0.12729304687499998,0.135433547,0.09859257
1511,6.044,0.128564813,0.127293445,0.135434047,0.098593344
1512,6.048,0.128565086,0.127293383,0.13543398437499998,0.098594078
1513,6.052,0.12856478124999998,0.127292883,0.135433219,0.09859368
1514,6.056,0.128564414,0.127292242,0.135432484,0.098593609
1515,6.06,0.128564344,0.127292273,0.135432547,0.09859475
1516,6.064,0.12856478124999998,0.12729250781249998,0.13543275,0.098594414
1517,6.068,0.128564852,0.127292445,0.135432813,0.098593977
1518,6.072,0.12856468,0.127292242,0.135432641,0.098594719
1519,6.076,0.12856410937499999,0.12729167187499998,0.135432078,0.098595688
1520,6.08,0.128564047,0.127291602,0.135432141,0.098595922
1521,6.084,0.128564813,0.12729268,0.13543290624999998,0.098593844
1522,6.088,0.12856464843749998,0.127292813,0.13543225,0.098595055
1523,6.092,0.12856424218749998,0.127292406,0.135431469,0.098596625
1524,6.096,0.128563875,0.127292141,0.135431234,0.098594922
1525,6.1,0.12856368,0.127292141,0.135431297,0.098595625
1526,6.104,0.128563508,0.127291875,0.135431031,0.098599477
1527,6.108,0.128563711,0.127291906,0.135431031,0.098599609
1528,6.112,0.128563914,0.127292141,0.13543079687499998,0.098597867
1529,6.116,0.128563508,0.127291875,0.135429859,0.098598273
1530,6.12,0.128563875,0.127292406,0.135429594,0.098598805
1531,6.124,0.12856424218749998,0.127293148,0.135430031,0.098599578
1532,6.128,0.12856410937499999,0.127293648,0.135430266,0.098597469
1533,6.132,0.128564383,0.127293953,0.13543020312499998,0.098593172
1534,6.136,0.128563438,0.12729318,0.135429156,0.098595453
1535,6.14,0.128563273,0.12729268,0.13542871874999998,0.098597
1536,6.144,0.128563773,0.127292883,0.135429063,0.098597469
1537,6.148,0.128563344,0.127291977,0.135427984,0.098601961
1538,6.152,0.128563578,0.127292109,0.135427281,0.098599078
1539,6.156,0.128563609,0.127292008,0.135426609,0.098597766
1540,6.16,0.128562773,0.127291305,0.135425609,0.098604344
1541,6.164,0.128563375,0.12729207812499999,0.135426172,0.098603703
1542,6.168,0.12856525,0.12729415624999998,0.13542812499999998,0.098591266
1543,6.172,0.128564445,0.127293516,0.13542742187499998,0.098594312
1544,6.176,0.128563008,0.127292273,0.135425844,0.098598477
1545,6.18,0.128562672,0.127291977,0.135425031,0.098602664
1546,6.184,0.128562773,0.127292547,0.135424703,0.098606148
1547,6.188,0.12856324218749998,0.127292883,0.13542426562499998,0.098607125
1548,6.192,0.128563773,0.12729318,0.135424,0.098603836
1549,6.196,0.128563172,0.12729264062499998,0.135422828,0.098604477
1550,6.2,0.128562633,0.127292141,0.135422125,0.098607594
1551,6.204,0.128562672,0.12729268,0.135422516,0.098607859
1552,6.208,0.128561695,0.127291773,0.135421281,0.098613797
1553,6.212,0.12856075781249998,0.127290328,0.135419438,0.098619023
1554,6.216,0.128559586,0.127289461,0.135417797,0.098623414
1555,6.22,0.128559688,0.127290094,0.135417719,0.098625398
1556,6.224,0.128560594,0.127290898,0.13541762499999999,0.098627203
1557,6.228,0.12856075781249998,0.127291203,0.135416953,0.098627711
1558,6.232,0.128560422,0.12729113281249999,0.13541621874999998,0.098627977
1559,6.236,0.12855951562499998,0.127290227,0.135414938,0.098630961
1560,6.24,0.128559555,0.127290164,0.135414172,0.098635086
1561,6.244,0.12855982,0.127290469,0.13541414062499998,0.098637266
1562,6.248,0.128559719,0.127290367,0.135413609,0.098637367
1563,6.252,0.128560258,0.127290367,0.135412797,0.098636227
1564,6.256,0.128560023,0.12728985937499998,0.135411719,0.098636859
1565,6.26,0.128559984,0.12728956249999998,0.135411422,0.09863968
1566,6.264,0.128560492,0.127289055,0.13541124999999998,0.098642492
1567,6.268,0.12856046093749998,0.127288383,0.135410625,0.098645078
1568,6.272,0.128560258,0.127287719,0.13540975,0.098642961
1569,6.276,0.128560289,0.127287211,0.13540928124999999,0.098640453
1570,6.28,0.128560594,0.127287344,0.135409406,0.098641758
