,time,F8,F4,F3,F7,,,
4056,16.224,0.086721484,0.19862425,0.129102461,0.099787328,,,
4057,16.228,0.086714344,0.198623781,0.129097367,0.099778211,,,
4058,16.232,0.086710383,0.198626,0.129094922,0.099774219,,,
4059,16.236,0.086715047,0.198627531,0.129097164,0.099778141,,,
4060,16.24,0.086722727,0.19862639062499998,0.129100688,0.099784344,,,
4061,16.244,0.086721078,0.198623672,0.129098609,0.099781625,,,
4062,16.248,0.086711828,0.198623516,0.129093008,0.099771875,,,
4063,16.252,0.086706695,0.198625594,0.129089727,0.099769258,,,
4064,16.256,0.086710484,0.198626859,0.129092172,0.099775797,,,
4065,16.26,0.086718703,0.198625922,0.12909626562499998,0.099781898,,,
4066,16.264,0.086716859,0.198623344,0.12909482,0.099778844,,,
4067,16.268,0.086707773,0.19862290624999998,0.129089859,0.09977043,,,
4068,16.272,0.086702945,0.19862542187499999,0.129086906,0.099766906,,,
4069,16.276,0.086706266,0.198627328,0.129088617,0.099771734,,,
4070,16.28,0.08671407,0.19862676562499998,0.1290915,0.099777367,,,
4071,16.284,0.086710922,0.198624656,0.129089727,0.09977318,,,
4072,16.288,0.086701867,0.19862468749999998,0.129084227,0.099763391,,,
4073,16.292,0.086698016,0.198627,0.129080805,0.09976,,,
4074,16.296,0.086702406,0.19862857812499998,0.12908268,0.099764594,,,
4075,16.3,0.086709211,0.19862749999999998,0.12908614062499998,0.099771406,,,
4076,16.304,0.086706195,0.198625047,0.12908493,0.099768617,,,
4077,16.308,0.086694492,0.19862509374999998,0.12908,0.099761477,,,
4078,16.312,0.086689461,0.198627266,0.12907732,0.099758531,,,
4079,16.316,0.086696844,0.19862854687499998,0.12907892968749998,0.099762789,,,
4080,16.32,0.086703945,0.198627734,0.12908218,0.099767914,,,
4081,16.324,0.086701531,0.19862528124999998,0.12908057,0.099763992,,,
4082,16.328,0.086692313,0.19862498437499998,0.129075305,0.099757117,,,
4083,16.332,0.086687453,0.198627266,0.129072656,0.099755406,,,
4084,16.336,0.086691375,0.198628609,0.129075008,0.099761375,,,
4085,16.34,0.086697648,0.19862709374999998,0.129078289,0.099769023,,,
4086,16.344,0.086695367,0.19862475,0.129076484,0.099766305,,,
4087,16.348,0.086687117,0.198624547,0.12907145312499999,0.099757523,,,
4088,16.352,0.086682891,0.198626531,0.12906867187499999,0.099754508,,,
4089,16.356,0.086687586,0.19862817187499998,0.129069945,0.09975943,,,
4090,16.36,0.086692414,0.198627563,0.12907293,0.099766305,,,
4091,16.364,0.086689898,0.198625047,0.12907104687499998,0.099762953,,,
4092,16.368,0.08668175,0.19862525,0.12906468,0.099753836,,,
4093,16.372,0.086675789,0.19862787499999998,0.129061797,0.099749781,,,
4094,16.376,0.086680813,0.198629516,0.12906307,0.099755078,,,
4095,16.38,0.086687891,0.198628266,0.129065719,0.099762383,,,
4096,16.384,0.086683766,0.198626422,0.12906407812499998,0.099759602,,,
4097,16.388,0.086673508,0.198626328,0.129059586,0.099750383,,,
4098,16.392,0.086669445,0.198628344,0.129057469,0.099747266,,,
4099,16.396,0.086674008,0.198629344,0.129059883,0.099753031,,,
4100,16.4,0.086680914,0.198627266,0.129064477,0.099761914,,,
4101,16.404,0.08667793,0.19862442187499998,0.129063375,0.099760977,,,
4102,16.408,0.086668844,0.198624156,0.129058109,0.099753062,,,
4103,16.412,0.086664555,0.198626531,0.129055797,0.099749641,,,
4104,16.416,0.086668172,0.198628,0.129058211,0.099755313,,,
4105,16.42,0.086676422,0.198626563,0.129060992,0.099761375,,,
4106,16.424,0.086673172,0.198623813,0.129059016,0.099758766,,,
4107,16.428,0.086663547,0.198623813,0.129053719,0.099750984,,,
4108,16.432,0.086661438,0.198626531,0.12905049999999998,0.099747531,,,
4109,16.436,0.08666643,0.19862857812499998,0.129051602,0.099751953,,,
4110,16.44,0.086672867,0.198627234,0.129054586,0.099758492,,,
4111,16.444,0.086670656,0.198624625,0.129052203,0.099755547,,,
4112,16.448,0.08666207,0.198624516,0.129046406,0.099746961,,,
4113,16.452,0.086657852,0.198626734,0.129043555,0.099744445,,,
4114,16.456,0.086661734,0.198628078,0.129046008,0.099750148,,,
4115,16.46,0.086667406,0.198627297,0.129049461,0.099756516,,,
4116,16.464,0.086665391,0.198624953,0.129047242,0.099751719,,,
4117,16.468,0.086655367,0.198625047,0.129041547,0.09974307,,,
4118,16.472,0.086652484,0.198627406,0.12903842968749998,0.099739383,,,
4119,16.476,0.086659422,0.198628438,0.12903996874999998,0.099745086,,,
4120,16.48,0.086666734,0.19862717187499998,0.129042789,0.099752594,,,
4121,16.484,0.086663719,0.198624891,0.129040945,0.099749273,,,
4122,16.488,0.086653492,0.19862539062499998,0.129035578,0.099740727,,,
4123,16.492,0.086648766,0.198627938,0.129032961,0.099737641,,,
4124,16.496,0.086652219,0.198629516,0.129035445,0.099743172,,,
4125,16.5,0.086657477,0.198628609,0.129039,0.099749641,,,
4126,16.504,0.086653023,0.198626734,0.129036383,0.099746188,,,
4127,16.508,0.086643031,0.19862709374999998,0.129030445,0.09973657,,,
4128,16.512,0.086641586,0.198629078,0.129027969,0.099732273,,,
4129,16.516,0.086646922,0.19862984374999998,0.129030484,0.099738242,,,
4130,16.52,0.086651984,0.198627969,0.129034672,0.09974582,,,
4131,16.524,0.086650641,0.198624656,0.129033063,0.099742266,,,
4132,16.528,0.086644836,0.19862331249999998,0.129028367,0.099733883,,,
4133,16.532,0.086643094,0.19862512499999999,0.12902635937499998,0.099731844,,,
4134,16.536,0.086648094,0.198625922,0.12902930468749998,0.099738344,,,
4135,16.54,0.086653992,0.198624188,0.12903386718749998,0.099745852,,,
4136,16.544,0.086650703,0.198621328,0.12903293,0.099743609,,,
4137,16.548,0.086641523,0.198620969,0.12902860156249998,0.099735961,,,
4138,16.552,0.086637797,0.198622875,0.12902719531249998,0.099734258,,,
4139,16.556,0.086642391,0.198624219,0.129030047,0.099739984,,,
4140,16.56,0.086647188,0.198623547,0.129033531,0.099746289,,,
4141,16.564,0.086641656,0.19862193749999998,0.129031289,0.09974193,,,
4142,16.568,0.086635617,0.19862179687499998,0.129024883,0.099732812,,,
4143,16.572,0.086633273,0.198624219,0.12902163281249998,0.099729695,,,
4144,16.576,0.086637164,0.198625828,0.129023477,0.099734352,,,
4145,16.58,0.086643836,0.198624547,0.129026055,0.099741094,,,
4146,16.584,0.086639914,0.19862234374999999,0.129023711,0.099738375,,,
4147,16.588,0.086630523,0.19862190624999998,0.129018242,0.099730164,,,
4148,16.592,0.086626734,0.198624344,0.12901623437499998,0.099727914,,,
4149,16.596,0.086631398,0.198626156,0.129018781,0.099733047,,,
4150,16.6,0.086636727,0.198625156,0.129022469,0.099739086,,,
4151,16.604,0.086632531,0.19862357812499998,0.129020492,0.099734117,,,
4152,16.608,0.086622742,0.198624219,0.129014688,0.099724461,,,
4153,16.612,0.086619094,0.198626891,0.129012008,0.099720539,,,
4154,16.616,0.086623883,0.198628781,0.129013484,0.099725203,,,
4155,16.62,0.086629617,0.19862776562499998,0.129015727,0.099731906,,,
4156,16.624,0.086625492,0.198625484,0.129013281,0.099727383,,,
4157,16.628,0.086615805,0.19862542187499999,0.12900751562499999,0.099719367,,,
4158,16.632,0.086612984,0.198627703,0.129004633,0.099717992,,,
4159,16.636,0.086616508,0.198629109,0.12900694531249998,0.099724602,,,
4160,16.64,0.086622547,0.19862784374999998,0.12901029687499999,0.099730633,,,
4161,16.644,0.086619898,0.19862542187499999,0.129007852,0.099726977,,,
4162,16.648,0.086612383,0.198625828,0.129001883,0.099717188,,,
4163,16.652,0.086609805,0.198628438,0.12899876562499998,0.09971343,,,
4164,16.656,0.086615336,0.198629609,0.129000906,0.099719102,,,
4165,16.66,0.086622445,0.198627938,0.129004195,0.099725336,,,
4166,16.664,0.086619391,0.198626,0.129001914,0.099720609,,,
4167,16.668,0.086609906,0.19862717187499998,0.12899611718749998,0.099709883,,,
4168,16.672,0.086606047,0.198630219,0.128993266,0.099705117,,,
4169,16.676,0.086610609,0.198631891,0.12899598437499998,0.099710078,,,
4170,16.68,0.086616609,0.19863035937499998,0.128999398,0.09971625,,,
4171,16.684,0.086611648,0.19862849999999999,0.128996516,0.099712359,,,
4172,16.688,0.08660243,0.198629078,0.128990383,0.099702937,,,
4173,16.692,0.086600688,0.198631016,0.128988203,0.099699719,,,
4174,16.696,0.08660518,0.19863235937499998,0.128991055,0.099705422,,,
4175,16.7,0.086611914,0.19863092187499998,0.128994,0.09971132,,,
4176,16.704,0.086608461,0.198628609,0.128991859,0.099707664,,,
4177,16.708,0.086599445,0.198628703,0.128986523,0.099698852,,,
4178,16.712,0.086596695,0.19863095312499998,0.12898425,0.099695359,,,
4179,16.716,0.086602531,0.19863232812499998,0.128986461,0.09970093,,,
4180,16.72,0.086608297,0.198631125,0.12898947656249998,0.099707063,,,
4181,16.724,0.086603602,0.198629109,0.12898693,0.0997025,,,
4182,16.728,0.086593508,0.19862928124999998,0.12898142968749998,0.099693219,,,
4183,16.732,0.086591359,0.19863195312499998,0.12897925,0.099690031,,,
4184,16.736,0.086596258,0.19863384374999998,0.128981266,0.099695359,,,
4185,16.74,0.086602094,0.19863262499999998,0.128983609,0.099701766,,,
4186,16.744,0.086595891,0.198631156,0.128981359,0.099697406,,,
4187,16.748,0.086585797,0.198631797,0.128976,0.099687414,,,
4188,16.752,0.086584828,0.198634578,0.128973313,0.099683664,,,
4189,16.756,0.086590859,0.198636156,0.12897519531249999,0.099688258,,,
4190,16.76,0.086596758,0.198634984,0.128978078,0.099692945,,,
4191,16.764,0.086592336,0.198632969,0.128975828,0.099687688,,,
4192,16.768,0.086581773,0.1986335,0.128970906,0.099679367,,,
4193,16.772,0.086579664,0.198635984,0.128968289,0.099677328,,,
4194,16.776,0.086585664,0.198636953,0.128969898,0.099682992,,,
4195,16.78,0.08659143,0.198635422,0.128972109,0.099689227,,,
4196,16.784,0.086586102,0.198633266,0.128969258,0.099685844,,,
4197,16.788,0.086577648,0.19863399999999998,0.128963523,0.099676555,,,
4198,16.792,0.086574867,0.198636953,0.128960813,0.099673367,,,
4199,16.796,0.086581742,0.198638469,0.128962086,0.099677961,,,
4200,16.8,0.086586867,0.198637531,0.128963992,0.099683562,,,
4201,16.804,0.086581,0.198635984,0.128960813,0.099678734,,,
4202,16.808,0.086572453,0.198636656,0.128955344,0.099668906,,,
4203,16.812,0.086569102,0.19863899999999998,0.128953203,0.099666195,,,
4204,16.816,0.086573664,0.19864040624999998,0.128955578,0.099672328,,,
4205,16.82,0.086579859,0.19863859374999998,0.12895923437499998,0.099677727,,,
4206,16.824,0.086576211,0.198636313,0.128956953,0.099673367,,,
4207,16.828,0.086566656,0.198637094,0.12895159374999998,0.09966475,,,
4208,16.832,0.086564203,0.198639609,0.128949039,0.099661664,,,
4209,16.836,0.086570375,0.198641422,0.128951391,0.099666391,,,
4210,16.84,0.08657443,0.198640641,0.128954711,0.099671188,,,
4211,16.844,0.086569164,0.19863899999999998,0.12895193,0.099666063,,,
4212,16.848,0.08656132,0.19863999999999998,0.128944984,0.099656438,,,
4213,16.852,0.086558672,0.198642516,0.128941797,0.099654023,,,
4214,16.856,0.086564203,0.198643797,0.128943445,0.099660023,,,
4215,16.86,0.086570008,0.198642328,0.12894578906249998,0.099664953,,,
4216,16.864,0.086564039,0.19864048437499998,0.12894287499999998,0.099660523,,,
4217,16.868,0.086556125,0.19864078124999998,0.128937109,0.099651242,,,
4218,16.872,0.086554852,0.198642719,0.128934758,0.099650367,,,
4219,16.876,0.086561219,0.198643828,0.128936703,0.099657211,,,
4220,16.88,0.08656675,0.198642359,0.12893914843749998,0.099663648,,,
4221,16.884,0.086562563,0.19864025,0.128936266,0.099659352,,,
4222,16.888,0.086552406,0.198640547,0.128930234,0.099651242,,,
4223,16.892,0.086548781,0.198643094,0.12892782,0.099650133,,,
4224,16.896,0.086553008,0.198644406,0.12893057,0.099655969,,,
4225,16.9,0.086556461,0.198642422,0.12893358593749998,0.099663445,,,
4226,16.904,0.086554117,0.19863981249999998,0.128930133,0.099658953,,,
4227,16.908,0.086547406,0.19864007812499998,0.128923828,0.099650234,,,
4228,16.912,0.086545766,0.19864215624999998,0.12892135156249998,0.099649398,,,
4229,16.916,0.086550625,0.1986435,0.128923828,0.099656406,,,
4230,16.92,0.086555117,0.198642016,0.128926211,0.099663883,,,
4231,16.924,0.08655143,0.19863981249999998,0.128923156,0.099659758,,,
4232,16.928,0.086543656,0.198639844,0.128917523,0.099650266,,,
4233,16.932,0.086541711,0.19864218749999998,0.128915516,0.099648125,,,
4234,16.936,0.086546836,0.198644203,0.12891789843749998,0.099653555,,,
4235,16.94,0.086551836,0.19864359374999999,0.128919742,0.099658414,,,
4236,16.944,0.086546305,0.198642094,0.12891595312499998,0.099653148,,,
4237,16.948,0.086536945,0.198642688,0.128909914,0.099644602,,,
4238,16.952,0.086534266,0.198645438,0.128907672,0.099642523,,,
4239,16.956,0.086539164,0.19864715624999998,0.128910086,0.099647281,,,
4240,16.96,0.086544695,0.19864526562499998,0.128912602,0.099653016,,,
4241,16.964,0.086540836,0.198642359,0.12891014843749998,0.099649227,,,
4242,16.968,0.086529672,0.198642422,0.128905492,0.099641922,,,
4243,16.972,0.086529469,0.198644359,0.128903945,0.099640141,,,
4244,16.976,0.086537383,0.198645031,0.128906492,0.099645742,,,
4245,16.98,0.086544055,0.198643391,0.128909242,0.099651641,,,
4246,16.984,0.086539297,0.19864145312499998,0.128906734,0.099646547,,,
4247,16.988,0.086530172,0.198641516,0.12890110156249998,0.099638,,,
4248,16.992,0.086528398,0.19864353124999998,0.12889918749999998,0.099636289,,,
4249,16.996,0.086535141,0.198644469,0.12890157,0.09964232,,,
4250,17,0.086541773,0.19864285937499998,0.12890391406249999,0.099647789,,,
4251,17.004,0.086537586,0.19864037499999998,0.128900695,0.099644133,,,
4252,17.008,0.086529102,0.198640984,0.128894664,0.099636484,,,
4253,17.012,0.086526352,0.198643656,0.12889181249999998,0.099635547,,,
4254,17.016,0.086530508,0.198644906,0.128893555,0.099642352,,,
4255,17.02,0.086533898,0.19864356249999998,0.128896039,0.099648359,,,
4256,17.024,0.08653118,0.19864137499999998,0.128892883,0.099643633,,,
4257,17.028,0.086523805,0.198641656,0.12888698437499999,0.099635047,,,
4258,17.032,0.086521461,0.198644094,0.128884938,0.099632734,,,
4259,17.036,0.086527828,0.198645406,0.12888711718749998,0.099638234,,,
4260,17.04,0.086533391,0.198643703,0.128890133,0.099643195,,,
4261,17.044,0.086528562,0.198641313,0.128888391,0.099639,,,
4262,17.048,0.086516461,0.198642219,0.128884539,0.099630852,,,
4263,17.052,0.086511836,0.198645438,0.128883359,0.099627063,,,
4264,17.056,0.086517773,0.198647219,0.128886617,0.099630789,,,
4265,17.06,0.086523234,0.198645703,0.128890234,0.099635148,,,
4266,17.064,0.086517297,0.1986435,0.128889125,0.099629445,,,
4267,17.068,0.086508547,0.198643656,0.128884773,0.099620797,,,
4268,17.072,0.08650657,0.19864604687499998,0.12888420312499999,0.099619391,,,
4269,17.076,0.086512102,0.198647109,0.128887789,0.099625391,,,
4270,17.08,0.086517203,0.1986455,0.128890836,0.099630852,,,
4271,17.084,0.086512672,0.198643766,0.12888795312499998,0.09962425,,,
4272,17.088,0.086503289,0.198644703,0.12888225781249998,0.099614859,,,
4273,17.092,0.08650107,0.198647281,0.128880344,0.09961275,,,
4274,17.096,0.086506539,0.19864804687499998,0.128883734,0.099619188,,,
4275,17.1,0.086511234,0.19864604687499998,0.12888711718749998,0.099624922,,,
4276,17.104,0.086505367,0.19864356249999998,0.128885141,0.099620898,,,
4277,17.108,0.086498961,0.19864396874999998,0.128879742,0.099611844,,,
4278,17.112,0.086497992,0.198646172,0.128878805,0.099608727,,,
4279,17.116,0.08650332,0.19864725,0.12888239062499998,0.099613992,,,
4280,17.12,0.08650768,0.1986455,0.128885672,0.099620297,,,
4281,17.124,0.086502211,0.198643422,0.12888309374999998,0.099614797,,,
4282,17.128,0.086493023,0.198643703,0.128878734,0.099606477,,,
4283,17.132,0.086490914,0.19864534374999998,0.128878734,0.099604703,,,
4284,17.136,0.086497148,0.198645609,0.128882656,0.099611406,,,
4285,17.14,0.086500336,0.198643828,0.128886617,0.099619055,,,
4286,17.144,0.086493734,0.19864215624999998,0.12888392968749998,0.099614625,,,
4287,17.148,0.086487023,0.19864248437499998,0.12887823437499998,0.099604437,,,
4288,17.152,0.086486187,0.198644469,0.12887743,0.099603328,,,
4289,17.156,0.086490273,0.198645438,0.12888175,0.099610875,,,
4290,17.16,0.086495242,0.198643828,0.128884539,0.099617008,,,
4291,17.164,0.086492055,0.198641844,0.128880813,0.099611406,,,
4292,17.168,0.086483906,0.19864218749999998,0.12887504687499998,0.099602422,,,
4293,17.172,0.086482836,0.198644406,0.128873305,0.099601148,,,
4294,17.176,0.086487359,0.19864467187499998,0.128877227,0.099608625,,,
4295,17.18,0.086492391,0.198642391,0.128881352,0.099614195,,,
4296,17.184,0.086489375,0.198640438,0.128878266,0.099608625,,,
4297,17.188,0.086479617,0.198641344,0.128873305,0.099600711,,,
4298,17.192,0.086477969,0.19864453124999998,0.12887193,0.0995985,,,
4299,17.196,0.08648357,0.198646078,0.128874883,0.099602625,,,
4300,17.2,0.086488297,0.198644703,0.128877797,0.099605477,,,
4301,17.204,0.086482969,0.198643031,0.128874578,0.099600008,,,
4302,17.208,0.086473281,0.198644063,0.12886894531249998,0.099591961,,,
4303,17.212,0.086469992,0.19864667187499999,0.128867641,0.099590992,,,
4304,17.216,0.086477539,0.19864801562499998,0.12887025,0.099595219,,,
4305,17.22,0.086484172,0.198646141,0.128872602,0.099599336,,,
4306,17.224,0.086477133,0.19864467187499998,0.128869211,0.099594312,,,
4307,17.228,0.086465734,0.198645203,0.128864188,0.0995865,,,
4308,17.232,0.086465063,0.198647219,0.128863242,0.09958482,,,
4309,17.236,0.086472844,0.198647547,0.12886593,0.099591258,,,
4310,17.24,0.086478406,0.198645609,0.128868977,0.099596258,,,
4311,17.244,0.086472273,0.198643703,0.128866125,0.099591828,,,
4312,17.248,0.086461945,0.198644328,0.128860797,0.09958432,,,
4313,17.252,0.086460469,0.198646781,0.128859891,0.099583445,,,
4314,17.256,0.086465703,0.198648219,0.12886284374999998,0.099590016,,,
4315,17.26,0.086470695,0.198646844,0.128865695,0.099593469,,,
4316,17.264,0.086463422,0.198645438,0.128862609,0.099587406,,,
4317,17.268,0.086453266,0.198646172,0.128857109,0.099579656,,,
4318,17.272,0.086454602,0.19864801562499998,0.128855938,0.099577109,,,
4319,17.276,0.08646218,0.198648594,0.128859055,0.099583242,,,
4320,17.28,0.086465969,0.198646875,0.12886207,0.099589648,,,
4321,17.284,0.086460039,0.198644734,0.128858883,0.099585523,,,
4322,17.288,0.086450477,0.198645469,0.12885368749999998,0.09957832,,,
4323,17.292,0.086447562,0.198647922,0.12885285156249998,0.09957832,,,
4324,17.296,0.086454641,0.19864842187499998,0.128855805,0.099584352,,,
4325,17.3,0.086460672,0.19864634374999998,0.12885832,0.099589313,,,
4326,17.304,0.086454336,0.19864464062499998,0.128855133,0.099583648,,,
4327,17.308,0.086444711,0.19864567187499999,0.128849563,0.099575062,,,
4328,17.312,0.086442336,0.19864825,0.12884856249999999,0.099575164,,,
4329,17.316,0.086449711,0.198648688,0.128851445,0.099581,,,
4330,17.32,0.086455578,0.198646281,0.12885396093749998,0.099586867,,,
4331,17.324,0.086450813,0.198644094,0.128850672,0.099581539,,,
4332,17.328,0.086440391,0.198645063,0.128845305,0.099573023,,,
4333,17.332,0.086437539,0.198647781,0.128844641,0.099572883,,,
4334,17.336,0.086443742,0.198648891,0.128847922,0.099579219,,,
4335,17.34,0.086449141,0.198647078,0.128850602,0.099582914,,,
4336,17.344,0.086444945,0.198645109,0.12884785937499998,0.099575398,,,
4337,17.348,0.08643707,0.198645813,0.128842625,0.099567586,,,
4338,17.352,0.086435523,0.198648219,0.128841117,0.099567484,,,
