,time,F8,F4,F3,F7,,,
4961,19.844,0.132175766,0.23171014062499998,0.157927391,0.141335625,,,
4962,19.848,0.132179359,0.231707891,0.157928438,0.141338672,,,
4963,19.852,0.132179563,0.231703359,0.157927094,0.141338359,,,
4964,19.856,0.13217737499999999,0.23169856249999998,0.157925375,0.141336688,,,
4965,19.86,0.132176875,0.231696016,0.15792548437499998,0.14133685937499998,,,
4966,19.864,0.132179734,0.231694547,0.15792726562499998,0.14133964062499998,,,
4967,19.868,0.132183781,0.231692828,0.157928906,0.141342953,,,
4968,19.872,0.13218412499999999,0.23168843749999998,0.15792789062499998,0.141343,,,
4969,19.876,0.132182078,0.23168395312499998,0.157926453,0.14134131249999998,,,
4970,19.88,0.132181813,0.23168106249999998,0.157926453,0.141341156,,,
4971,19.884,0.132184828,0.231679563,0.157928063,0.14134390624999998,,,
4972,19.888,0.132189125,0.231677547,0.157929344,0.141347078,,,
4973,19.892,0.132189484,0.23167285937499998,0.15792789062499998,0.141346922,,,
4974,19.896,0.132187406,0.231668359,0.15792625,0.141345406,,,
4975,19.9,0.132187438,0.231666141,0.15792689062499998,0.141346016,,,
4976,19.904,0.132190531,0.231665281,0.157928875,0.141349031,,,
4977,19.908,0.132193813,0.23166299999999998,0.157929609,0.141351578,,,
4978,19.912,0.132193781,0.23165832812499998,0.157927938,0.141351172,,,
4979,19.916,0.132191703,0.23165354687499998,0.15792581249999998,0.141349266,,,
4980,19.92,0.132191797,0.231650891,0.157926047,0.141349594,,,
4981,19.924,0.13219481249999998,0.23164939062499998,0.157927828,0.14135251562499998,,,
4982,19.928,0.13219870312499998,0.231647438,0.157929109,0.141355969,,,
4983,19.932,0.132199141,0.23164348437499999,0.157928094,0.14135603124999999,,,
4984,19.936,0.13219740624999998,0.23163989062499998,0.1579275,0.141355063,,,
4985,19.94,0.132197125,0.231637719,0.157928234,0.14135559374999998,,,
4986,19.944,0.132199906,0.23163667187499998,0.157930109,0.141358219,,,
4987,19.948,0.132203766,0.231634828,0.157931516,0.141361125,,,
4988,19.952,0.13220326562499998,0.231630234,0.157930281,0.141361,,,
4989,19.956,0.13220075,0.23162628124999998,0.157928875,0.141359828,,,
4990,19.96,0.13220078124999998,0.231624344,0.157929469,0.14136026562499998,,,
4991,19.964,0.13220367187499998,0.231622969,0.157931188,0.141362703,,,
4992,19.968,0.13220715624999999,0.23162068749999998,0.157932328,0.141365594,,,
4993,19.972,0.132207297,0.231616297,0.157931109,0.14136571874999998,,,
4994,19.976,0.13220537499999999,0.231612469,0.15792978124999998,0.141364688,,,
4995,19.98,0.132205078,0.231610359,0.157929906,0.141364953,,,
4996,19.984,0.132208,0.231608953,0.15793134374999998,0.141367797,,,
4997,19.988,0.13221160937499998,0.23160673437499998,0.15793225,0.14137101562499998,,,
4998,19.992,0.132211875,0.23160240624999998,0.157930953,0.141371156,,,
4999,19.996,0.132210516,0.23159879687499998,0.15792967187499998,0.141369922,,,
5000,20,0.132210672,0.231596672,0.157930172,0.141370594,,,
5001,20.004,0.132213422,0.231595141,0.157931656,0.141373609,,,
5002,20.008,0.13221657812499998,0.231592891,0.157932656,0.14137624999999998,,,
5003,20.012,0.13221657812499998,0.231588328,0.15793125,0.14137598437499999,,,
5004,20.016,0.132214828,0.23158396874999998,0.15792967187499998,0.14137457812499998,,,
5005,20.02,0.132215,0.231581766,0.157930141,0.141375484,,,
5006,20.024,0.132218078,0.231580391,0.15793174999999998,0.14137806249999998,,,
5007,20.028,0.132221375,0.23157843749999998,0.157933031,0.141381344,,,
5008,20.032,0.132221297,0.231574188,0.15793174999999998,0.141381188,,,
5009,20.036,0.13221973437499998,0.231570266,0.157930516,0.141379703,,,
5010,20.04,0.132219891,0.231568453,0.15793125,0.141380406,,,
5011,20.044,0.132222609,0.231567047,0.157932766,0.14138303124999999,,,
5012,20.048,0.13222599999999998,0.23156479687499998,0.157933797,0.141385969,,,
5013,20.052,0.13222562499999999,0.231560438,0.157932594,0.141385344,,,
5014,20.056,0.132223578,0.231556203,0.157931188,0.141383859,,,
5015,20.06,0.132223859,0.231554203,0.157931625,0.1413845,,,
5016,20.064,0.132226531,0.231552688,0.15793326562499999,0.141386922,,,
5017,20.068,0.132230047,0.23155054687499999,0.15793453124999998,0.141389766,,,
5018,20.072,0.132229984,0.23154665624999998,0.157933734,0.141390031,,,
5019,20.076,0.132228438,0.23154306249999998,0.157932625,0.141388656,,,
5020,20.08,0.132228641,0.231540891,0.157933063,0.141389094,,,
5021,20.084,0.132231531,0.231539375,0.15793460937499998,0.141391578,,,
5022,20.088,0.132235359,0.23153753124999998,0.15793604687499999,0.141394563,,,
5023,20.092,0.132235391,0.23153345312499998,0.157935141,0.14139453124999998,,,
5024,20.096,0.132233844,0.23152974999999998,0.157934031,0.141393359,,,
5025,20.1,0.132233875,0.231527953,0.157934563,0.141394094,,,
5026,20.104,0.132236734,0.23152696874999998,0.157936078,0.141397,,,
5027,20.108,0.132240078,0.23152496874999998,0.157937047,0.14139998437499998,,,
5028,20.112,0.132239813,0.231520531,0.157935547,0.141399719,,,
5029,20.116,0.132237672,0.23151657812499998,0.157933969,0.14139831249999998,,,
5030,20.12,0.132237734,0.23151446874999998,0.157934438,0.141398844,,,
5031,20.124,0.132240813,0.231513266,0.15793604687499999,0.141401672,,,
5032,20.128,0.13224379687499999,0.231510922,0.157936875,0.141404344,,,
5033,20.132,0.13224379687499999,0.23150656249999998,0.15793531249999998,0.141403906,,,
5034,20.136,0.132242156,0.231502734,0.157934,0.141402672,,,
5035,20.14,0.132242297,0.23150085937499998,0.157934469,0.141403141,,,
5036,20.144,0.132245047,0.231499547,0.15793593749999998,0.141405484,,,
5037,20.148,0.132248125,0.231497234,0.157936578,0.141408078,,,
5038,20.152,0.13224795312499998,0.231492672,0.157935,0.14140784374999998,,,
5039,20.156,0.13224624999999998,0.231488922,0.15793393749999998,0.14140673437499998,,,
5040,20.16,0.132246422,0.231487047,0.157934469,0.14140735937499999,,,
5041,20.164,0.132249297,0.231485844,0.157936109,0.141410047,,,
5042,20.168,0.132252656,0.23148371874999998,0.157937281,0.141412859,,,
5043,20.172,0.132252281,0.23147920312499998,0.157935875,0.141412422,,,
5044,20.176,0.132249969,0.23147523437499998,0.15793453124999998,0.141410953,,,
5045,20.18,0.132249703,0.231473031,0.15793493749999998,0.141411359,,,
5046,20.184,0.13225289062499998,0.23147189062499998,0.157936813,0.141414234,,,
5047,20.188,0.132256469,0.23146978124999998,0.157938297,0.141417125,,,
5048,20.192,0.132256141,0.23146495312499998,0.157936984,0.141416984,,,
5049,20.196,0.132254625,0.231461234,0.157935875,0.141415813,,,
5050,20.2,0.132254969,0.231459484,0.15793671874999998,0.14141645312499998,,,
5051,20.204,0.13225815624999998,0.231458484,0.157938922,0.141419406,,,
5052,20.208,0.132261578,0.23145635937499998,0.15794017187499998,0.14142231249999998,,,
5053,20.212,0.132261578,0.23145234374999998,0.15793912499999999,0.141422188,,,
5054,20.216,0.132259766,0.231448688,0.15793798437499998,0.14142134374999998,,,
5055,20.22,0.132259922,0.231446813,0.157938656,0.141422359,,,
5056,20.224,0.132262672,0.23144540624999999,0.157940297,0.141425109,,,
5057,20.228,0.132265859,0.23144285937499998,0.157940969,0.14142768749999998,,,
5058,20.232,0.132265297,0.231438234,0.15793909374999998,0.141427047,,,
5059,20.236,0.132263516,0.231434406,0.157937625,0.141425703,,,
5060,20.24,0.13226371874999998,0.23143239062499998,0.157938063,0.141426344,,,
5061,20.244,0.132266297,0.231430922,0.157939563,0.141429156,,,
5062,20.248,0.13226928124999998,0.231428672,0.157940703,0.14143214062499998,,,
5063,20.252,0.132268813,0.23142393749999998,0.15793912499999999,0.14143157812499998,,,
5064,20.256,0.13226653124999999,0.231419578,0.15793771874999998,0.14143017187499998,,,
5065,20.26,0.132266406,0.23141740624999999,0.15793798437499998,0.141430734,,,
5066,20.264,0.132269453,0.231416234,0.157939469,0.141433453,,,
5067,20.268,0.132273,0.23141462499999998,0.15794076562499998,0.14143673437499998,,,
5068,20.272,0.132272672,0.231410469,0.157939469,0.141436609,,,
5069,20.276,0.132270422,0.231406344,0.157938297,0.141435188,,,
5070,20.28,0.132270828,0.23140449999999999,0.157939,0.141435797,,,
5071,20.284,0.13227417187499999,0.23140368749999998,0.15794117187499998,0.141438984,,,
5072,20.288,0.132277469,0.231401813,0.157942484,0.141441828,,,
5073,20.292,0.132277297,0.231397625,0.15794117187499998,0.14144170312499998,,,
5074,20.296,0.132275344,0.23139393749999998,0.157939969,0.141440531,,,
5075,20.3,0.132275156,0.231392031,0.157940234,0.14144089062499998,,,
5076,20.304,0.132277656,0.23139074999999998,0.157941938,0.14144375,,,
5077,20.308,0.132280484,0.231388344,0.157942813,0.141446328,,,
5078,20.312,0.132280078,0.23138384374999998,0.157941406,0.141445797,,,
5079,20.316,0.132277938,0.231379828,0.157939938,0.14144437499999998,,,
5080,20.32,0.132278172,0.231377813,0.157940406,0.14144504687499998,,,
5081,20.324,0.132281391,0.23137649999999998,0.157942141,0.14144793749999998,,,
5082,20.328,0.132284813,0.231374531,0.157943594,0.14145104687499999,,,
5083,20.332,0.132284406,0.231370031,0.15794217187499998,0.141450578,,,
5084,20.336,0.13228229687499998,0.231366141,0.157940703,0.141449016,,,
5085,20.34,0.132282156,0.231364063,0.15794117187499998,0.141449547,,,
5086,20.344,0.132284938,0.23136259374999998,0.15794275,0.141452266,,,
5087,20.348,0.132288063,0.231360438,0.157943828,0.14145490624999998,,,
5088,20.352,0.13228745312499998,0.231356313,0.157942344,0.14145431249999998,,,
5089,20.356,0.132285844,0.231352531,0.157941109,0.141452938,,,
5090,20.36,0.132285984,0.23135062499999998,0.157941813,0.141453641,,,
5091,20.364,0.132288922,0.231349516,0.15794365624999998,0.141456313,,,
5092,20.368,0.132292109,0.23134749999999998,0.1579445,0.141458859,,,
5093,20.372,0.132291781,0.23134331249999998,0.15794339062499999,0.1414585,,,
5094,20.376,0.132289766,0.23133974999999998,0.157942484,0.14145739062499998,,,
5095,20.38,0.13229,0.231338281,0.157943422,0.141458422,,,
5096,20.384,0.132293094,0.231337281,0.157945234,0.141461313,,,
5097,20.388,0.132296406,0.23133515624999998,0.157946203,0.141464156,,,
5098,20.392,0.132295734,0.23133073437499999,0.157944266,0.141463797,,,
5099,20.396,0.132294031,0.231326984,0.157942813,0.141462516,,,
5100,20.4,0.13229439062499998,0.231325313,0.15794365624999998,0.141463422,,,
5101,20.404,0.13229731249999999,0.231324094,0.15794535937499998,0.141466203,,,
5102,20.408,0.132300703,0.231322453,0.15794673437499998,0.141469359,,,
5103,20.412,0.132300188,0.23131835937499998,0.1579455,0.141469031,,,
5104,20.416,0.13229798437499998,0.231314844,0.157944297,0.141467344,,,
5105,20.42,0.13229775,0.231312766,0.157944828,0.141467609,,,
5106,20.424,0.132300563,0.231311625,0.157946406,0.141470094,,,
5107,20.428,0.132304109,0.231309609,0.15794751562499998,0.141472813,,,
5108,20.432,0.132303484,0.231304953,0.157945938,0.141472109,,,
5109,20.436,0.132301672,0.231301094,0.157944453,0.14147056249999998,,,
5110,20.44,0.13230217187499999,0.231299484,0.15794535937499998,0.14147137499999998,,,
5111,20.444,0.132305188,0.231298422,0.157947172,0.141474125,,,
5112,20.448,0.132308438,0.2312965,0.157948344,0.141477031,,,
5113,20.452,0.132307938,0.23129257812499998,0.157947172,0.141476906,,,
5114,20.456,0.13230662499999998,0.231289266,0.157946109,0.141475656,,,
5115,20.46,0.13230703124999998,0.231287547,0.157946906,0.141476438,,,
5116,20.464,0.13230981249999998,0.231286219,0.15794851562499998,0.14147925,,,
5117,20.468,0.132313063,0.23128423437499998,0.157949563,0.141481969,,,
5118,20.472,0.132312391,0.231279734,0.157947781,0.141480891,,,
5119,20.476,0.13231025,0.23127621874999998,0.1579465,0.141479219,,,
5120,20.48,0.132309984,0.231274281,0.157946875,0.141479688,,,
5121,20.484,0.132312875,0.231272969,0.157948422,0.141482234,,,
5122,20.488,0.132315891,0.23127095312499998,0.157949359,0.14148487499999998,,,
5123,20.492,0.13231525,0.23126679687499999,0.157947813,0.14148417187499998,,,
5124,20.496,0.13231296874999998,0.23126287499999998,0.157946203,0.141482641,,,
5125,20.5,0.132313141,0.231260859,0.157946531,0.14148320312499998,,,
5126,20.504,0.13231656249999998,0.23125979687499998,0.15794851562499998,0.141485891,,,
5127,20.508,0.13232004687499999,0.231257406,0.157949359,0.141487969,,,
5128,20.512,0.13231931249999998,0.231252984,0.157947672,0.141487203,,,
5129,20.516,0.13231715624999998,0.231249203,0.157946344,0.14148565624999998,,,
5130,20.52,0.13231715624999998,0.231247422,0.157946875,0.141486125,,,
5131,20.524,0.132319875,0.231246344,0.15794851562499998,0.141489,,,
5132,20.528,0.132323188,0.231244172,0.15794951562499998,0.141491719,,,
5133,20.532,0.13232268749999998,0.23124017187499998,0.157948188,0.141491125,,,
5134,20.536,0.132320516,0.231236891,0.157947047,0.141489641,,,
5135,20.54,0.132320844,0.231235484,0.15794795312499998,0.141490313,,,
5136,20.544,0.132324063,0.23123471874999998,0.157949719,0.14149299999999998,,,
5137,20.548,0.132327219,0.231233031,0.157950797,0.14149575,,,
5138,20.552,0.132326547,0.231228984,0.157949391,0.141495047,,,
5139,20.556,0.132324563,0.231225734,0.15794821874999998,0.141493797,,,
5140,20.56,0.13232479687499998,0.231224328,0.157949047,0.14149481249999998,,,
5141,20.564,0.132327453,0.231223313,0.15795070312499998,0.141497453,,,
5142,20.568,0.13233046874999999,0.231221531,0.157951797,0.141499906,,,
5143,20.572,0.132330094,0.231217688,0.157950656,0.14149926562499998,,,
5144,20.576,0.132328422,0.23121406249999998,0.157949188,0.141497688,,,
5145,20.58,0.132329156,0.23121275,0.15794992187499998,0.14149856249999998,,,
5146,20.584,0.132332109,0.23121175,0.157951234,0.14150096874999998,,,
5147,20.588,0.132334969,0.23120906249999998,0.15795159374999998,0.141503328,,,
5148,20.592,0.132334188,0.23120449999999998,0.157949656,0.141502422,,,
5149,20.596,0.132332375,0.231200688,0.157948188,0.141500813,,,
5150,20.6,0.13233284374999998,0.231198844,0.15794875,0.141501844,,,
5151,20.604,0.13233610937499998,0.231197766,0.157950359,0.141504563,,,
5152,20.608,0.13233925,0.23119545312499998,0.157951125,0.14150690624999998,,,
5153,20.612,0.132338313,0.231190688,0.157948984,0.141505875,,,
5154,20.616,0.13233610937499998,0.231186609,0.15794714062499998,0.141504031,,,
5155,20.62,0.132336531,0.231184859,0.157947609,0.141504656,,,
5156,20.624,0.132339953,0.23118392187499998,0.157949563,0.141507953,,,
5157,20.628,0.13234325,0.23118190624999999,0.157950453,0.141510703,,,
5158,20.632,0.132342813,0.231177813,0.157949125,0.141510266,,,
5159,20.636,0.13234096874999998,0.23117449999999998,0.15794775,0.14150909374999998,,,
5160,20.64,0.132341328,0.23117242187499998,0.157948188,0.14150979687499998,,,
5161,20.644,0.132344656,0.23117131249999998,0.15794992187499998,0.141512516,,,
5162,20.648,0.132348109,0.23116967187499998,0.157950969,0.141515094,,,
5163,20.652,0.1323475,0.23116578124999998,0.157949594,0.141514516,,,
5164,20.656,0.13234556249999999,0.23116229687499998,0.157948281,0.141512813,,,
5165,20.66,0.132346,0.231160859,0.157949016,0.141513813,,,
5166,20.664,0.13234901562499998,0.23115984374999998,0.15795062499999998,0.14151673437499998,,,
5167,20.668,0.13235209374999998,0.231158,0.157951469,0.141519422,,,
5168,20.672,0.132351453,0.23115390624999999,0.157949859,0.141518578,,,
5169,20.676,0.132349047,0.231150219,0.15794851562499998,0.14151706249999998,,,
5170,20.68,0.132349281,0.23114868749999998,0.15794892187499998,0.141517813,,,
5171,20.684,0.13235220312499998,0.23114731249999998,0.15795029687499998,0.14152032812499998,,,
5172,20.688,0.132355219,0.23114512499999998,0.157951125,0.14152259374999998,,,
5173,20.692,0.132354547,0.231140844,0.157949453,0.141521828,,,
5174,20.696,0.132352563,0.231137391,0.15794821874999998,0.141520422,,,
5175,20.7,0.132353063,0.23113596874999998,0.15794895312499999,0.14152132812499998,,,
5176,20.704,0.132356125,0.231135172,0.15795062499999998,0.141524172,,,
5177,20.708,0.132359578,0.231133266,0.157951641,0.141526766,,,
5178,20.712,0.132359172,0.231129266,0.157950359,0.141526219,,,
5179,20.716,0.132357422,0.231126219,0.157949359,0.141525016,,,
5180,20.72,0.132357688,0.23112498437499998,0.157950125,0.141525813,,,
5181,20.724,0.13236054687499998,0.231124078,0.15795173437499999,0.14152826562499998,,,
5182,20.728,0.132363469,0.23112212499999998,0.157952547,0.141530578,,,
5183,20.732,0.132362422,0.23111820312499998,0.15795129687499998,0.14152967187499998,,,
5184,20.736,0.13236075,0.231115359,0.157950453,0.141528703,,,
5185,20.74,0.132361422,0.231114313,0.15795143749999999,0.141529781,,,
5186,20.744,0.132364641,0.231113578,0.157953047,0.141532563,,,
5187,20.748,0.13236748437499998,0.23111156249999998,0.157953609,0.141534844,,,
5188,20.752,0.132366438,0.23110748437499998,0.157951797,0.141533766,,,
5189,20.756,0.132364469,0.23110429687499998,0.157950531,0.141532391,,,
5190,20.76,0.132364875,0.231103078,0.157951531,0.141533266,,,
5191,20.764,0.13236748437499998,0.23110184374999998,0.157952969,0.14153575,,,
5192,20.768,0.132370438,0.23109973437499998,0.157953719,0.14153809374999998,,,
5193,20.772,0.132369938,0.231096141,0.15795240624999998,0.14153739062499998,,,
5194,20.776,0.132368047,0.23109353124999998,0.157951672,0.14153631249999998,,,
5195,20.78,0.132368422,0.231092359,0.15795270312499998,0.141537219,,,
5196,20.784,0.132371234,0.231091516,0.157954344,0.14153987499999998,,,
5197,20.788,0.132373781,0.231089172,0.15795475,0.141542219,,,
5198,20.792,0.13237274999999998,0.231085141,0.157953172,0.141541344,,,
5199,20.796,0.132370641,0.231082094,0.157952172,0.141539938,,,
5200,20.8,0.13237126562499998,0.23108089062499998,0.157952938,0.14154087499999998,,,
5201,20.804,0.13237415624999999,0.231080047,0.157954719,0.141543563,,,
5202,20.808,0.132377172,0.23107854687499998,0.15795589062499998,0.141546172,,,
5203,20.812,0.13237653124999998,0.231074422,0.157954547,0.141545094,,,
5204,20.816,0.132374359,0.23107106249999998,0.157953578,0.141543625,,,
5205,20.82,0.132374656,0.231069563,0.15795425,0.14154406249999998,,,
5206,20.824,0.132377281,0.23106871874999999,0.157955922,0.141546641,,,
5207,20.828,0.132380031,0.231067047,0.157957,0.141549125,,,
5208,20.832,0.13237968749999998,0.231063625,0.15795556249999998,0.141548422,,,
5209,20.836,0.132377938,0.231060438,0.157954391,0.141547281,,,
5210,20.84,0.13237831249999998,0.23105853124999998,0.157955125,0.141548047,,,
5211,20.844,0.132381234,0.23105725,0.1579565,0.141550656,,,
5212,20.848,0.13238454687499998,0.23105510937499998,0.157957328,0.141553219,,,
5213,20.852,0.132384109,0.23105095312499999,0.15795556249999998,0.141552438,,,
5214,20.856,0.13238187499999998,0.231047125,0.15795375,0.141550656,,,
5215,20.86,0.13238187499999998,0.231045078,0.157954281,0.141551375,,,
