,time,F8,F4,F3,F7
422,1.688,0.030229367187499998,0.094537945,0.19188190624999998,0.15221178124999998
423,1.692,0.03022226,0.094536234,0.191868328,0.15221556249999998
424,1.696,0.030215687499999998,0.094532109,0.191855125,0.15221693749999998
425,1.7,0.030217029,0.094531711,0.19184078124999998,0.15222042187499998
426,1.704,0.030223734,0.094535227,0.19182568749999998,0.152227234
427,1.708,0.030225244,0.094538211,0.191812609,0.152234344
428,1.712,0.030219074,0.094536266,0.19179976562499998,0.152238031
429,1.716,0.030211262,0.094532711,0.191786422,0.152240578
430,1.72,0.030210525,0.094534422,0.19177217187499998,0.152242922
431,1.724,0.03021542,0.094539852,0.191758438,0.152247516
432,1.728,0.030217029,0.094543211,0.191745563,0.152253813
433,1.732,0.030209016,0.09454032,0.19173426562499998,0.15225881249999998
434,1.736,0.030201371,0.094536734,0.19172165624999998,0.15226162499999998
435,1.74,0.030205361,0.094538242,0.191707813,0.152265516
436,1.744,0.030213675781249998,0.094544484,0.19169435937499998,0.152271922
437,1.748,0.030216459,0.094548406,0.191680844,0.152278891
438,1.752,0.030211330078124998,0.094544281,0.191667578,0.152283188
439,1.756,0.030205664,0.094539953,0.191654328,0.152287375
440,1.76,0.03020801,0.094540758,0.191640172,0.15229199999999998
441,1.764,0.03021418,0.094546023,0.191625031,0.152298313
442,1.768,0.03021475,0.094550047,0.191609234,0.152303734
443,1.772,0.030206836,0.09454807,0.191594922,0.152304406
444,1.776,0.030198723,0.094542938,0.191580594,0.152306422
445,1.78,0.030200365,0.094540258,0.191566016,0.152310484
446,1.784,0.030206568359374998,0.094542875,0.19155076562499998,0.152315234
447,1.788,0.030208814,0.094545992,0.191534797,0.152320469
448,1.792,0.030200299,0.094541734,0.191519641,0.152324734
449,1.796,0.030191582031249997,0.094536938,0.191506141,0.152328859
450,1.8,0.030192219,0.094538078,0.19149276562499998,0.152332578
451,1.804,0.030198254,0.094542305,0.19148025,0.152336828
452,1.808,0.030201004,0.094545391,0.191467484,0.152340313
453,1.812,0.030193258,0.094540492,0.19145504687499998,0.152343906
454,1.816,0.030186016,0.094536398,0.191442203,0.152347328
455,1.82,0.030189738,0.094539453,0.191428219,0.152351109
456,1.824,0.030197482421874998,0.094547766,0.191413297,0.15235674999999999
457,1.828,0.03020449,0.094552766,0.191398313,0.152362781
458,1.832,0.030202611,0.09455018,0.191384672,0.152365594
459,1.836,0.030197549,0.094547469,0.19137085937499998,0.152364922
460,1.84,0.030199695,0.094549648,0.19135720312499999,0.152365
461,1.844,0.030204389,0.094556117,0.19134256249999998,0.152367516
462,1.848,0.030205562499999998,0.094558867,0.19132860937499999,0.152370766
463,1.852,0.030196443,0.094554539,0.191315797,0.152370297
464,1.856,0.030187089843749997,0.094547836,0.19130346874999998,0.152368047
465,1.86,0.030189135,0.094546187,0.191291625,0.152367203
466,1.864,0.030193191,0.094548406,0.19128070312499998,0.152369422
467,1.868,0.030193525,0.094547836,0.19127046874999998,0.152370766
468,1.872,0.030187123,0.094540289,0.191260547,0.152368109
469,1.876,0.030179109,0.094532813,0.191250078,0.152363625
470,1.88,0.030176292968749997,0.094532547,0.19123774999999998,0.152361172
471,1.884,0.030180986,0.094534727,0.191224969,0.152360469
472,1.888,0.030180853515624998,0.094534727,0.191213469,0.152359672
473,1.892,0.030170594,0.094528727,0.191203313,0.152356953
474,1.896,0.030159394531249998,0.094520914,0.191193156,0.152354328
475,1.9,0.030158087890624997,0.094518227,0.191181797,0.152352594
476,1.904,0.03016248,0.094520406,0.191170953,0.152353297
477,1.908,0.030162211,0.094521445,0.191160266,0.15235453124999998
478,1.912,0.030153494140624997,0.094515047,0.191148906,0.152352953
479,1.916,0.03014548,0.09450807,0.191137234,0.15235118749999998
480,1.92,0.030145045,0.094506563,0.191126375,0.152351109
481,1.924,0.030148768,0.09450918,0.19111725,0.152352328
482,1.928,0.030149773,0.094510953,0.191107531,0.152353094
483,1.932,0.030140955,0.094505391,0.191097875,0.152352953
484,1.936,0.030132004,0.094499016,0.191087672,0.152353469
485,1.94,0.030132338,0.094499148,0.19107668749999998,0.152355547
486,1.944,0.030137904,0.094504047,0.191065813,0.152359063
487,1.948,0.030138742187499998,0.094507164,0.191056203,0.152362891
488,1.952,0.03013274,0.094503414,0.191047344,0.15236375
489,1.956,0.030128080078124998,0.094498109,0.19103856249999998,0.152363953
490,1.96,0.030131802734374998,0.094498109,0.191029078,0.152367
491,1.964,0.030139514,0.094502875,0.191018672,0.152372578
492,1.968,0.030140955,0.094505586,0.19100878124999998,0.15237659374999998
493,1.972,0.030134082,0.094501469,0.190999938,0.15237925
494,1.976,0.030128449,0.09449543,0.190990219,0.1523825
495,1.98,0.030130494,0.094495602,0.190980359,0.152386547
496,1.984,0.030137803,0.094500797,0.190970031,0.15239157812499998
497,1.988,0.030139916015624997,0.094505219,0.190959172,0.15239624999999998
498,1.992,0.030132908,0.094502367,0.190949016,0.152398188
499,1.996,0.030127945312499998,0.094497508,0.190938781,0.152398156
500,2,0.030131968749999998,0.094500195,0.190927922,0.152400203
501,2.004,0.030139646484374998,0.09450643,0.190916313,0.15240499999999998
502,2.008,0.030143303,0.094510117,0.190904813,0.1524105
503,2.012,0.030138105,0.094505789,0.190893984,0.152414453
504,2.016,0.030132103515624998,0.094501297,0.190883734,0.15241579687499998
505,2.02,0.030134148437499998,0.094501734,0.1908725,0.152418297
506,2.024,0.030141255859374997,0.094505656,0.190861,0.152421719
507,2.028,0.030143102,0.094507063,0.190849703,0.152425875
508,2.032,0.030133881,0.094501805,0.19084010937499998,0.152427422
509,2.036,0.030124393,0.094494727,0.19083165624999998,0.152427484
510,2.04,0.030123521,0.094491672,0.190823375,0.152428969
511,2.044,0.030126438,0.094494422,0.190814422,0.15243315624999998
512,2.048,0.030125599609374998,0.094493516,0.19080651562499998,0.152437891
513,2.052,0.030114636718749997,0.094484867,0.190800344,0.152440594
514,2.056,0.030104746,0.094474273,0.19079296874999999,0.152441141
515,2.06,0.030104746,0.094468875,0.19078462499999999,0.152441703
516,2.064,0.030108767578124997,0.094469047,0.19077657812499998,0.152442875
517,2.068,0.03010659,0.094465961,0.190769938,0.152443953
518,2.072,0.030096330078124997,0.094457242,0.190763875,0.152443281
519,2.076,0.030087445,0.094447117,0.19075799999999998,0.15244153124999998
520,2.08,0.030087544921874997,0.094442023,0.19075076562499999,0.152441781
521,2.084,0.030092171874999997,0.094440945,0.190741813,0.15244398437499998
522,2.088,0.030092742,0.094439438,0.19073359374999999,0.15244468749999998
523,2.092,0.030083521484374997,0.094430859,0.190726828,0.152443813
524,2.096,0.030072625,0.09442157,0.19072068749999999,0.152444484
525,2.1,0.030072123,0.094417984,0.19071323437499998,0.15244746874999998
526,2.104,0.030077621,0.094419219,0.19070375,0.15245410937499998
527,2.108,0.030080807,0.094417578,0.19069476562499998,0.152459047
528,2.112,0.030073027,0.09441,0.190686859,0.152460719
529,2.116,0.030063172,0.094403227,0.190679281,0.152461922
530,2.12,0.030061629,0.094402258,0.190670766,0.152464063
531,2.124,0.030065148437499998,0.094407016,0.190662781,0.152466781
532,2.128,0.030067361,0.094410273,0.190655813,0.152468063
533,2.132,0.030061394531249997,0.09440682,0.19064978124999998,0.152467328
534,2.136,0.030054587890624998,0.094401281,0.190645141,0.15246645312499998
535,2.14,0.030056867,0.094400547,0.19063965624999998,0.15246964062499999
536,2.144,0.03006468,0.094403164,0.19063257812499998,0.152475328
537,2.148,0.030069406,0.094403836,0.190626375,0.15248003124999998
538,2.152,0.030063304687499997,0.094399039,0.190621547,0.15248375
539,2.156,0.030056767578124997,0.094392,0.190618125,0.15248696874999998
540,2.16,0.030056498046874998,0.094389922,0.190615578,0.152492406
541,2.164,0.030061563,0.094393375,0.19061306249999999,0.152499031
542,2.168,0.030061527,0.094394445,0.190611891,0.15250514062499998
543,2.172,0.030049459,0.094388547,0.190613297,0.152507016
544,2.176,0.030037824,0.094381102,0.190617156,0.152506484
545,2.18,0.030036617,0.094378148,0.19062289062499999,0.152506813
546,2.184,0.030040271,0.094379828,0.190628391,0.152509266
547,2.188,0.030038427734374998,0.094379328,0.19063360937499998,0.152510609
548,2.192,0.030027330078124997,0.094373289,0.19063846874999998,0.152506813
549,2.196,0.030016064453124998,0.094366781,0.190641891,0.15250206249999998
550,2.2,0.030012007812499998,0.09436457,0.190642359,0.152502859
551,2.204,0.030011437499999998,0.094366719,0.190641828,0.152507016
552,2.208,0.030007011718749997,0.094367586,0.190642094,0.152509938
553,2.212,0.029996283203124998,0.094360516,0.190642203,0.15250832812499998
554,2.216,0.029984146484374998,0.094352875,0.190642797,0.15250575
555,2.22,0.02998076,0.094350391,0.1906425,0.152505516
556,2.224,0.029984918,0.094352633,0.190640891,0.152506422
557,2.228,0.029982771,0.094353641,0.19063857812499999,0.15250735937499998
558,2.232,0.029974925781249998,0.094346734,0.190634891,0.152504969
559,2.236,0.029968455078124998,0.094339594,0.190630328,0.152502531
560,2.24,0.02996792,0.094339727,0.190624188,0.15250206249999998
561,2.244,0.029972042968749998,0.094344156,0.19061621874999998,0.152503672
562,2.248,0.029972713,0.094346367,0.190607703,0.152506078
563,2.252,0.029966344,0.094341,0.19060004687499998,0.15250614062499998
564,2.256,0.029958129,0.094334836,0.190593219,0.152506688
565,2.26,0.029957357421874997,0.09433557,0.19058570312499998,0.152509203
566,2.264,0.029962756,0.094340898,0.19057768749999998,0.152510875
567,2.268,0.029964029,0.094343648,0.19056823437499998,0.152511375
568,2.272,0.029958297,0.094340094,0.190558172,0.15251110937499998
569,2.276,0.029953604,0.094334664,0.190547844,0.15251151562499998
570,2.28,0.02995615,0.094336273,0.190537531,0.152514734
571,2.284,0.029964299,0.094341938,0.190527,0.152518219
572,2.288,0.029968488281249997,0.094344625,0.190517469,0.152519391
573,2.292,0.029962018,0.09434057,0.190508156,0.152520656
574,2.296,0.029952697265624998,0.094335203,0.19049906249999998,0.152522672
575,2.3,0.029952932,0.094335539,0.190490625,0.152525219
576,2.304,0.029960240234374998,0.094340938,0.190480656,0.152530625
577,2.308,0.029962119,0.094344594,0.190470563,0.152535344
578,2.312,0.029952799,0.094342648,0.19046060937499998,0.152537766
579,2.316,0.029945355468749997,0.094339094,0.19045092187499998,0.152540203
580,2.32,0.029948406,0.094340195,0.19044214062499998,0.152542453
581,2.324,0.029955111,0.094345727,0.190432281,0.152545406
582,2.328,0.029957828,0.094348984,0.19042221874999998,0.15255034374999998
583,2.332,0.029950752,0.094345492,0.190414203,0.15255368749999998
584,2.336,0.029944482421874998,0.094340938,0.190406594,0.152554859
585,2.34,0.029946494,0.094341133,0.19039781249999999,0.152558813
586,2.344,0.029951859374999997,0.094344555,0.190387078,0.152565016
587,2.348,0.029953502,0.094345492,0.190376328,0.15256951562499999
588,2.352,0.029944885,0.094339664,0.190366797,0.152570453
589,2.356,0.029934727,0.094333758,0.190357313,0.152569922
590,2.36,0.029934660156249997,0.094333758,0.190347594,0.15257129687499998
591,2.364,0.029941969,0.094335266,0.190336688,0.152575109
592,2.368,0.029943545,0.094336945,0.19032582812499999,0.15257864062499998
593,2.372,0.029932648437499997,0.094333563,0.190316469,0.152579766
594,2.376,0.029920143,0.09433007,0.19030735937499998,0.15258101562499998
595,2.38,0.029920275390624997,0.094330242,0.190296891,0.15258225
596,2.384,0.029925037,0.094333797,0.1902855,0.152583594
597,2.388,0.029927551,0.094332453,0.190275203,0.15258339062499998
598,2.392,0.029920410156249997,0.094325078,0.19026645312499998,0.15258142187499998
599,2.396,0.029910955,0.094318133,0.190257094,0.152581625
600,2.4,0.029910720703124997,0.094316766,0.190247375,0.152584359
601,2.404,0.029915012,0.094319844,0.19023731249999998,0.152588297
602,2.408,0.029913906249999997,0.09432132,0.190227828,0.152590906
603,2.412,0.029904719,0.094314953,0.190219719,0.152591469
604,2.416,0.029897142578124997,0.094308953,0.190212781,0.152592641
605,2.42,0.029899052734374997,0.09430925,0.190203828,0.152594688
606,2.424,0.029905592,0.094313945,0.190194297,0.152598219
607,2.428,0.029907234374999998,0.094316562,0.19018431249999998,0.152601031
608,2.432,0.029898482421874997,0.094311094,0.190174984,0.15260089062499999
609,2.436,0.02988923,0.094306102,0.19016654687499998,0.15260089062499999
610,2.44,0.029887586,0.094305734,0.19015771874999998,0.152604547
611,2.444,0.029891509765624998,0.094310023,0.19014910937499999,0.152609047
612,2.448,0.029889966796874997,0.094313641,0.19014032812499998,0.15261379687499999
613,2.452,0.029879775,0.094311938,0.190132344,0.152616984
614,2.456,0.029871023437499998,0.094308914,0.190126141,0.152617625
615,2.46,0.029870455,0.094310461,0.190119359,0.15262051562499998
616,2.464,0.029875316406249998,0.094317297,0.190111016,0.15262399999999998
617,2.468,0.029873638671874998,0.094319742,0.19010331249999998,0.15262718749999998
618,2.472,0.02986157,0.094315625,0.19009556249999998,0.152628625
619,2.476,0.029850941406249998,0.094311734,0.190089094,0.152629125
620,2.48,0.029848794921874998,0.094313039,0.190082219,0.1526315
621,2.484,0.029851410156249997,0.094316898,0.190073703,0.15263593749999999
622,2.488,0.029851109374999997,0.094316391,0.19006437499999998,0.152639484
623,2.492,0.029840547,0.094310523,0.190055859,0.15264209374999999
624,2.496,0.029828512,0.094304961,0.19004801562499998,0.15264484374999998
625,2.5,0.029826365,0.094305734,0.19004048437499999,0.15264814062499998
626,2.504,0.029830154296874998,0.094311766,0.19003232812499998,0.152652422
627,2.508,0.029829484,0.094313273,0.190024422,0.152656719
628,2.512,0.029817816,0.094308812,0.190018656,0.1526585
629,2.516,0.029806014,0.094303117,0.190013625,0.152659297
630,2.52,0.029804572,0.094302141,0.190008625,0.152661609
631,2.524,0.029808428,0.094305328,0.190002797,0.152663922
632,2.528,0.029806752,0.094305531,0.189996484,0.152666109
633,2.532,0.029794246093749997,0.094300672,0.189991656,0.152665844
634,2.536,0.029784053,0.094293563,0.189987328,0.152666141
635,2.54,0.029785093749999998,0.094291352,0.18998207812499998,0.152668594
636,2.544,0.029788949,0.094293328,0.189976313,0.152671813
637,2.548,0.029786367,0.094292719,0.189970938,0.15267435937499998
638,2.552,0.029775537,0.094286617,0.18996598437499998,0.152673516
639,2.556,0.029766820312499997,0.094279008,0.189961281,0.152672047
640,2.56,0.029766184,0.094276961,0.189954984,0.152672672
641,2.564,0.029766787109374998,0.094280953,0.189947531,0.152676469
642,2.568,0.0297634,0.094281695,0.189940734,0.152679984
643,2.572,0.029752570312499997,0.094275188,0.189934297,0.152681422
644,2.576,0.029744961,0.094268148,0.18992818749999998,0.152681469
645,2.58,0.029745363,0.094266508,0.189921313,0.152682734
646,2.584,0.029751666015624997,0.09426868,0.18991375,0.15268574999999998
647,2.588,0.029751129,0.094269016,0.189905391,0.152688063
648,2.592,0.029739998046874997,0.094263656,0.18989778124999998,0.152688297
649,2.596,0.029730209,0.094257219,0.18989140624999998,0.152689813
650,2.6,0.029729134765624998,0.094257281,0.18988457812499998,0.152693156
651,2.604,0.029734098,0.094261305,0.18987685937499998,0.152696313
652,2.608,0.029734869,0.094262516,0.189869984,0.15269839062499999
653,2.612,0.029726720703124997,0.094256945,0.189864156,0.152696547
654,2.616,0.029718674,0.094249539,0.189858594,0.152695
655,2.62,0.029720451,0.094248602,0.189851984,0.15269675
656,2.624,0.029724543,0.094251586,0.189844406,0.152702109
657,2.628,0.029722798828124997,0.094253594,0.189836156,0.15270543749999999
658,2.632,0.029712539062499998,0.094248836,0.18982775,0.15270514062499999
659,2.636,0.029703152343749997,0.094243906,0.18981953124999998,0.152704125
660,2.64,0.029703453124999998,0.094245617,0.189809969,0.152704969
661,2.644,0.029710226562499997,0.094251078,0.18980042187499999,0.152707141
662,2.648,0.029712941,0.094253633,0.189791734,0.15270778124999998
663,2.652,0.029706972656249997,0.094249742,0.18978351562499998,0.152706078
664,2.656,0.029702213,0.09424525,0.18977557812499998,0.15270362499999998
665,2.66,0.029702381,0.094247766,0.189767094,0.152702688
666,2.664,0.029705197,0.09425393,0.189757203,0.152704422
667,2.668,0.029702715,0.094256945,0.18974720312499999,0.15270675
668,2.672,0.029693596,0.094251953,0.18973842187499998,0.152705234
669,2.676,0.029686957,0.094245484,0.18972970312499998,0.152703563
670,2.68,0.029689304687499998,0.094246055,0.189721125,0.15270470312499998
671,2.684,0.029696949218749998,0.094251383,0.189710625,0.152709016
672,2.688,0.029698658,0.094252961,0.189700172,0.152711734
673,2.692,0.029690479,0.094248094,0.18969060937499999,0.152712203
674,2.696,0.029683471,0.094243773,0.18968123437499998,0.152713609
675,2.7,0.029683134765624997,0.094244313,0.18967103124999998,0.15271790624999998
676,2.704,0.029688398,0.094248297,0.189660438,0.152723031
677,2.708,0.029688164062499998,0.094247594,0.18965148437499998,0.152724844
678,2.712,0.029678105,0.094240484,0.189642938,0.15272457812499998
679,2.716,0.029671568359374997,0.094233313,0.18963331249999998,0.152724641
680,2.72,0.029674854,0.094232141,0.189623063,0.152727531
681,2.724,0.029680152,0.094237203,0.18961273437499998,0.152731281
682,2.728,0.029681089843749998,0.09423918,0.189603375,0.152734063
683,2.732,0.029671367,0.094234555,0.189595438,0.152732859
684,2.736,0.029663689,0.094228555,0.189587688,0.152730781
