time,F8,F4,Fz,F3,F7
27.416,0.023060894531249997,0.031537145,0.0839635,0.045064664062499996,0.028836631
27.42,0.023061096,0.031537313,0.083962867,0.04506443,0.028838139
27.424,0.023060425781249998,0.031537279,0.083961961,0.045064062499999995,0.028836832
27.428,0.023060795,0.031537513671874996,0.0839625,0.045062988,0.028836664
27.432,0.023060594,0.03153718,0.083961961,0.045062184,0.028836061
27.436,0.023060996093749998,0.031537381,0.083961789,0.045061613281249996,0.028836127
27.44,0.023061566406249998,0.031537949,0.083962062,0.045061882812499995,0.028835892578124998
27.444,0.023062338,0.031538453,0.083962664,0.045061816406249997,0.028836631
27.448,0.023062236,0.031538387,0.083963836,0.045061816406249997,0.028836965
27.452,0.023062605,0.03153909,0.083964508,0.04506232,0.028835121
27.456,0.023062773,0.031539357,0.083964039,0.04506232,0.028836462890624998
27.46,0.023063275,0.031539693359374996,0.083962766,0.045061918,0.028838574
27.464,0.02306227,0.031540800781249996,0.08396357,0.045061848,0.028838207
27.468,0.023062437499999998,0.031541671874999996,0.08396407,0.045061648,0.028836429687499998
27.472,0.023063176,0.031542141,0.083963938,0.045061547,0.028837301
27.476,0.023063176,0.031541906,0.083964141,0.045061414,0.028838474609374998
27.48,0.023062975,0.031541471,0.08396407,0.04506148,0.028837904296874998
27.484,0.023062941,0.031541303,0.083965242,0.045061313,0.028836832
27.488,0.023063578124999998,0.031541236,0.083967125,0.045061348,0.028837703
27.492,0.023063443359374998,0.031541168,0.083968094,0.04506225,0.02883767
27.496,0.023063443359374998,0.0315409,0.083967961,0.045063258,0.028837603515624997
27.5,0.023064248,0.031540029,0.083967227,0.045063792968749995,0.028838574
27.504,0.023064917968749998,0.031539123,0.083967828,0.045064332,0.028840217
27.508,0.023065455078124998,0.031537681640624995,0.083969266,0.045064633,0.028839313
27.512,0.023065422,0.031535938,0.083969805,0.045064094,0.028837301
27.516,0.023065254,0.03153443,0.083968695,0.045063594,0.028838039062499998
27.52,0.023065521,0.031534027,0.083968266,0.045063859,0.028841492187499998
27.524,0.023066764,0.031535033,0.083968328,0.045063996093749996,0.028840486328124998
27.528,0.023067266,0.031534496093749996,0.083968969,0.045063726562499996,0.028837268
27.532,0.023068373,0.031533658203124995,0.083968398,0.045063055,0.028836832
27.536,0.023067434,0.031533055,0.083968602,0.04506225,0.028838139
27.54,0.023066494140624998,0.031533490234374996,0.08396843,0.045061848,0.028837468749999998
27.544,0.023065959,0.031533088,0.083968133,0.045061582,0.028837838
27.548,0.023065689,0.031532418,0.083969805,0.045062082,0.028839447
27.552,0.023066695,0.03153225,0.083970508,0.045063055,0.028839111
27.556,0.023067499999999998,0.031532082,0.083968695,0.045063124999999996,0.028837736
27.56,0.023068004,0.031531848,0.083966422,0.045063055,0.028837637
27.564,0.023067601562499998,0.031531881,0.083965344,0.045062484374999996,0.028837568
27.568,0.023067266,0.031531412,0.083966656,0.04506225,0.028836865
27.572,0.023066797,0.03153091,0.083967086,0.045062555,0.028836865
27.576,0.023065923828124998,0.03153091,0.083965852,0.045062585937499997,0.028837535
27.58,0.023065689,0.031530472656249996,0.083964914,0.045062585937499997,0.028838709
27.584,0.023065086,0.031530472656249996,0.083966047,0.045062988,0.028839715
27.588,0.023064281,0.031530439453124996,0.083968266,0.045063492,0.028840117
27.592,0.023062941,0.031530406,0.083969305,0.04506366,0.028841156
27.596,0.023063275,0.031529568359374996,0.083968328,0.045063391,0.028842162
27.6,0.023065455078124998,0.031528965,0.083968328,0.045062921874999995,0.028841423828124997
27.604,0.023066527,0.03152873,0.083968227,0.045062484374999996,0.028840285
27.608,0.023067634765624997,0.031528629,0.083968094,0.045062652343749995,0.028838072265624997
27.612,0.023068171874999998,0.031529166,0.083968664,0.045062484374999996,0.028835391
27.616,0.023066595703124998,0.031529568359374996,0.083967797,0.045061816406249997,0.028835391
27.62,0.023066494140624998,0.031530406,0.083966383,0.045061379,0.028836865
27.624,0.023067499999999998,0.031530373,0.083966422,0.045061246,0.028837535
27.628,0.023068473,0.031530172,0.083967125,0.045061582,0.028838207
27.632,0.023069311,0.031529736328124995,0.083967156,0.04506175,0.028838408
27.636,0.023069646484374998,0.031529334,0.083966656,0.04506175,0.02883824
27.64,0.023069544921874997,0.031528965,0.08396568,0.045060809,0.028837402
27.644,0.023068875,0.031527992,0.083965281,0.045059601562499996,0.028836396
27.648,0.023068104,0.031527623,0.083965719,0.045058965,0.028835925781249997
27.652,0.023066863,0.031527656,0.083966617,0.045058562499999996,0.028836396
27.656,0.023067701,0.031527824,0.083966352,0.045058297,0.028835892578124998
27.66,0.023068775390624997,0.031527289,0.083966383,0.045058562499999996,0.028835725
27.664,0.023068607421874998,0.031526316,0.083966352,0.045058598,0.028837201
27.668,0.023068238,0.031526484,0.083966047,0.045058395,0.02883673
27.672,0.023068070312499998,0.031526887,0.083965344,0.045057457,0.028836462890624998
27.676,0.023069177734374998,0.031527523437499996,0.083964672,0.045057156,0.028836295
27.68,0.023069143,0.03152749,0.08396357,0.045056352,0.028835121
27.684,0.023068104,0.031528059,0.083965281,0.045055511718749996,0.028836061
27.688,0.02306874,0.031528025,0.083966188,0.045055613,0.028837904296874998
27.692,0.023068809,0.031528427734374996,0.083967188,0.045055847656249995,0.028838507812499997
27.696,0.023069379,0.031529668,0.083966586,0.045055949218749995,0.028837805
27.7,0.023069109,0.031529166,0.083965242,0.045055949218749995,0.028837133
27.704,0.023068674,0.03152873,0.083965445,0.045056285,0.028839211
27.708,0.023068338,0.03152883,0.083966586,0.045056484,0.028839547
27.712,0.023067902,0.031528328,0.083966484,0.045056754,0.028839547
27.716,0.023068775390624997,0.031527589843749995,0.083965383,0.045056953,0.028840285
27.72,0.023068875,0.031527421874999996,0.083965445,0.045057055,0.028840820312499998
27.724,0.02306901,0.031527623,0.083966016,0.045057391,0.028841525390624997
27.728,0.023068977,0.031528127,0.083967258,0.045057894531249996,0.028840988
27.732,0.023068707,0.031527824,0.083968563,0.045058227,0.028840955078124998
27.736,0.023068607421874998,0.031527421874999996,0.083967695,0.045057492,0.028839447
27.74,0.023068205078124997,0.031528295,0.083967359,0.045056484,0.028838139
27.744,0.023068137,0.031527959,0.08396793,0.045056449218749996,0.028840217
27.748,0.023068539062499997,0.03152816,0.083969305,0.045056852,0.028840384765624998
27.752,0.023069177734374998,0.031528496,0.083968938,0.045057492,0.028838742
27.756,0.023069781249999997,0.031528059,0.08396682,0.045058059,0.028838877
27.76,0.023069881,0.031527389,0.083965984,0.045058128906249995,0.028839916015624998
27.764,0.023069914,0.031526148,0.083966688,0.045057656,0.028839447
27.768,0.023069412,0.031526115,0.083968164,0.045056887,0.028838474609374998
27.772,0.023069311,0.03152665,0.083967859,0.045056449218749996,0.028836027343749997
27.776,0.023069379,0.031526887,0.083966016,0.045056082,0.028835994140624998
27.78,0.023069646484374998,0.031527623,0.083965344,0.045056184,0.028838574
27.784,0.023070049,0.031528193,0.083966523,0.045056016,0.028840721
27.788,0.023071154,0.031528898,0.083967258,0.045056383,0.028840083984374997
27.792,0.023072061,0.031530508,0.083967328,0.045056718749999995,0.028838408
27.796,0.023072061,0.031531478515624996,0.083966922,0.045056484,0.028838609374999997
27.8,0.023071691406249997,0.031532217,0.083967422,0.045055715,0.028840016
27.804,0.023071556640624998,0.03153252,0.083968664,0.045054640624999996,0.028841021
27.808,0.023071893,0.031532553,0.083968836,0.045054441,0.028840486328124998
27.812,0.023072596,0.031532887,0.083968328,0.045053937499999995,0.028838408
27.816,0.023072865,0.031532787,0.083967188,0.045053164,0.028838811
27.82,0.023071457,0.031532418,0.083967258,0.045053031,0.028840553
27.824,0.023071389,0.031532652,0.083967797,0.045053031,0.028841390624999998
27.828,0.023071189453124998,0.031533424,0.083968664,0.045052593749999995,0.028841994140624997
27.832,0.023071055,0.031534664062499995,0.083969266,0.045052191,0.028842264
27.836,0.023071992187499998,0.031534898,0.083968367,0.04505216,0.028841423828124997
27.84,0.023073132812499998,0.031533658203124995,0.083967156,0.045051691,0.028839748
27.844,0.023072361,0.031532184,0.083966992,0.045051422,0.028838373046874997
27.848,0.023072631,0.031532117,0.083966789,0.045051589843749996,0.028838139
27.852,0.023073066,0.031532283,0.083966852,0.045051355,0.028837234
27.856,0.02307273,0.031531478515624996,0.083966117,0.045050718749999996,0.028837904296874998
27.86,0.023072631,0.031530406,0.083965813,0.045050418,0.02883767
27.864,0.02307243,0.031529466796874996,0.083966148,0.045050082,0.028835457031249997
27.868,0.023072797,0.031529232,0.083967625,0.045050347656249996,0.028835959
27.872,0.023072664062499998,0.031528863,0.083967695,0.045050617187499996,0.028838307
27.876,0.02307216,0.031528562499999996,0.083966484,0.04505025,0.028837603515624997
27.88,0.023072797,0.031527992,0.08396568,0.045048641,0.028835289
27.884,0.023072529296874998,0.031528295,0.083966422,0.045047464843749996,0.028835391
27.888,0.023072797,0.031529568359374996,0.083968695,0.04504666,0.028836195
27.892,0.023073736,0.031529869,0.083969438,0.045046293,0.028835523
27.896,0.023073234374999998,0.03153034,0.083967828,0.045046293,0.028835523
27.9,0.023073637,0.031531043,0.083966992,0.045045488,0.028834349609374997
27.904,0.023073502,0.031531646,0.083967023,0.045043777,0.028831701171874998
27.908,0.023073301,0.031531313,0.083968602,0.045043273437499996,0.028830695312499998
27.912,0.023074240234374998,0.031531514,0.083969742,0.045043309,0.028831936
27.916,0.023072832,0.03153034,0.083967563,0.045042773437499996,0.028836195
27.92,0.023071826,0.031529064,0.083965719,0.045042168,0.028838811
27.924,0.023072664062499998,0.031529502,0.083967859,0.045042168,0.028839748
27.928,0.023073436,0.031529635,0.083970547,0.045042468749999995,0.028841223
27.932,0.023073637,0.031529635,0.083970273,0.045042773437499996,0.028842264
27.936,0.023073838,0.031529466796874996,0.083968531,0.045043375,0.028845348
27.94,0.023074138671874998,0.031529064,0.083967828,0.045043242,0.028845281
27.944,0.023074138671874998,0.031529166,0.083968664,0.045042300781249996,0.028843671874999997
27.948,0.023074003906249998,0.031529601562499995,0.083969203,0.045041531249999996,0.02884176
27.952,0.023074508,0.031530674,0.083969406,0.045041898,0.028841727
27.956,0.023074809,0.03153091,0.083969438,0.045041699218749995,0.028844174
27.96,0.023075412,0.031531547,0.083969102,0.045041129,0.028845783
27.964,0.023074809,0.031532352,0.083969805,0.045041800781249995,0.028846789
27.968,0.023073803,0.031532585937499996,0.08397118,0.045042605,0.028846924
27.972,0.023073334,0.031532184,0.083970477,0.045042234,0.028845951
27.976,0.023073838,0.031532352,0.083968531,0.045041632812499996,0.028847191
27.98,0.023074240234374998,0.031532184,0.083968461,0.045041297,0.028849104
27.984,0.023074003906249998,0.03153215,0.083969672,0.045040859,0.02884823
27.988,0.023073166,0.031532184,0.083971148,0.045040660156249995,0.028845213
27.992,0.023073199,0.031532753906249995,0.083972148,0.045040426,0.028845080078124998
27.996,0.023073502,0.031532753906249995,0.083971953,0.045040125,0.028845045
28,0.023074708984374998,0.031532955,0.083971586,0.045039249999999996,0.028846186
28.004,0.023075681640624998,0.031532016,0.083972555,0.045038917968749995,0.028849068359374997
28.008,0.02307709,0.031530842,0.083972758,0.045038516,0.02884793
28.012,0.023077123,0.031530004,0.083973289,0.045038848,0.028848431640624998
28.016,0.02307652,0.031529601562499995,0.083973391,0.04503868,0.028848867
28.02,0.023075982,0.031529433593749996,0.083973898,0.04503791,0.028848197
28.024,0.023076217,0.031529668,0.083975508,0.04503791,0.028845246
28.028,0.023077826,0.031531145,0.083976313,0.045038043,0.028841927734374998
28.032,0.023078027343749998,0.031530508,0.083975875,0.045037710937499996,0.028842429687499997
28.036,0.023077525,0.031530742187499995,0.08397507,0.04503707,0.028844542968749998
28.04,0.02307833,0.031531145,0.083974633,0.045036402,0.028845783
28.044,0.023079537,0.031529668,0.083974664,0.045036636718749995,0.028847695312499998
28.048,0.023079,0.031528998,0.083975367,0.045037339843749996,0.028850209
28.052,0.023078799,0.031529133,0.083976008,0.04503707,0.028852689
28.056,0.023078832,0.031529064,0.083975703,0.045036504,0.028853226562499997
28.06,0.02307927,0.031529904,0.083975273,0.045035461,0.028850813
28.064,0.023080441,0.031529803,0.08397557,0.045034558593749996,0.02884927
28.068,0.023080543,0.031530238,0.083975773,0.04503409,0.028848701171874998
28.072,0.023080341796874997,0.03153168,0.083976211,0.045034289062499996,0.028848801
28.076,0.023079771484374997,0.031532753906249995,0.083976508,0.045034656,0.028850309
28.08,0.023079369,0.031533289,0.083975875,0.045034422,0.028850443
28.084,0.023079336,0.031534061,0.083976039,0.045034324,0.028849873
28.088,0.023079939,0.031533658203124995,0.083977484,0.04503459,0.028850209
28.092,0.023081281,0.031533256,0.083977648,0.045034961,0.028850041015624998
28.096,0.023081783203124998,0.031533691,0.083976344,0.045036066,0.028848801
28.1,0.023081717,0.031533826,0.083976313,0.045037039,0.02884823
28.104,0.023081648437499998,0.031533357,0.08397775,0.045037945,0.028849975
28.108,0.023081984,0.031532585937499996,0.083978992,0.045039016,0.028851717
28.112,0.023081917968749997,0.031531748046874995,0.083978656,0.045039184,0.028851885
28.116,0.023081146,0.031531814,0.083977078,0.045038781,0.028851214843749997
28.12,0.023080477,0.031531412,0.083976711,0.045038277343749995,0.028851617187499998
28.124,0.023080441,0.031530674,0.083977688,0.045038012,0.028852857
28.128,0.023080341796874997,0.031530842,0.083979328,0.045038113,0.028852959
28.132,0.023080207031249998,0.03153168,0.083979727,0.045038113,0.028851383
28.136,0.023081179687499998,0.03153282,0.083979492,0.045038012,0.028850711
28.14,0.023082051,0.031533021,0.083978859,0.045038113,0.028851113
28.144,0.023081984,0.031533658203124995,0.083978758,0.045038145,0.028851314
28.148,0.023082186,0.031534027,0.083979695,0.045038516,0.028853494140624998
28.152,0.023082186,0.031534061,0.083979359,0.045038984,0.028854299
28.156,0.023082218749999998,0.031533759765624995,0.083978023,0.045039285,0.028854064453124998
28.16,0.02308185,0.031532753906249995,0.083977313,0.045037742,0.028853763671874998
28.164,0.023081045,0.031533357,0.083977313,0.045037105,0.028851852
28.168,0.023082353515624997,0.031534765624999996,0.083978555,0.045037105,0.028850711
28.172,0.023083729,0.031535133,0.083978656,0.04503707,0.028848398
28.176,0.023084465,0.031534832,0.083976141,0.045036102,0.028845849609374998
28.18,0.023084800781249998,0.031535168,0.083974234,0.045035461,0.028846186
28.184,0.023085839843749997,0.031536174,0.083975742,0.045035563,0.028847963
28.188,0.023085873,0.031535703,0.083976141,0.045036234,0.028851046874999998
28.192,0.023086410156249997,0.031534865,0.083975641,0.045036434,0.028850209
28.196,0.023086710937499998,0.031535168,0.083976242,0.045037039,0.028849236
28.2,0.023084666015624998,0.031534932,0.083976039,0.045036836,0.028850344
28.204,0.023082923828124997,0.031534094,0.083974867,0.045036,0.028849941
28.208,0.023083459,0.031534496093749996,0.083974398,0.045035699218749996,0.028847158203124997
28.212,0.023082687499999997,0.031534094,0.083973195,0.045034926,0.028846554687499998
28.216,0.023082654296874998,0.031533926,0.083971383,0.045034121,0.028848062499999997
28.22,0.023083963,0.03153473,0.083971484,0.045033922,0.028848633
28.224,0.02308574,0.031536174,0.083971617,0.045034156,0.028849539
28.228,0.023086710937499998,0.031537513671874996,0.08397168,0.045034793,0.028850476562499998
28.232,0.023086912,0.031537546874999996,0.083972055,0.045035297,0.028851449
28.236,0.02308698,0.031537045,0.083971078,0.04503459,0.028851717
28.24,0.023087752,0.031536675781249995,0.083969703,0.045033687499999996,0.028851046874999998
28.244,0.023088656,0.031536709,0.083969336,0.045033382812499995,0.028849572265624998
28.248,0.023089764,0.031538018,0.083969602,0.04503241,0.028848533
28.252,0.023090199,0.031539057,0.08396907,0.045031809,0.02884793
28.256,0.023090064,0.031539895,0.083967758,0.045031843749999995,0.02884575
28.26,0.023090098,0.031540129,0.083967422,0.045032246,0.028846855468749998
28.264,0.023090166,0.031539928,0.083968461,0.045032746,0.028848365
28.268,0.023090166,0.0315409,0.083969836,0.045033382812499995,0.028850209
28.272,0.023090668,0.031541939,0.083970008,0.045033887,0.028851416
28.276,0.023091205,0.031541906,0.083968969,0.045034121,0.028850947
